PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
5.76625E-02 1.67538E-01 1.65892E-02 1.46761E+00 1.49624E+00 1.49628E+00 1.46761E+00 1.22731E-02 1.67538E-01 5.76625E-02 -1.18171E+00 
5.76625E-02 1.67538E-01 4.11424E-02 1.48147E+00 1.51008E+00 1.51013E+00 1.48150E+00 3.68092E-02 1.67538E-01 5.76625E-02 -4.30259E-01 
5.76625E-02 1.77911E-02 7.88185E-02 1.50849E+00 1.53707E+00 1.53713E+00 1.50853E+00 7.44682E-02 1.77911E-02 5.76625E-02 5.35080E-01 
5.76625E-02 7.07729E-02 1.31793E-01 1.55081E+00 1.57936E+00 1.57944E+00 1.55088E+00 1.27425E-01 7.07729E-02 5.76625E-02 1.74934E+00 
5.76625E-02 1.42637E-01 2.03649E-01 1.61190E+00 1.64042E+00 1.64051E+00 1.61200E+00 1.99264E-01 1.42637E-01 5.76625E-02 3.32889E+00 
5.76625E-02 2.36770E-01 2.97776E-01 1.69516E+00 1.72365E+00 1.72376E+00 1.69528E+00 2.93373E-01 2.36770E-01 5.76625E-02 5.37502E+00 
5.76625E-02 3.57019E-01 4.18019E-01 1.80444E+00 1.83290E+00 1.83302E+00 1.80459E+00 4.13598E-01 3.57019E-01 5.76625E-02 8.01110E+00 
5.76625E-02 4.70725E-01 5.31720E-01 1.90960E+00 1.93804E+00 1.93817E+00 1.90977E+00 5.27284E-01 4.70725E-01 5.76625E-02 1.05487E+01 
5.76625E-02 5.07736E-01 5.68729E-01 1.94411E+00 1.97253E+00 1.97267E+00 1.94428E+00 5.64290E-01 5.07736E-01 5.76625E-02 1.13853E+01 
5.76625E-02 7.10066E-01 7.71054E-01 2.13444E+00 2.16283E+00 2.16299E+00 2.13464E+00 7.66594E-01 7.10066E-01 5.76625E-02 1.60538E+01 
5.76625E-02 9.60605E-01 1.02159E+00 2.37290E+00 2.40126E+00 2.40144E+00 2.37314E+00 1.01711E+00 9.60605E-01 5.76625E-02 2.20472E+01 
5.76625E-02 1.26742E+00 1.32839E+00 2.66758E+00 2.69590E+00 2.69609E+00 2.66785E+00 1.32389E+00 1.26742E+00 5.76625E-02 2.96735E+01 
5.76625E-02 1.63971E+00 1.70068E+00 3.02768E+00 3.05596E+00 3.05618E+00 3.02799E+00 1.69616E+00 1.63971E+00 5.76625E-02 3.92908E+01 
3.44505E-01 2.04319E+00 2.10416E+00 3.41904E+00 3.44729E+00 3.44753E+00 3.41939E+00 2.09962E+00 2.04319E+00 3.44505E-01 5.12201E+01 
8.43198E-01 2.52748E+00 2.58845E+00 3.89111E+00 3.91932E+00 3.91959E+00 3.89151E+00 2.58388E+00 2.52748E+00 8.43198E-01 6.58906E+01 
1.44724E+00 3.11697E+00 3.17793E+00 4.46828E+00 4.49644E+00 4.49674E+00 4.46872E+00 3.17335E+00 3.11697E+00 1.44724E+00 8.38388E+01 
2.17373E+00 3.82879E+00 3.88975E+00 5.16767E+00 5.19579E+00 5.19612E+00 5.16816E+00 3.88514E+00 3.82879E+00 2.17373E+00 1.05664E+02 
3.04208E+00 4.68235E+00 4.74331E+00 6.00873E+00 6.03681E+00 6.03716E+00 6.00927E+00 4.73868E+00 4.68235E+00 3.04208E+00 1.32039E+02 
4.07422E+00 5.69960E+00 5.76055E+00 7.01341E+00 7.04144E+00 7.04182E+00 7.01400E+00 5.75590E+00 5.69960E+00 4.07422E+00 1.63714E+02 
5.29481E+00 6.90522E+00 6.96618E+00 8.20640E+00 8.23439E+00 8.23480E+00 8.20704E+00 6.96150E+00 6.90522E+00 5.29481E+00 2.01518E+02 
6.73151E+00 8.32688E+00 8.38784E+00 9.61539E+00 9.64333E+00 9.64377E+00 9.61609E+00 8.38314E+00 8.32688E+00 6.73151E+00 2.46354E+02 
8.41515E+00 9.99543E+00 1.00564E+01 1.12712E+01 1.12991E+01 1.12996E+01 1.12720E+01 1.00517E+01 9.99543E+00 8.41515E+00 2.99204E+02 
1.03800E+01 1.19451E+01 1.20061E+01 1.32082E+01 1.32360E+01 1.32366E+01 1.32090E+01 1.20013E+01 1.19451E+01 1.03800E+01 3.61118E+02 
1.26638E+01 1.42137E+01 1.42747E+01 1.54641E+01 1.54918E+01 1.54924E+01 1.54650E+01 1.42699E+01 1.42137E+01 1.26638E+01 4.33213E+02 
1.53080E+01 1.68427E+01 1.69037E+01 1.80803E+01 1.81081E+01 1.81087E+01 1.80813E+01 1.68989E+01 1.68427E+01 1.53080E+01 5.16668E+02 
1.83578E+01 1.98774E+01 1.99383E+01 2.11022E+01 2.11299E+01 2.11305E+01 2.11033E+01 1.99335E+01 1.98774E+01 1.83578E+01 6.12711E+02 
5.44839E-02 1.61936E-01 1.74211E-02 1.38636E+00 1.41490E+00 1.41498E+00 1.38643E+00 1.29961E-02 1.61936E-01 5.44839E-02 -1.14315E+00 
5.44839E-02 1.61936E-01 4.16077E-02 1.40043E+00 1.42894E+00 1.42904E+00 1.40053E+00 3.71652E-02 1.61936E-01 5.44839E-02 -4.15923E-01 
5.44839E-02 1.73261E-02 7.83696E-02 1.42710E+00 1.45558E+00 1.45569E+00 1.42723E+00 7.39095E-02 1.73261E-02 5.44839E-02 5.18322E-01 
5.44839E-02 6.86857E-02 1.29722E-01 1.46838E+00 1.49682E+00 1.49695E+00 1.46853E+00 1.25245E-01 6.86857E-02 5.44839E-02 1.69262E+00 
5.44839E-02 1.37989E-01 1.99019E-01 1.52749E+00 1.55590E+00 1.55605E+00 1.52767E+00 1.94524E-01 1.37989E-01 5.44839E-02 3.21845E+00 
5.44839E-02 2.28372E-01 2.89397E-01 1.60758E+00 1.63596E+00 1.63612E+00 1.60779E+00 2.84883E-01 2.28372E-01 5.44839E-02 5.19157E+00 
5.44839E-02 3.43387E-01 4.04406E-01 1.71221E+00 1.74056E+00 1.74074E+00 1.71246E+00 3.99873E-01 3.43387E-01 5.44839E-02 7.72795E+00 
5.44839E-02 4.51807E-01 5.12822E-01 1.81255E+00 1.84087E+00 1.84107E+00 1.81282E+00 5.08275E-01 4.51807E-01 5.44839E-02 1.01641E+01 
5.44839E-02 4.87040E-01 5.48054E-01 1.84541E+00 1.87372E+00 1.87392E+00 1.84568E+00 5.43502E-01 4.87040E-01 5.44839E-02 1.09662E+01 
5.44839E-02 6.79245E-01 7.40254E-01 2.02626E+00 2.05454E+00 2.05476E+00 2.02657E+00 7.35682E-01 6.79245E-01 5.44839E-02 1.54331E+01 
5.44839E-02 9.16479E-01 9.77483E-01 2.25207E+00 2.28031E+00 2.28055E+00 2.25242E+00 9.72890E-01 9.16479E-01 5.44839E-02 2.11486E+01 
5.44839E-02 1.20612E+00 1.26712E+00 2.53022E+00 2.55842E+00 2.55869E+00 2.53061E+00 1.26250E+00 1.20612E+00 5.44839E-02 2.83958E+01 
5.44839E-02 1.55655E+00 1.61755E+00 2.86913E+00 2.89728E+00 2.89757E+00 2.86956E+00 1.61291E+00 1.55655E+00 5.44839E-02 3.75022E+01 
3.25096E-01 1.93692E+00 1.99791E+00 3.23802E+00 3.26614E+00 3.26645E+00 3.23850E+00 1.99325E+00 1.93692E+00 3.25096E-01 4.87305E+01 
7.94160E-01 2.39225E+00 2.45324E+00 3.68180E+00 3.70987E+00 3.71021E+00 3.68233E+00 2.44856E+00 2.39225E+00 7.94160E-01 6.24856E+01 
1.36039E+00 2.94462E+00 3.00560E+00 4.22250E+00 4.25053E+00 4.25090E+00 4.22308E+00 3.00090E+00 2.94462E+00 1.36039E+00 7.92561E+01 
2.03920E+00 3.60944E+00 3.67043E+00 4.87557E+00 4.90355E+00 4.90396E+00 4.87621E+00 3.66570E+00 3.60944E+00 2.03920E+00 9.95780E+01 
2.84801E+00 4.40415E+00 4.46514E+00 5.65846E+00 5.68639E+00 5.68683E+00 5.65915E+00 4.46040E+00 4.40415E+00 2.84801E+00 1.24051E+02 
3.80645E+00 5.34840E+00 5.40939E+00 6.59081E+00 6.61869E+00 6.61917E+00 6.59156E+00 5.40462E+00 5.34840E+00 3.80645E+00 1.53340E+02 
4.93649E+00 6.46418E+00 6.52517E+00 7.69464E+00 7.72247E+00 7.72298E+00 7.69546E+00 6.52038E+00 6.46418E+00 4.93649E+00 1.88173E+02 
