PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
1.04558E+04 1.22226E+04 7.23300E+03 7.24230E+03 1.01441E+04 7.74516E+03 1.06386E+04 7.73586E+03 1.22226E+04 1.04558E+04 -2.09800E+01 
1.04558E+04 1.22226E+04 7.09978E+03 7.10904E+03 9.97151E+03 7.60453E+03 1.04587E+04 7.59526E+03 1.22226E+04 1.04558E+04 -4.86332E+00 
1.04558E+04 1.27902E+04 6.96165E+03 6.97088E+03 9.79403E+03 7.45899E+03 1.02738E+04 7.44976E+03 1.27902E+04 1.04558E+04 1.78141E+01 
1.04558E+04 1.25443E+04 6.81771E+03 6.82691E+03 9.61070E+03 7.30765E+03 1.00831E+04 7.29845E+03 1.25443E+04 1.04558E+04 5.03504E+01 
1.04558E+04 1.22954E+04 6.67174E+03 6.68092E+03 9.42483E+03 7.15420E+03 9.88977E+03 7.14503E+03 1.22954E+04 1.04558E+04 8.07181E+01 
1.04558E+04 1.20439E+04 6.52395E+03 6.53310E+03 9.23670E+03 6.99886E+03 9.69410E+03 6.98971E+03 1.20439E+04 1.04558E+04 1.08701E+02 
1.04558E+04 1.17903E+04 6.37456E+03 6.38368E+03 9.04657E+03 6.84185E+03 9.49637E+03 6.83273E+03 1.17903E+04 1.04558E+04 1.34122E+02 
1.04558E+04 1.15928E+04 6.25801E+03 6.26712E+03 8.89827E+03 6.71937E+03 9.34215E+03 6.71027E+03 1.15928E+04 1.04558E+04 1.51944E+02 
1.04558E+04 1.15349E+04 6.22379E+03 6.23290E+03 8.85473E+03 6.68342E+03 9.29688E+03 6.67432E+03 1.15349E+04 1.04558E+04 1.56843E+02 
1.04558E+04 1.12579E+04 6.05997E+03 6.06906E+03 8.64630E+03 6.51129E+03 9.08015E+03 6.50221E+03 1.12579E+04 1.04558E+04 1.78217E+02 
1.04558E+04 1.09798E+04 5.89517E+03 5.90424E+03 8.43663E+03 6.33814E+03 8.86213E+03 6.32908E+03 1.09798E+04 1.04558E+04 1.96318E+02 
1.04558E+04 1.07011E+04 5.72973E+03 5.73878E+03 8.22611E+03 6.16433E+03 8.64325E+03 6.15529E+03 1.07011E+04 1.04558E+04 2.11204E+02 
1.04558E+04 1.04224E+04 5.56403E+03 5.57307E+03 8.01520E+03 5.99026E+03 8.42396E+03 5.98123E+03 1.04224E+04 1.04558E+04 2.23029E+02 
