PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
5.31901E+03 -9.64792E+00 3.50168E+00 3.50168E+00 3.50168E+00 3.50168E+00 3.50165E+00 3.50155E+00 -9.64792E+00 5.31901E+03 8.64582E+00 
5.31901E+03 -9.64792E+00 1.24284E+00 1.24284E+00 1.24284E+00 1.24284E+00 1.24281E+00 1.24271E+00 -9.64792E+00 5.31901E+03 3.71087E+00 
5.31901E+03 -1.21537E+00 -1.49973E+00 -1.49973E+00 -1.49973E+00 -1.49973E+00 -1.49976E+00 -1.49986E+00 -1.21537E+00 5.31901E+03 -2.18590E+00 
5.31901E+03 -4.47225E+00 -4.75451E+00 -4.75451E+00 -4.75451E+00 -4.75451E+00 -4.75454E+00 -4.75463E+00 -4.47225E+00 5.31901E+03 -9.08047E+00 
5.31901E+03 -8.38145E+00 -8.66156E+00 -8.66157E+00 -8.66157E+00 -8.66157E+00 -8.66159E+00 -8.66169E+00 -8.38145E+00 5.31901E+03 -1.72471E+01 
5.31901E+03 -1.29982E+01 -1.32762E+01 -1.32762E+01 -1.32762E+01 -1.32762E+01 -1.32762E+01 -1.32763E+01 -1.29982E+01 5.31901E+03 -2.67706E+01 
5.31901E+03 -1.83762E+01 -1.86519E+01 -1.86519E+01 -1.86519E+01 -1.86519E+01 -1.86519E+01 -1.86520E+01 -1.83762E+01 5.31901E+03 -3.77284E+01 
5.31901E+03 -2.30918E+01 -2.33657E+01 -2.33657E+01 -2.33657E+01 -2.33657E+01 -2.33657E+01 -2.33658E+01 -2.30918E+01 5.31901E+03 -4.72335E+01 
5.31901E+03 -2.45655E+01 -2.48389E+01 -2.48389E+01 -2.48389E+01 -2.48389E+01 -2.48390E+01 -2.48391E+01 -2.45655E+01 5.31901E+03 -5.01863E+01 
5.31901E+03 -3.22008E+01 -3.24717E+01 -3.24717E+01 -3.24717E+01 -3.24717E+01 -3.24718E+01 -3.24719E+01 -3.22008E+01 5.31901E+03 -6.53607E+01 
5.31901E+03 -4.08830E+01 -4.11514E+01 -4.11514E+01 -4.11514E+01 -4.11514E+01 -4.11514E+01 -4.11515E+01 -4.08830E+01 5.31901E+03 -8.23872E+01 
5.31901E+03 -5.06534E+01 -5.09192E+01 -5.09192E+01 -5.09192E+01 -5.09192E+01 -5.09192E+01 -5.09193E+01 -5.06534E+01 5.31901E+03 -1.01289E+02 
5.31901E+03 -6.15419E+01 -6.18051E+01 -6.18051E+01 -6.18051E+01 -6.18051E+01 -6.18051E+01 -6.18052E+01 -6.15419E+01 5.31901E+03 -1.22062E+02 
5.23562E+03 -7.14354E+01 -7.16960E+01 -7.16960E+01 -7.16959E+01 -7.16959E+01 -7.16960E+01 -7.16961E+01 -7.14354E+01 5.23562E+03 -1.19825E+02 
5.11213E+03 -8.15595E+01 -8.18174E+01 -8.18174E+01 -8.18174E+01 -8.18174E+01 -8.18174E+01 -8.18175E+01 -8.15595E+01 5.11213E+03 -1.14642E+02 
4.98772E+03 -9.23252E+01 -9.25805E+01 -9.25804E+01 -9.25804E+01 -9.25804E+01 -9.25805E+01 -9.25805E+01 -9.23252E+01 4.98772E+03 -1.11698E+02 
4.86257E+03 -1.03735E+02 -1.03987E+02 -1.03987E+02 -1.03987E+02 -1.03987E+02 -1.03987E+02 -1.03987E+02 -1.03735E+02 4.86257E+03 -1.10992E+02 
4.73691E+03 -1.15772E+02 -1.16022E+02 -1.16022E+02 -1.16022E+02 -1.16022E+02 -1.16022E+02 -1.16022E+02 -1.15772E+02 4.73691E+03 -1.12464E+02 
4.61094E+03 -1.28400E+02 -1.28647E+02 -1.28647E+02 -1.28647E+02 -1.28647E+02 -1.28647E+02 -1.28647E+02 -1.28400E+02 4.61094E+03 -1.16000E+02 
4.48491E+03 -1.41558E+02 -1.41802E+02 -1.41802E+02 -1.41802E+02 -1.41802E+02 -1.41802E+02 -1.41802E+02 -1.41558E+02 4.48491E+03 -1.21421E+02 
4.35907E+03 -1.55159E+02 -1.55400E+02 -1.55400E+02 -1.55400E+02 -1.55400E+02 -1.55400E+02 -1.55400E+02 -1.55159E+02 4.35907E+03 -1.28491E+02 
4.23370E+03 -1.69089E+02 -1.69327E+02 -1.69327E+02 -1.69327E+02 -1.69327E+02 -1.69327E+02 -1.69327E+02 -1.69089E+02 4.23370E+03 -1.36907E+02 
4.10908E+03 -1.83207E+02 -1.83443E+02 -1.83443E+02 -1.83443E+02 -1.83443E+02 -1.83443E+02 -1.83443E+02 -1.83207E+02 4.10908E+03 -1.46308E+02 
3.98552E+03 -1.97342E+02 -1.97575E+02 -1.97575E+02 -1.97575E+02 -1.97575E+02 -1.97575E+02 -1.97575E+02 -1.97342E+02 3.98552E+03 -1.56276E+02 
3.86336E+03 -2.11294E+02 -2.11524E+02 -2.11524E+02 -2.11524E+02 -2.11524E+02 -2.11524E+02 -2.11524E+02 -2.11294E+02 3.86336E+03 -1.66335E+02 
3.74293E+03 -2.24834E+02 -2.25061E+02 -2.25061E+02 -2.25061E+02 -2.25061E+02 -2.25061E+02 -2.25061E+02 -2.24834E+02 3.74293E+03 -1.75964E+02 
4.38689E+03 -8.86953E+00 3.26817E+00 3.26818E+00 3.26818E+00 3.26818E+00 3.26816E+00 3.26806E+00 -8.86953E+00 4.38689E+03 8.11941E+00 
4.38689E+03 -8.86953E+00 1.15513E+00 1.15514E+00 1.15514E+00 1.15514E+00 1.15512E+00 1.15502E+00 -8.86953E+00 4.38689E+03 3.50572E+00 
4.38689E+03 -1.12680E+00 -1.39098E+00 -1.39096E+00 -1.39096E+00 -1.39096E+00 -1.39099E+00 -1.39108E+00 -1.12680E+00 4.38689E+03 -1.96450E+00 
4.38689E+03 -4.13139E+00 -4.39358E+00 -4.39356E+00 -4.39356E+00 -4.39356E+00 -4.39359E+00 -4.39368E+00 -4.13139E+00 4.38689E+03 -8.31843E+00 
4.38689E+03 -7.71358E+00 -7.97376E+00 -7.97374E+00 -7.97374E+00 -7.97374E+00 -7.97376E+00 -7.97385E+00 -7.71358E+00 4.38689E+03 -1.57920E+01 
