PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
1.68838E+00 9.82456E-02 1.85116E-02 1.68837E+00 9.82449E-02 1.77569E+00 1.03051E-01 1.61497E+02 2.57634E+00 1.49427E-01 1.75949E+02 
1.71837E+00 1.15954E-01 2.32377E-02 1.71836E+00 1.15953E-01 1.80754E+00 1.21720E-01 1.75599E+02 2.62205E+00 1.76486E-01 1.86917E+02 
1.78629E+00 1.48634E-01 2.94276E-02 1.78627E+00 1.48633E-01 1.86959E+00 1.50964E-01 1.90352E+02 2.70831E+00 2.17179E-01 1.98405E+02 
1.90962E+00 1.98159E-01 3.76610E-02 1.90960E+00 1.98157E-01 1.97295E+00 1.91973E-01 2.05877E+02 2.84878E+00 2.72948E-01 2.10496E+02 
2.07670E+00 2.58167E-01 4.87520E-02 2.07667E+00 2.58164E-01 2.11376E+00 2.42011E-01 2.22129E+02 3.04051E+00 3.41093E-01 2.23172E+02 
2.29498E+00 3.30192E-01 6.39205E-02 2.29494E+00 3.30188E-01 2.29846E+00 3.02410E-01 2.39137E+02 3.29230E+00 4.23425E-01 2.36455E+02 
2.57287E+00 4.15837E-01 8.50082E-02 2.57282E+00 4.15830E-01 2.53435E+00 3.74565E-01 2.56933E+02 3.61406E+00 5.21835E-01 2.50370E+02 
2.83474E+00 4.92484E-01 1.07131E-01 2.83468E+00 4.92474E-01 2.75715E+00 4.39366E-01 2.71264E+02 3.91803E+00 6.10233E-01 2.61586E+02 
2.91980E+00 5.16728E-01 1.14843E-01 2.91974E+00 5.16718E-01 2.82962E+00 4.59900E-01 2.75550E+02 4.01690E+00 6.38245E-01 2.64942E+02 
3.38350E+00 6.44456E-01 1.61961E-01 3.38340E+00 6.44438E-01 3.22520E+00 5.68318E-01 2.96586E+02 4.55656E+00 7.86134E-01 2.81422E+02 
3.95494E+00 7.93749E-01 2.33546E-01 3.95479E+00 7.93720E-01 3.71385E+00 6.95461E-01 3.18668E+02 5.22293E+00 9.59503E-01 2.98735E+02 
4.65139E+00 9.66438E-01 3.45118E-01 4.65114E+00 9.66389E-01 4.31071E+00 8.42980E-01 3.41848E+02 6.03642E+00 1.16053E+00 3.16921E+02 
5.49253E+00 1.16415E+00 5.23879E-01 5.49210E+00 1.16406E+00 5.03317E+00 1.01238E+00 3.66180E+02 7.02034E+00 1.39118E+00 3.36022E+02 
6.49463E+00 1.50357E+00 8.20365E-01 6.49385E+00 1.50338E+00 6.00927E+00 1.44354E+00 3.92387E+02 8.39578E+00 2.03683E+00 3.56493E+02 
