PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
1.77525E+00 1.05125E-01 1.38002E-02 1.77524E+00 1.05125E-01 1.62424E+00 9.23900E-02 1.20394E+02 2.27763E+00 1.28139E-01 1.43279E+02 
1.80386E+00 1.21781E-01 1.76639E-02 1.80384E+00 1.21781E-01 1.65700E+00 1.11009E-01 1.33480E+02 2.32537E+00 1.55466E-01 1.53584E+02 
1.87030E+00 1.53312E-01 2.27541E-02 1.87028E+00 1.53311E-01 1.71990E+00 1.40122E-01 1.47184E+02 2.41357E+00 1.96313E-01 1.64397E+02 
1.99191E+00 2.01618E-01 2.95656E-02 1.99190E+00 2.01617E-01 1.82397E+00 1.80928E-01 1.61623E+02 2.55581E+00 2.52137E-01 1.75804E+02 
2.15715E+00 2.60509E-01 3.87908E-02 2.15713E+00 2.60506E-01 1.96541E+00 2.30821E-01 1.76743E+02 2.74923E+00 3.20406E-01 1.87774E+02 
2.37348E+00 3.31520E-01 5.14739E-02 2.37345E+00 3.31516E-01 2.15069E+00 2.91134E-01 1.92572E+02 3.00263E+00 4.02930E-01 2.00329E+02 
2.64929E+00 4.16255E-01 6.91962E-02 2.64925E+00 4.16249E-01 2.38707E+00 3.63260E-01 2.09142E+02 3.32589E+00 5.01599E-01 2.13494E+02 
2.90948E+00 4.92268E-01 8.78688E-02 2.90942E+00 4.92259E-01 2.61021E+00 4.28078E-01 2.22490E+02 3.63096E+00 5.90243E-01 2.24115E+02 
2.99404E+00 5.16339E-01 9.43933E-02 2.99397E+00 5.16329E-01 2.68276E+00 4.48623E-01 2.26483E+02 3.73013E+00 6.18335E-01 2.27294E+02 
3.45522E+00 6.43307E-01 1.34384E-01 3.45513E+00 6.43290E-01 3.07871E+00 5.57130E-01 2.46086E+02 4.27118E+00 7.66643E-01 2.42918E+02 
4.02401E+00 7.91950E-01 1.95440E-01 4.02386E+00 7.91921E-01 3.56762E+00 6.84417E-01 2.66672E+02 4.93881E+00 9.40495E-01 2.59351E+02 
4.71765E+00 9.64091E-01 2.91051E-01 4.71741E+00 9.64042E-01 4.16463E+00 8.32133E-01 2.88292E+02 5.75341E+00 1.14207E+00 2.76633E+02 
5.55583E+00 1.16135E+00 4.44936E-01 5.55541E+00 1.16126E+00 4.88715E+00 1.00177E+00 3.10999E+02 6.73828E+00 1.37329E+00 2.94807E+02 
6.55471E+00 1.49989E+00 7.01455E-01 6.55395E+00 1.49970E+00 5.86319E+00 1.43209E+00 3.35509E+02 8.11459E+00 2.01777E+00 3.14347E+02 
