PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
1.78541E+00 1.05668E-01 9.26305E-03 1.78540E+00 1.05667E-01 1.63493E+00 9.29793E-02 8.08117E+01 2.29315E+00 1.29000E-01 1.05014E+02 
1.81408E+00 1.22393E-01 1.22831E-02 1.81407E+00 1.22393E-01 1.66779E+00 1.11671E-01 9.28192E+01 2.34102E+00 1.56433E-01 1.14293E+02 
1.88084E+00 1.54078E-01 1.62948E-02 1.88083E+00 1.54076E-01 1.73100E+00 1.40925E-01 1.05402E+02 2.42967E+00 1.97478E-01 1.24043E+02 
2.00326E+00 2.02677E-01 2.17080E-02 2.00324E+00 2.02675E-01 1.83574E+00 1.81974E-01 1.18669E+02 2.57282E+00 2.53633E-01 1.34345E+02 
2.16969E+00 2.61962E-01 2.90946E-02 2.16967E+00 2.61959E-01 1.97820E+00 2.32197E-01 1.32564E+02 2.76763E+00 3.22350E-01 1.45160E+02 
2.38769E+00 3.33487E-01 3.93229E-02 2.38765E+00 3.33483E-01 2.16489E+00 2.92942E-01 1.47113E+02 3.02296E+00 4.05463E-01 1.56511E+02 
2.66571E+00 4.18873E-01 5.37133E-02 2.66567E+00 4.18867E-01 2.40315E+00 3.65618E-01 1.62345E+02 3.34879E+00 5.04884E-01 1.68419E+02 
2.92803E+00 4.95496E-01 6.89626E-02 2.92797E+00 4.95487E-01 2.62811E+00 4.30952E-01 1.74618E+02 3.65634E+00 5.94234E-01 1.78031E+02 
3.01329E+00 5.19764E-01 7.43074E-02 3.01322E+00 5.19754E-01 2.70126E+00 4.51665E-01 1.78290E+02 3.75633E+00 6.22554E-01 1.80909E+02 
3.47833E+00 6.47796E-01 1.07206E-01 3.47824E+00 6.47779E-01 3.10051E+00 5.61077E-01 1.96317E+02 4.30189E+00 7.72098E-01 1.95059E+02 
