PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
1.31162E+04 1.28855E+04 4.57547E+03 -4.93498E+01 1.10611E+04 -4.78859E+01 1.10625E+04 4.57693E+03 1.28855E+04 1.31162E+04 8.65738E+03 
1.31162E+04 1.28855E+04 4.53828E+03 -1.94331E+01 1.09214E+04 -1.79762E+01 1.09229E+04 4.53974E+03 1.28855E+04 1.31162E+04 8.43289E+03 
1.31162E+04 1.33133E+04 4.50108E+03 1.04223E+01 1.07820E+04 1.18723E+01 1.07834E+04 4.50253E+03 1.33133E+04 1.31162E+04 8.22116E+03 
1.31162E+04 1.31265E+04 4.46390E+03 4.03086E+01 1.06427E+04 4.17516E+01 1.06441E+04 4.46534E+03 1.31265E+04 1.31162E+04 8.02448E+03 
1.31162E+04 1.29397E+04 4.42805E+03 7.23024E+01 1.05037E+04 7.37382E+01 1.05051E+04 4.42949E+03 1.29397E+04 1.31162E+04 7.83512E+03 
1.31162E+04 1.27538E+04 4.39425E+03 1.07023E+02 1.03659E+04 1.08452E+02 1.03673E+04 4.39568E+03 1.27538E+04 1.31162E+04 7.65477E+03 
1.31162E+04 1.25697E+04 4.36329E+03 1.45179E+02 1.02302E+04 1.46600E+02 1.02316E+04 4.36471E+03 1.25697E+04 1.31162E+04 7.48521E+03 
1.31162E+04 1.24293E+04 4.34185E+03 1.77556E+02 1.01273E+04 1.78971E+02 1.01287E+04 4.34326E+03 1.24293E+04 1.31162E+04 7.36261E+03 
1.31162E+04 1.23887E+04 4.33606E+03 1.87557E+02 1.00977E+04 1.88971E+02 1.00991E+04 4.33747E+03 1.23887E+04 1.31162E+04 7.32833E+03 
1.31162E+04 1.21983E+04 4.31199E+03 2.38993E+02 9.95955E+03 2.40398E+02 9.96096E+03 4.31340E+03 1.21983E+04 1.31162E+04 7.17569E+03 
1.31162E+04 1.20143E+04 4.29471E+03 2.97565E+02 9.82789E+03 2.98961E+02 9.82929E+03 4.29610E+03 1.20143E+04 1.31162E+04 7.04275E+03 
1.31162E+04 1.18385E+04 4.28564E+03 3.64594E+02 9.70430E+03 3.65981E+02 9.70569E+03 4.28703E+03 1.18385E+04 1.31162E+04 6.93225E+03 
1.31162E+04 1.16726E+04 4.28633E+03 4.41504E+02 9.59048E+03 4.42883E+02 9.59186E+03 4.28771E+03 1.16726E+04 1.31162E+04 6.84705E+03 
1.29961E+04 1.15258E+04 4.30417E+03 5.34906E+02 9.49501E+03 5.36275E+02 9.49638E+03 4.30554E+03 1.15258E+04 1.29961E+04 6.82540E+03 
1.28266E+04 1.13893E+04 4.33238E+03 6.38925E+02 9.40975E+03 6.40285E+02 9.41111E+03 4.33374E+03 1.13893E+04 1.28266E+04 6.83085E+03 
1.26675E+04 1.12632E+04 4.37122E+03 7.53887E+02 9.33488E+03 7.55239E+02 9.33624E+03 4.37257E+03 1.12632E+04 1.26675E+04 6.85850E+03 
1.25211E+04 1.11499E+04 4.42269E+03 8.81639E+02 9.27261E+03 8.82980E+02 9.27395E+03 4.42403E+03 1.11499E+04 1.25211E+04 6.91196E+03 
1.23899E+04 1.10518E+04 4.48889E+03 1.02417E+03 9.22522E+03 1.02550E+03 9.22656E+03 4.49022E+03 1.10518E+04 1.23899E+04 6.99502E+03 
1.22764E+04 1.09713E+04 4.57208E+03 1.18361E+03 9.19517E+03 1.18493E+03 9.19649E+03 4.57340E+03 1.09713E+04 1.22764E+04 7.11156E+03 
1.21833E+04 1.09110E+04 4.67462E+03 1.36219E+03 9.18498E+03 1.36350E+03 9.18630E+03 4.67593E+03 1.09110E+04 1.21833E+04 7.26556E+03 
1.21134E+04 1.08738E+04 4.79895E+03 1.56226E+03 9.19728E+03 1.56356E+03 9.19859E+03 4.80025E+03 1.08738E+04 1.21134E+04 7.46099E+03 
1.20694E+04 1.08623E+04 4.94760E+03 1.78622E+03 9.23475E+03 1.78751E+03 9.23605E+03 4.94889E+03 1.08623E+04 1.20694E+04 7.70180E+03 
1.20542E+04 1.08792E+04 5.12312E+03 2.03655E+03 9.30010E+03 2.03783E+03 9.30138E+03 5.12441E+03 1.08792E+04 1.20542E+04 7.99187E+03 
1.20706E+04 1.09275E+04 5.32812E+03 2.31573E+03 9.39604E+03 2.31700E+03 9.39732E+03 5.32939E+03 1.09275E+04 1.20706E+04 8.33491E+03 
1.21214E+04 1.10097E+04 5.56515E+03 2.62625E+03 9.52529E+03 2.62751E+03 9.52656E+03 5.56641E+03 1.10097E+04 1.21214E+04 8.73446E+03 
1.22093E+04 1.11288E+04 5.83677E+03 2.97056E+03 9.69050E+03 2.97181E+03 9.69176E+03 5.83802E+03 1.11288E+04 1.22093E+04 9.19382E+03 
1.08055E+04 1.05785E+04 3.83024E+03 -4.42920E+01 9.15346E+03 -4.28962E+01 9.15486E+03 3.83164E+03 1.05785E+04 1.08055E+04 7.33295E+03 
1.08055E+04 1.05785E+04 3.80064E+03 -1.76800E+01 9.03968E+03 -1.62907E+01 9.04108E+03 3.80203E+03 1.05785E+04 1.08055E+04 7.14470E+03 
1.08055E+04 1.09222E+04 3.77139E+03 9.25896E+00 8.92645E+03 1.06416E+01 8.92784E+03 3.77278E+03 1.09222E+04 1.08055E+04 6.96756E+03 
1.08055E+04 1.07719E+04 3.74259E+03 3.66432E+01 8.81380E+03 3.80192E+01 8.81518E+03 3.74397E+03 1.07719E+04 1.08055E+04 6.80343E+03 
1.08055E+04 1.06219E+04 3.71527E+03 6.61599E+01 8.70178E+03 6.75290E+01 8.70315E+03 3.71664E+03 1.06219E+04 1.08055E+04 6.64620E+03 
1.08055E+04 1.04731E+04 3.69007E+03 9.83672E+01 8.59116E+03 9.97292E+01 8.59252E+03 3.69143E+03 1.04731E+04 1.08055E+04 6.49737E+03 
1.08055E+04 1.03264E+04 3.66770E+03 1.33897E+02 8.48276E+03 1.35251E+02 8.48412E+03 3.66905E+03 1.03264E+04 1.08055E+04 6.35849E+03 
1.08055E+04 1.02149E+04 3.65282E+03 1.64109E+02 8.40099E+03 1.65459E+02 8.40235E+03 3.65417E+03 1.02149E+04 1.08055E+04 6.25891E+03 
1.08055E+04 1.01827E+04 3.64893E+03 1.73449E+02 8.37750E+03 1.74796E+02 8.37885E+03 3.65028E+03 1.01827E+04 1.08055E+04 6.23123E+03 
1.08055E+04 1.00323E+04 3.63372E+03 2.21491E+02 8.26863E+03 2.22830E+02 8.26997E+03 3.63506E+03 1.00323E+04 1.08055E+04 6.10902E+03 
1.08055E+04 9.88799E+03 3.62484E+03 2.76165E+02 8.16582E+03 2.77496E+02 8.16716E+03 3.62617E+03 9.88799E+03 1.08055E+04 6.00462E+03 
1.08055E+04 9.75122E+03 3.62354E+03 3.38620E+02 8.07047E+03 3.39943E+02 8.07180E+03 3.62487E+03 9.75122E+03 1.08055E+04 5.92038E+03 
1.08055E+04 9.62353E+03 3.63115E+03 4.10087E+02 7.98404E+03 4.11401E+02 7.98536E+03 3.63247E+03 9.62353E+03 1.08055E+04 5.85874E+03 
1.07109E+04 9.50962E+03 3.65099E+03 4.93226E+02 7.91082E+03 4.94532E+02 7.91213E+03 3.65229E+03 9.50962E+03 1.07109E+04 5.84453E+03 
1.05785E+04 9.40452E+03 3.67967E+03 5.85430E+02 7.84632E+03 5.86727E+02 7.84763E+03 3.68097E+03 9.40452E+03 1.05785E+04 5.85320E+03 
1.04556E+04 9.30901E+03 3.71810E+03 6.87627E+02 7.79138E+03 6.88915E+02 7.79267E+03 3.71939E+03 9.30901E+03 1.04556E+04 5.88222E+03 
1.03443E+04 9.22506E+03 3.76798E+03 8.01421E+02 7.74785E+03 8.02700E+02 7.74914E+03 3.76926E+03 9.22506E+03 1.03443E+04 5.93470E+03 
1.02466E+04 9.15472E+03 3.83114E+03 9.28526E+02 7.71774E+03 9.29796E+02 7.71901E+03 3.83241E+03 9.15472E+03 1.02466E+04 6.01386E+03 
1.01647E+04 9.10012E+03 3.90950E+03 1.07076E+03 7.70310E+03 1.07202E+03 7.70436E+03 3.91076E+03 9.10012E+03 1.01647E+04 6.12296E+03 
1.01009E+04 9.06348E+03 4.00505E+03 1.23002E+03 7.70609E+03 1.23127E+03 7.70734E+03 4.00630E+03 9.06348E+03 1.01009E+04 6.26531E+03 
1.00575E+04 9.04705E+03 4.11985E+03 1.40828E+03 7.72890E+03 1.40952E+03 7.73015E+03 4.12110E+03 9.04705E+03 1.00575E+04 6.44419E+03 
1.00367E+04 9.05314E+03 4.25602E+03 1.60755E+03 7.77378E+03 1.60878E+03 7.77501E+03 4.25725E+03 9.05314E+03 1.00367E+04 6.66280E+03 
1.00410E+04 9.08402E+03 4.41567E+03 1.82986E+03 7.84295E+03 1.83108E+03 7.84418E+03 4.41689E+03 9.08402E+03 1.00410E+04 6.92426E+03 
1.00727E+04 9.14198E+03 4.60092E+03 2.07727E+03 7.93867E+03 2.07848E+03 7.93989E+03 4.60214E+03 9.14198E+03 1.00727E+04 7.23152E+03 
1.01340E+04 9.22927E+03 4.81387E+03 2.35178E+03 8.06312E+03 2.35298E+03 8.06432E+03 4.81508E+03 9.22927E+03 1.01340E+04 7.58733E+03 
1.02271E+04 9.34805E+03 5.05656E+03 2.65538E+03 8.21844E+03 2.65657E+03 8.21964E+03 5.05775E+03 9.34805E+03 1.02271E+04 7.99422E+03 
8.90254E+03 8.68518E+03 3.20610E+03 -3.98382E+01 7.57442E+03 -3.85074E+01 7.57575E+03 3.20743E+03 8.68518E+03 8.90254E+03 6.21072E+03 
8.90254E+03 8.68518E+03 3.18272E+03 -1.61155E+01 7.48192E+03 -1.47909E+01 7.48325E+03 3.18405E+03 8.68518E+03 8.90254E+03 6.05311E+03 
8.90254E+03 8.96061E+03 3.15998E+03 8.21844E+00 7.39022E+03 9.53676E+00 7.39154E+03 3.16130E+03 8.96061E+03 8.90254E+03 5.90522E+03 
8.90254E+03 8.83990E+03 3.13799E+03 3.32968E+01 7.29936E+03 3.46088E+01 7.30068E+03 3.13930E+03 8.83990E+03 8.90254E+03 5.76859E+03 
8.90254E+03 8.71984E+03 3.11757E+03 6.04940E+01 7.20939E+03 6.17993E+01 7.21070E+03 3.11887E+03 8.71984E+03 8.90254E+03 5.63844E+03 
8.90254E+03 8.60117E+03 3.09929E+03 9.03102E+01 7.12097E+03 9.16088E+01 7.12227E+03 3.10059E+03 8.60117E+03 8.90254E+03 5.51607E+03 
8.90254E+03 8.48466E+03 3.08377E+03 1.23307E+02 7.03482E+03 1.24599E+02 7.03612E+03 3.08507E+03 8.48466E+03 8.90254E+03 5.40286E+03 
8.90254E+03 8.39650E+03 3.07410E+03 1.51412E+02 6.97022E+03 1.52699E+02 6.97151E+03 3.07539E+03 8.39650E+03 8.90254E+03 5.32246E+03 
8.90254E+03 8.37112E+03 3.07171E+03 1.60104E+02 6.95173E+03 1.61389E+02 6.95302E+03 3.07300E+03 8.37112E+03 8.90254E+03 5.30025E+03 
8.90254E+03 8.25307E+03 3.06343E+03 2.04817E+02 6.86654E+03 2.06094E+02 6.86782E+03 3.06471E+03 8.25307E+03 8.90254E+03 5.20322E+03 
8.90254E+03 8.14069E+03 3.06103E+03 2.55656E+02 6.78701E+03 2.56925E+02 6.78829E+03 3.06230E+03 8.14069E+03 8.90254E+03 5.12223E+03 
8.90254E+03 8.03523E+03 3.06558E+03 3.13618E+02 6.71433E+03 3.14879E+02 6.71560E+03 3.06684E+03 8.03523E+03 8.90254E+03 5.05929E+03 
8.90254E+03 7.93800E+03 3.07822E+03 3.79761E+02 6.64976E+03 3.81014E+02 6.65102E+03 3.07948E+03 7.93800E+03 8.90254E+03 5.01647E+03 
8.82866E+03 7.85051E+03 3.09934E+03 4.53917E+02 6.59448E+03 4.55162E+02 6.59573E+03 3.10059E+03 7.85051E+03 8.82866E+03 5.00856E+03 
8.72617E+03 7.77059E+03 3.12806E+03 5.35845E+02 6.54668E+03 5.37082E+02 6.54793E+03 3.12929E+03 7.77059E+03 8.72617E+03 5.02000E+03 
8.63241E+03 7.69943E+03 3.16566E+03 6.26869E+02 6.50761E+03 6.28097E+02 6.50885E+03 3.16689E+03 7.69943E+03 8.63241E+03 5.05001E+03 
8.54908E+03 7.63872E+03 3.21362E+03 7.28372E+02 6.47888E+03 7.29591E+02 6.48011E+03 3.21484E+03 7.63872E+03 8.54908E+03 5.10125E+03 
8.47798E+03 7.59020E+03 3.27349E+03 8.41823E+02 6.46218E+03 8.43033E+02 6.46339E+03 3.27471E+03 7.59020E+03 8.47798E+03 5.17640E+03 
8.42094E+03 7.55568E+03 3.34692E+03 9.68764E+02 6.45925E+03 9.69966E+02 6.46046E+03 3.34812E+03 7.55568E+03 8.42094E+03 5.27822E+03 
8.37985E+03 7.53701E+03 3.43558E+03 1.11080E+03 6.47192E+03 1.11199E+03 6.47312E+03 3.43677E+03 7.53701E+03 8.37985E+03 5.40941E+03 
8.35665E+03 7.53607E+03 3.54119E+03 1.26957E+03 6.50200E+03 1.27075E+03 6.50319E+03 3.54237E+03 7.53607E+03 8.35665E+03 5.57265E+03 
8.35324E+03 7.55477E+03 3.66549E+03 1.44674E+03 6.55136E+03 1.44791E+03 6.55254E+03 3.66667E+03 7.55477E+03 8.35324E+03 5.77054E+03 
8.37155E+03 7.59499E+03 3.81024E+03 1.64399E+03 6.62183E+03 1.64515E+03 6.62300E+03 3.81141E+03 7.59499E+03 8.37155E+03 6.00554E+03 
8.41345E+03 7.65857E+03 3.97716E+03 1.86297E+03 6.71524E+03 1.86412E+03 6.71640E+03 3.97831E+03 7.65857E+03 8.41345E+03 6.27996E+03 
8.48079E+03 7.74732E+03 4.16792E+03 2.10531E+03 6.83336E+03 2.10646E+03 6.83451E+03 4.16907E+03 7.74732E+03 8.48079E+03 6.59590E+03 
8.57531E+03 7.86299E+03 4.38417E+03 2.37259E+03 6.97788E+03 2.37372E+03 6.97902E+03 4.38531E+03 7.86299E+03 8.57531E+03 6.95524E+03 
7.33539E+03 7.13138E+03 2.68339E+03 -3.59087E+01 6.26743E+03 -3.46399E+01 6.26871E+03 2.68465E+03 7.13138E+03 7.33539E+03 5.25988E+03 
7.33539E+03 7.13138E+03 2.66512E+03 -1.47160E+01 6.19241E+03 -1.34531E+01 6.19368E+03 2.66638E+03 7.13138E+03 7.33539E+03 5.12816E+03 
7.33539E+03 7.35135E+03 2.64769E+03 7.28908E+00 6.11836E+03 8.54594E+00 6.11962E+03 2.64895E+03 7.35135E+03 7.33539E+03 5.00497E+03 
7.33539E+03 7.25471E+03 2.63121E+03 3.02463E+01 6.04534E+03 3.14970E+01 6.04660E+03 2.63246E+03 7.25471E+03 7.33539E+03 4.89155E+03 
7.33539E+03 7.15895E+03 2.61635E+03 5.52781E+01 5.97337E+03 5.65226E+01 5.97462E+03 2.61759E+03 7.15895E+03 7.33539E+03 4.78418E+03 
7.33539E+03 7.06470E+03 2.60361E+03 8.28307E+01 5.90304E+03 8.40688E+01 5.90429E+03 2.60485E+03 7.06470E+03 7.33539E+03 4.68400E+03 
7.33539E+03 6.97262E+03 2.59354E+03 1.13402E+02 5.83498E+03 1.14633E+02 5.83622E+03 2.59477E+03 6.97262E+03 7.33539E+03 4.59221E+03 
7.33539E+03 6.90333E+03 2.58796E+03 1.39471E+02 5.78431E+03 1.40698E+02 5.78554E+03 2.58918E+03 6.90333E+03 7.33539E+03 4.52773E+03 
7.33539E+03 6.88344E+03 2.58674E+03 1.47535E+02 5.76987E+03 1.48760E+02 5.77110E+03 2.58796E+03 6.88344E+03 7.33539E+03 4.51005E+03 
7.33539E+03 6.79140E+03 2.58382E+03 1.89013E+02 5.70381E+03 1.90230E+02 5.70503E+03 2.58503E+03 6.79140E+03 7.33539E+03 4.43377E+03 
7.33539E+03 6.70461E+03 2.58632E+03 2.36119E+02 5.64299E+03 2.37329E+02 5.64420E+03 2.58753E+03 6.70461E+03 7.33539E+03 4.37188E+03 
