PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 -1.32462E-06 -8.65178E-07 4.60828E-06 -2.74415E-05 -1.15452E-04 5.64379E-06 0.00000E+00 0.00000E+00 -9.08748E-04 
0.00000E+00 0.00000E+00 -1.46757E-06 -2.14583E-07 4.33654E-06 -3.19738E-05 -1.12552E-04 6.12491E-06 0.00000E+00 0.00000E+00 -9.62020E-04 
0.00000E+00 1.88868E-08 -1.75691E-06 3.21486E-07 3.92220E-06 -3.68128E-05 -1.09676E-04 6.48452E-06 1.88868E-08 0.00000E+00 -1.01491E-03 
0.00000E+00 -6.94226E-08 -2.24281E-06 6.99710E-07 3.31622E-06 -4.20308E-05 -1.06860E-04 6.67910E-06 -6.94226E-08 0.00000E+00 -1.06589E-03 
0.00000E+00 -3.97854E-07 -2.99131E-06 8.62228E-07 2.44949E-06 -4.77343E-05 -1.04138E-04 6.64769E-06 -3.97854E-07 0.00000E+00 -1.11642E-03 
0.00000E+00 -1.04693E-06 -4.08485E-06 7.30117E-07 1.24082E-06 -5.40134E-05 -1.01586E-04 6.31135E-06 -1.04693E-06 0.00000E+00 -1.16489E-03 
0.00000E+00 -2.11258E-06 -5.62152E-06 2.09205E-07 -4.06514E-07 -6.09746E-05 -9.92964E-05 5.57593E-06 -2.11258E-06 0.00000E+00 -1.20919E-03 
0.00000E+00 -3.29401E-06 -7.18708E-06 -5.30473E-07 -2.05370E-06 -6.69067E-05 -9.77726E-05 4.66326E-06 -3.29401E-06 0.00000E+00 -1.23891E-03 
0.00000E+00 -3.70776E-06 -7.71657E-06 -8.11566E-07 -2.60628E-06 -6.87415E-05 -9.73771E-05 4.33044E-06 -3.70776E-06 0.00000E+00 -1.24661E-03 
0.00000E+00 -6.17281E-06 -1.07559E-05 -2.62170E-06 -5.74994E-06 -7.81841E-05 -9.58693E-05 2.26671E-06 -6.17281E-06 0.00000E+00 -1.27534E-03 
0.00000E+00 -9.59841E-06 -1.47957E-05 -5.35281E-06 -9.88303E-06 -8.89368E-05 -9.51253E-05 -7.29488E-07 -9.59841E-06 0.00000E+00 -1.28676E-03 
0.00000E+00 -1.42061E-05 -2.00615E-05 -9.22353E-06 -1.52285E-05 -1.01237E-04 -9.53597E-05 -4.87650E-06 -1.42061E-05 0.00000E+00 -1.27422E-03 
0.00000E+00 -2.02497E-05 -2.68109E-05 -1.44844E-05 -2.20414E-05 -1.15356E-04 -9.68188E-05 -1.04245E-05 -2.02497E-05 0.00000E+00 -1.22948E-03 
-6.52733E-06 -2.89439E-05 -3.62938E-05 -2.22923E-05 -3.15747E-05 -1.32619E-04 -1.00604E-04 -1.85615E-05 -2.89439E-05 -6.52733E-06 -1.12613E-03 
-1.61766E-05 -3.98143E-05 -4.80231E-05 -3.22045E-05 -4.33336E-05 -1.52556E-04 -1.06275E-04 -2.88222E-05 -3.98143E-05 -1.61766E-05 -9.68265E-04 
-2.81025E-05 -5.30167E-05 -6.21550E-05 -4.43829E-05 -5.74691E-05 -1.75335E-04 -1.13994E-04 -4.13615E-05 -5.30167E-05 -2.81025E-05 -7.46172E-04 
-4.27010E-05 -6.89484E-05 -7.90934E-05 -5.92197E-05 -7.43808E-05 -2.01378E-04 -1.24144E-04 -5.65711E-05 -6.89484E-05 -4.27010E-05 -4.43790E-04 
-6.04172E-05 -8.80558E-05 -9.92917E-05 -7.71564E-05 -9.45178E-05 -2.31158E-04 -1.37156E-04 -7.48914E-05 -8.80558E-05 -6.04172E-05 -4.18943E-05 
-8.17486E-05 -1.10838E-04 -1.23257E-04 -9.86861E-05 -1.18382E-04 -2.65203E-04 -1.53511E-04 -9.68150E-05 -1.10838E-04 -8.17486E-05 4.82404E-04 
-1.07248E-04 -1.37849E-04 -1.51551E-04 -1.24357E-04 -1.46529E-04 -3.04097E-04 -1.73747E-04 -1.22889E-04 -1.37849E-04 -1.07248E-04 1.15620E-03 
-1.37526E-04 -1.69701E-04 -1.84795E-04 -1.54775E-04 -1.79576E-04 -3.48482E-04 -1.98454E-04 -1.53717E-04 -1.69701E-04 -1.37526E-04 2.01141E-03 
-1.73253E-04 -2.07066E-04 -2.23670E-04 -1.90605E-04 -2.18198E-04 -3.99064E-04 -2.28283E-04 -1.89965E-04 -2.07066E-04 -1.73253E-04 3.08545E-03 
-2.15163E-04 -2.50679E-04 -2.68922E-04 -2.32575E-04 -2.63132E-04 -4.56613E-04 -2.63945E-04 -2.32358E-04 -2.50679E-04 -2.15163E-04 4.42194E-03 
-2.64051E-04 -3.01336E-04 -3.21357E-04 -2.81474E-04 -3.15179E-04 -5.21960E-04 -3.06208E-04 -2.81682E-04 -3.01336E-04 -2.64051E-04 6.07149E-03 
-3.20775E-04 -3.59897E-04 -3.81848E-04 -3.38153E-04 -3.75204E-04 -5.96003E-04 -3.55906E-04 -3.38790E-04 -3.59897E-04 -3.20775E-04 8.09259E-03 
-3.86257E-04 -4.27284E-04 -4.51327E-04 -4.03527E-04 -4.44132E-04 -6.79704E-04 -4.13927E-04 -4.04591E-04 -4.27284E-04 -3.86257E-04 1.05525E-02 
