PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.63370E+00 9.67467E-02 2.30337E-02 1.63369E+00 9.67462E-02 1.48850E+00 8.40961E-02 2.00951E+02 2.08496E+00 1.16274E-01 4.55905E+01 6.31499E+00 3.55748E-01 -6.48293E+05 6.31408E+00 3.55671E-01 6.48857E+05 
1.66305E+00 1.13108E-01 2.89677E-02 1.66304E+00 1.13107E-01 1.52153E+00 1.02341E-01 2.18901E+02 2.13297E+00 1.43040E-01 5.21883E+01 6.45462E+00 4.33863E-01 -6.94294E+05 6.45368E+00 4.33785E-01 6.94918E+05 
1.72928E+00 1.43895E-01 3.67619E-02 1.72927E+00 1.43894E-01 1.58400E+00 1.30796E-01 2.37797E+02 2.22054E+00 1.82978E-01 5.91208E+01 6.71770E+00 5.54437E-01 -7.31767E+05 6.71672E+00 5.54358E-01 7.32454E+05 
1.84967E+00 1.91095E-01 4.71578E-02 1.84965E+00 1.91094E-01 1.68690E+00 1.70709E-01 2.57796E+02 2.36119E+00 2.37599E-01 6.64508E+01 7.14931E+00 7.22540E-01 -7.33103E+05 7.14829E+00 7.22460E-01 7.33857E+05 
2.01304E+00 2.48751E-01 6.11907E-02 2.01301E+00 2.48748E-01 1.82662E+00 2.19598E-01 2.78809E+02 2.55226E+00 3.04513E-01 7.41452E+01 7.73560E+00 9.28333E-01 -7.34260E+05 7.73454E+00 9.28252E-01 7.35085E+05 
2.22679E+00 3.18399E-01 8.04211E-02 2.22676E+00 3.18395E-01 2.00957E+00 2.78793E-01 3.00875E+02 2.80248E+00 3.85529E-01 8.22209E+01 8.50325E+00 1.17735E+00 -7.35236E+05 8.50215E+00 1.17727E+00 7.36134E+05 
2.49929E+00 4.01646E-01 1.07208E-01 2.49925E+00 4.01640E-01 2.24297E+00 3.49693E-01 3.24038E+02 3.12167E+00 4.82541E-01 9.06973E+01 9.48231E+00 1.47537E+00 -7.36027E+05 9.48115E+00 1.47529E+00 7.37003E+05 
2.75634E+00 4.76425E-01 1.35356E-01 2.75628E+00 4.76416E-01 2.46331E+00 4.13489E-01 3.42741E+02 3.42293E+00 5.69804E-01 9.75438E+01 1.04062E+01 1.74332E+00 -7.36511E+05 1.04050E+01 1.74324E+00 7.37549E+05 
2.83988E+00 5.00122E-01 1.45177E-01 2.83982E+00 5.00112E-01 2.53496E+00 4.33724E-01 3.48343E+02 3.52088E+00 5.97476E-01 9.95948E+01 1.07065E+01 1.82827E+00 -7.36631E+05 1.07053E+01 1.82819E+00 7.37688E+05 
