PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.66235E+00 9.95292E-02 1.32526E-02 1.66234E+00 9.95287E-02 1.43198E+00 8.01508E-02 1.15618E+02 1.97478E+00 1.08315E-01 2.47903E+01 6.05375E+00 3.37326E-01 -1.10850E+05 6.05319E+00 3.37278E-01 1.11168E+05 
1.69038E+00 1.15062E-01 1.73432E-02 1.69037E+00 1.15062E-01 1.46411E+00 9.78992E-02 1.31058E+02 2.02162E+00 1.34481E-01 3.07649E+01 6.18961E+00 4.13399E-01 -1.54924E+05 6.18903E+00 4.13350E-01 1.55295E+05 
1.75492E+00 1.44809E-01 2.27778E-02 1.75491E+00 1.44808E-01 1.52544E+00 1.25727E-01 1.47339E+02 2.10771E+00 1.73660E-01 3.70530E+01 6.44788E+00 5.31396E-01 -1.91145E+05 6.44727E+00 5.31346E-01 1.91573E+05 
1.87314E+00 1.90799E-01 3.01118E-02 1.87313E+00 1.90798E-01 1.62689E+00 1.64909E-01 1.64611E+02 2.24651E+00 2.27396E-01 4.37152E+01 6.87347E+00 6.96495E-01 -1.92226E+05 6.87283E+00 6.96444E-01 1.92712E+05 
2.03420E+00 2.47267E-01 4.01129E-02 2.03418E+00 2.47264E-01 1.76505E+00 2.13075E-01 1.82770E+02 2.43557E+00 2.93434E-01 5.07129E+01 7.45324E+00 8.99323E-01 -1.93280E+05 7.45256E+00 8.99271E-01 1.93828E+05 
2.24551E+00 3.15765E-01 5.39536E-02 2.24548E+00 3.15761E-01 1.94633E+00 2.71571E-01 2.01853E+02 2.68364E+00 3.73603E-01 5.80621E+01 8.21394E+00 1.14547E+00 -1.94305E+05 8.21323E+00 1.14542E+00 1.94919E+05 
2.51546E+00 3.97918E-01 7.34161E-02 2.51542E+00 3.97912E-01 2.17798E+00 3.41808E-01 2.21902E+02 3.00057E+00 4.69817E-01 6.57814E+01 9.18569E+00 1.44079E+00 -1.95301E+05 9.18494E+00 1.44073E+00 1.95984E+05 
2.77048E+00 4.71903E-01 9.40319E-02 2.77043E+00 4.71894E-01 2.39692E+00 4.05128E-01 2.38103E+02 3.30003E+00 5.56511E-01 7.20204E+01 1.01037E+01 1.70680E+00 -1.96050E+05 1.01030E+01 1.70674E+00 1.96788E+05 
2.85343E+00 4.95377E-01 1.01256E-01 2.85337E+00 4.95368E-01 2.46816E+00 4.25231E-01 2.42957E+02 3.39744E+00 5.84026E-01 7.38902E+01 1.04023E+01 1.79121E+00 -1.96265E+05 1.04015E+01 1.79116E+00 1.97020E+05 
3.30628E+00 6.19503E-01 1.45712E-01 3.30619E+00 6.19487E-01 2.85727E+00 5.31619E-01 2.66840E+02 3.92932E+00 7.29572E-01 8.30947E+01 1.20324E+01 2.23761E+00 -1.97269E+05 1.20316E+01 2.23755E+00 1.98105E+05 
3.86561E+00 7.65335E-01 2.13994E-01 3.86547E+00 7.65308E-01 3.33836E+00 6.56797E-01 2.92005E+02 4.58647E+00 9.00674E-01 9.28064E+01 1.40459E+01 2.76214E+00 -1.98233E+05 1.40450E+01 2.76209E+00 1.99156E+05 
4.54865E+00 9.34746E-01 3.21541E-01 4.54842E+00 9.34699E-01 3.92656E+00 8.02452E-01 3.18517E+02 5.38924E+00 1.09956E+00 1.03058E+02 1.65045E+01 3.37155E+00 -1.99159E+05 1.65036E+01 3.37149E+00 2.00172E+05 
5.37505E+00 1.12941E+00 4.95594E-01 5.37465E+00 1.12932E+00 4.63923E+00 9.70121E-01 3.46443E+02 6.36088E+00 1.32823E+00 1.13885E+02 1.94789E+01 4.07181E+00 -2.00044E+05 1.94780E+01 4.07175E+00 2.01152E+05 
6.35945E+00 1.46289E+00 7.87461E-01 6.35873E+00 1.46271E+00 5.60156E+00 1.39302E+00 3.76701E+02 7.71811E+00 1.96133E+00 1.25694E+02 2.26856E+01 4.86493E+00 -2.00817E+05 2.26846E+01 4.86487E+00 2.02029E+05 
