PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.73569E+00 1.00650E-01 1.95829E-02 1.73568E+00 1.00649E-01 1.89156E+00 1.10166E-01 1.70845E+02 2.76595E+00 1.61242E-01 4.04397E+01 8.10473E+00 4.72140E-01 -2.78114E+06 8.10397E+00 4.72076E-01 2.78163E+06 
1.76562E+00 1.18697E-01 2.48661E-02 1.76561E+00 1.18696E-01 1.92251E+00 1.28904E-01 1.87907E+02 2.81007E+00 1.88309E-01 4.68569E+01 8.23474E+00 5.52073E-01 -2.82140E+06 8.23395E+00 5.52007E-01 2.82194E+06 
1.83415E+00 1.52012E-01 3.18297E-02 1.83413E+00 1.52010E-01 1.98412E+00 1.58419E-01 2.05893E+02 2.89533E+00 2.29263E-01 5.36111E+01 8.49324E+00 6.76807E-01 -2.85100E+06 8.49242E+00 6.76740E-01 2.85160E+06 
1.95855E+00 2.02310E-01 4.11514E-02 1.95853E+00 2.02308E-01 2.08738E+00 1.99809E-01 2.24961E+02 3.03525E+00 2.85444E-01 6.07669E+01 8.92538E+00 8.50805E-01 -2.84110E+06 8.92452E+00 8.50738E-01 2.84177E+06 
2.12703E+00 2.63149E-01 5.37725E-02 2.12701E+00 2.63146E-01 2.22838E+00 2.50292E-01 2.45009E+02 3.22683E+00 3.54090E-01 6.82849E+01 9.51599E+00 1.06298E+00 -2.83029E+06 9.51510E+00 1.06291E+00 2.83103E+06 
2.34709E+00 3.36064E-01 7.11199E-02 2.34705E+00 3.36060E-01 2.41358E+00 3.11196E-01 2.66077E+02 3.47888E+00 4.37011E-01 7.61826E+01 1.02920E+01 1.31887E+00 -2.81859E+06 1.02911E+01 1.31880E+00 2.81940E+06 
2.62712E+00 4.22652E-01 9.53537E-02 2.62708E+00 4.22645E-01 2.65027E+00 3.83913E-01 2.88209E+02 3.80131E+00 5.36091E-01 8.44802E+01 1.12838E+01 1.62422E+00 -2.80600E+06 1.12828E+01 1.62415E+00 2.80688E+06 
2.89092E+00 5.00059E-01 1.20883E-01 2.89086E+00 5.00050E-01 2.87393E+00 4.49185E-01 3.06093E+02 4.10612E+00 6.25059E-01 9.11883E+01 1.22207E+01 1.89812E+00 -2.79567E+06 1.22197E+01 1.89805E+00 2.79661E+06 
2.97659E+00 5.24531E-01 1.29802E-01 2.97652E+00 5.24520E-01 2.94668E+00 4.69862E-01 3.11451E+02 4.20527E+00 6.53246E-01 9.31989E+01 1.25254E+01 1.98486E+00 -2.79255E+06 1.25243E+01 1.98479E+00 2.79351E+06 
3.44346E+00 6.53364E-01 1.84467E-01 3.44335E+00 6.53346E-01 3.34386E+00 5.78990E-01 3.37811E+02 4.74664E+00 8.02007E-01 1.03098E+02 1.41880E+01 2.44233E+00 -2.77709E+06 1.41869E+01 2.44226E+00 2.77814E+06 
4.01855E+00 8.03788E-01 2.67915E-01 4.01838E+00 8.03758E-01 3.83451E+00 7.06879E-01 3.65583E+02 5.41528E+00 9.76301E-01 1.13546E+02 1.62400E+01 2.97780E+00 -2.76068E+06 1.62389E+01 2.97773E+00 2.76182E+06 
4.71912E+00 9.77614E-01 3.98584E-01 4.71886E+00 9.77564E-01 4.43379E+00 8.55165E-01 3.94836E+02 6.23159E+00 1.17829E+00 1.24577E+02 1.87435E+01 3.59778E+00 -2.74334E+06 1.87423E+01 3.59771E+00 2.74458E+06 
5.56489E+00 1.17645E+00 6.08887E-01 5.56444E+00 1.17636E+00 5.15911E+00 1.02533E+00 4.25640E+02 7.21890E+00 1.40989E+00 1.36230E+02 2.17692E+01 4.30802E+00 -2.72511E+06 2.17679E+01 4.30795E+00 2.72646E+06 
6.57287E+00 1.51795E+00 9.59366E-01 6.57208E+00 1.51776E+00 6.13983E+00 1.45940E+00 4.58938E+02 8.60043E+00 2.05997E+00 1.48923E+02 2.50361E+01 5.10987E+00 -2.70543E+06 2.50348E+01 5.10979E+00 2.70689E+06 
7.77673E+00 1.79702E+00 1.56116E+00 7.77524E+00 1.79667E+00 7.31379E+00 1.73190E+00 4.94353E+02 1.02526E+01 2.44363E+00 1.62494E+02 2.89400E+01 6.01339E+00 -2.68479E+06 2.89386E+01 6.01332E+00 2.68637E+06 
9.23480E+00 2.10895E+00 2.62984E+00 9.23186E+00 2.10826E+00 8.73759E+00 2.03699E+00 5.31832E+02 1.22538E+01 2.87245E+00 1.76930E+02 3.36729E+01 7.02428E+00 -2.66334E+06 3.36715E+01 7.02421E+00 2.66505E+06 
1.09887E+01 2.45497E+00 4.59768E+00 1.09825E+01 2.45356E+00 1.04524E+01 2.37596E+00 5.71486E+02 1.46606E+01 3.34799E+00 1.92295E+02 3.93678E+01 8.14591E+00 -2.64113E+06 3.93663E+01 8.14584E+00 2.64298E+06 
1.30875E+01 2.83625E+00 8.35895E+00 1.30733E+01 2.83313E+00 1.25052E+01 2.74969E+00 6.13431E+02 1.75371E+01 3.87117E+00 2.08655E+02 4.61756E+01 9.38010E+00 -2.61820E+06 4.61740E+01 9.38002E+00 2.62018E+06 
1.55922E+01 3.25452E+00 1.58136E+01 1.55565E+01 3.24695E+00 1.49499E+01 3.15854E+00 6.57789E+02 2.09565E+01 4.44216E+00 2.26081E+02 5.42673E+01 1.07268E+01 -2.59458E+06 5.42656E+01 1.07268E+01 2.59671E+06 
