PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.88193E+00 1.13127E-01 2.55767E-02 1.88192E+00 1.13126E-01 1.62166E+00 9.16869E-02 2.23136E+02 2.23656E+00 1.24153E-01 5.38793E+01 6.85592E+00 3.86063E-01 -1.26918E+05 6.85497E+00 3.85980E-01 1.27556E+05 
1.90879E+00 1.28888E-01 3.19580E-02 1.90878E+00 1.28887E-01 1.65321E+00 1.09856E-01 2.41498E+02 2.28269E+00 1.50984E-01 6.06440E+01 6.98918E+00 4.63957E-01 -1.73369E+05 6.98819E+00 4.63874E-01 1.74069E+05 
1.97391E+00 1.59645E-01 4.03194E-02 1.97389E+00 1.59644E-01 1.71518E+00 1.38592E-01 2.60808E+02 2.36963E+00 1.91424E-01 6.77495E+01 7.24990E+00 5.85782E-01 -2.11237E+05 7.24887E+00 5.85698E-01 2.12002E+05 
2.09391E+00 2.06994E-01 5.14435E-02 2.09390E+00 2.06992E-01 1.81820E+00 1.78926E-01 2.81224E+02 2.51051E+00 2.46733E-01 7.52595E+01 7.68180E+00 7.55719E-01 -2.12268E+05 7.68073E+00 7.55633E-01 2.13101E+05 
2.25772E+00 2.65028E-01 6.64263E-02 2.25769E+00 2.65026E-01 1.95876E+00 2.28424E-01 3.02665E+02 2.70279E+00 3.14590E-01 8.31422E+01 8.27135E+00 9.64135E-01 -2.13262E+05 8.27024E+00 9.64049E-01 2.14168E+05 
2.47282E+00 3.35305E-01 8.69146E-02 2.47279E+00 3.35300E-01 2.14335E+00 2.88434E-01 3.25169E+02 2.95530E+00 3.96826E-01 9.14150E+01 9.04560E+00 1.21663E+00 -2.14219E+05 9.04444E+00 1.21655E+00 2.15200E+05 
2.74768E+00 4.19444E-01 1.15394E-01 2.74764E+00 4.19438E-01 2.37928E+00 3.60367E-01 3.48780E+02 3.27800E+00 4.95354E-01 1.00097E+02 1.00349E+01 1.51905E+00 -2.15136E+05 1.00337E+01 1.51896E+00 2.16197E+05 
3.00734E+00 4.95105E-01 1.45267E-01 3.00728E+00 4.95095E-01 2.60225E+00 4.25119E-01 3.67838E+02 3.58288E+00 5.84002E-01 1.07110E+02 1.09695E+01 1.79106E+00 -2.15818E+05 1.09683E+01 1.79097E+00 2.16942E+05 
3.09178E+00 5.19091E-01 1.55680E-01 3.09172E+00 5.19081E-01 2.67478E+00 4.45661E-01 3.73544E+02 3.68204E+00 6.12115E-01 1.09211E+02 1.12735E+01 1.87730E+00 -2.16013E+05 1.12722E+01 1.87722E+00 2.17156E+05 
3.55268E+00 6.45786E-01 2.19294E-01 3.55258E+00 6.45769E-01 3.07090E+00 5.54250E-01 4.01591E+02 4.22338E+00 7.60661E-01 1.19546E+02 1.29325E+01 2.33290E+00 -2.16911E+05 1.29312E+01 2.33281E+00 2.18148E+05 
4.12169E+00 7.94381E-01 3.15926E-01 4.12154E+00 7.94353E-01 3.56042E+00 6.81801E-01 4.31096E+02 4.89190E+00 9.34993E-01 1.30440E+02 1.49806E+01 2.86733E+00 -2.17759E+05 1.49793E+01 2.86725E+00 2.19094E+05 
4.81617E+00 9.66718E-01 4.66514E-01 4.81592E+00 9.66669E-01 4.15858E+00 8.29975E-01 4.62127E+02 5.70812E+00 1.13731E+00 1.41927E+02 1.74803E+01 3.48723E+00 -2.18555E+05 1.74788E+01 3.48714E+00 2.19995E+05 
5.65590E+00 1.16443E+00 7.07754E-01 5.65548E+00 1.16434E+00 4.88288E+00 1.00028E+00 4.94754E+02 6.69546E+00 1.36955E+00 1.54046E+02 2.05026E+01 4.19842E+00 -2.19301E+05 2.05011E+01 4.19833E+00 2.20849E+05 
6.65641E+00 1.50378E+00 1.10767E+00 6.65566E+00 1.50359E+00 5.86136E+00 1.43159E+00 5.29881E+02 8.07536E+00 2.01549E+00 1.67202E+02 2.37608E+01 5.00260E+00 -2.19918E+05 2.37592E+01 5.00251E+00 2.21584E+05 
7.85209E+00 1.78269E+00 1.79111E+00 7.85066E+00 1.78234E+00 7.03175E+00 1.70486E+00 5.67171E+02 9.72375E+00 2.40060E+00 1.81244E+02 2.76560E+01 5.90968E+00 -2.20478E+05 2.76544E+01 5.90960E+00 2.22270E+05 
9.30250E+00 2.09489E+00 2.99943E+00 9.29966E+00 2.09422E+00 8.45253E+00 2.01111E+00 6.06577E+02 1.17220E+01 2.83141E+00 1.96165E+02 3.23823E+01 6.92540E+00 -2.20999E+05 3.23806E+01 6.92532E+00 2.22923E+05 
1.10495E+01 2.44167E+00 5.21484E+00 1.10435E+01 2.44027E+00 1.01651E+01 2.35166E+00 6.48206E+02 1.41269E+01 3.30950E+00 2.12026E+02 3.80733E+01 8.05322E+00 -2.21479E+05 3.80715E+01 8.05314E+00 2.23543E+05 
1.31425E+01 2.82418E+00 9.43176E+00 1.31286E+01 2.82108E+00 1.22169E+01 2.72740E+00 6.92172E+02 1.70032E+01 3.83582E+00 2.28895E+02 4.48811E+01 9.29500E+00 -2.21918E+05 4.48793E+01 9.29492E+00 2.24129E+05 
1.56427E+01 3.24418E+00 1.77557E+01 1.56077E+01 3.23666E+00 1.46620E+01 3.13871E+00 7.38596E+02 2.04245E+01 4.41056E+00 2.46840E+02 5.29780E+01 1.06508E+01 -2.22313E+05 5.29760E+01 1.06507E+01 2.24681E+05 
1.86398E+01 3.70684E+00 3.46905E+01 1.85400E+01 3.68640E+00 1.75614E+01 3.58534E+00 7.87604E+02 2.44737E+01 5.03308E+00 2.65929E+02 6.25582E+01 1.21186E+01 -2.22666E+05 6.25562E+01 1.21185E+01 2.25199E+05 
2.23137E+01 4.23154E+00 6.95876E+01 2.19925E+01 4.16906E+00 2.09832E+01 4.06627E+00 8.39331E+02 2.92441E+01 5.70176E+00 2.86216E+02 7.38405E+01 1.36944E+01 -2.22976E+05 7.38384E+01 1.36943E+01 2.25683E+05 
2.71571E+01 4.88816E+00 1.39489E+02 2.60398E+01 4.68273E+00 2.50015E+01 4.57933E+00 8.93917E+02 3.48387E+01 6.41384E+00 3.07718E+02 8.70694E+01 1.53718E+01 -2.23244E+05 8.70672E+01 1.53718E+01 2.26134E+05 
3.44969E+01 5.87073E+00 2.64859E+02 3.07651E+01 5.22484E+00 2.96910E+01 5.12043E+00 9.51509E+02 4.13688E+01 7.16502E+00 3.30350E+02 1.02517E+02 1.71426E+01 -2.23468E+05 1.02515E+02 1.71425E+01 2.26553E+05 
4.63818E+01 7.43512E+00 4.42735E+02 3.62606E+01 5.79218E+00 3.51145E+01 5.68178E+00 1.01226E+03 4.89474E+01 7.94860E+00 3.53791E+02 1.20486E+02 1.89961E+01 -2.23650E+05 1.20483E+02 1.89961E+01 2.26941E+05 
6.26433E+01 9.41810E+00 6.22590E+02 4.26277E+01 6.38093E+00 4.13025E+01 6.25001E+00 1.07634E+03 5.76806E+01 8.75464E+00 3.77357E+02 1.41307E+02 2.09200E+01 -2.23791E+05 1.41304E+02 2.09199E+01 2.27298E+05 
7.99327E+01 1.12230E+01 7.54707E+02 4.99773E+01 6.98675E+00 4.82555E+01 6.80838E+00 1.14392E+03 6.76683E+01 9.57108E+00 4.00215E+02 1.65343E+02 2.28999E+01 -2.23890E+05 1.65340E+02 2.28998E+01 2.27626E+05 
1.75967E+00 1.04828E-01 2.67994E-02 1.75966E+00 1.04828E-01 1.51758E+00 8.48383E-02 2.33803E+02 2.09353E+00 1.14828E-01 6.38264E+01 6.41639E+00 3.57203E-01 -9.93086E+04 6.41524E+00 3.57100E-01 1.00007E+05 
1.78686E+00 1.20406E-01 3.32465E-02 1.78685E+00 1.20405E-01 1.54927E+00 1.02706E-01 2.51235E+02 2.13983E+00 1.41189E-01 7.02330E+01 6.55032E+00 4.33794E-01 -1.34966E+05 6.54914E+00 4.33692E-01 1.35723E+05 
1.85117E+00 1.50517E-01 4.16476E-02 1.85116E+00 1.50516E-01 1.61032E+00 1.30793E-01 2.69400E+02 2.22548E+00 1.80702E-01 7.69009E+01 6.80732E+00 5.52865E-01 -1.63823E+05 6.80609E+00 5.52762E-01 1.64641E+05 
1.96803E+00 1.96533E-01 5.27639E-02 1.96801E+00 1.96532E-01 1.71062E+00 1.69988E-01 2.88443E+02 2.36265E+00 2.34450E-01 8.38894E+01 7.22790E+00 7.18009E-01 -1.64615E+05 7.22662E+00 7.17905E-01 1.65497E+05 
2.12641E+00 2.52737E-01 6.76690E-02 2.12639E+00 2.52735E-01 1.84651E+00 2.17921E-01 3.08327E+02 2.54856E+00 3.00160E-01 9.11830E+01 7.79794E+00 9.19839E-01 -1.65379E+05 7.79661E+00 9.19734E-01 1.66327E+05 
2.33323E+00 3.20548E-01 8.79621E-02 2.33320E+00 3.20544E-01 2.02396E+00 2.75821E-01 3.29087E+02 2.79133E+00 3.79505E-01 9.87975E+01 8.54234E+00 1.16346E+00 -1.66113E+05 8.54096E+00 1.16336E+00 1.67131E+05 
2.59624E+00 4.01426E-01 1.16050E-01 2.59620E+00 4.01420E-01 2.24971E+00 3.44961E-01 3.50764E+02 3.10011E+00 4.74207E-01 1.06751E+02 9.48905E+00 1.45414E+00 -1.66817E+05 9.48762E+00 1.45404E+00 1.67907E+05 
2.84380E+00 4.73904E-01 1.45407E-01 2.84374E+00 4.73895E-01 2.46228E+00 4.06986E-01 3.68191E+02 3.39078E+00 5.59121E-01 1.13150E+02 1.03801E+01 1.71469E+00 -1.67339E+05 1.03786E+01 1.71459E+00 1.68488E+05 
2.92415E+00 4.96837E-01 1.55619E-01 2.92409E+00 4.96827E-01 2.53130E+00 4.26624E-01 3.73398E+02 3.48515E+00 5.85997E-01 1.15064E+02 1.06693E+01 1.79715E+00 -1.67488E+05 1.06679E+01 1.79704E+00 1.68654E+05 
3.36169E+00 6.17642E-01 2.17840E-01 3.36160E+00 6.17626E-01 2.90733E+00 5.30163E-01 3.98926E+02 3.99903E+00 7.27631E-01 1.24453E+02 1.22442E+01 2.23154E+00 -1.68176E+05 1.22427E+01 2.23144E+00 1.69427E+05 
3.89991E+00 7.58712E-01 3.11955E-01 3.89977E+00 7.58685E-01 3.37035E+00 6.51253E-01 4.25677E+02 4.63138E+00 8.93128E-01 1.34315E+02 1.41815E+01 2.73889E+00 -1.68824E+05 1.41799E+01 2.73879E+00 1.70165E+05 
4.55464E+00 9.21602E-01 4.58022E-01 4.55440E+00 9.21555E-01 3.93429E+00 7.91305E-01 4.53714E+02 5.40088E+00 1.08434E+00 1.44681E+02 1.65381E+01 3.32478E+00 -1.69433E+05 1.65364E+01 3.32468E+00 1.70867E+05 
5.34387E+00 1.10765E+00 6.91087E-01 5.34347E+00 1.10757E+00 4.61505E+00 9.51566E-01 4.83102E+02 6.32885E+00 1.30289E+00 1.55588E+02 1.93786E+01 3.99399E+00 -1.70001E+05 1.93769E+01 3.99389E+00 1.71534E+05 
6.28545E+00 1.42672E+00 1.07576E+00 6.28474E+00 1.42654E+00 5.53604E+00 1.35839E+00 5.14620E+02 7.62769E+00 1.91251E+00 1.67388E+02 2.24446E+01 4.74622E+00 -1.70469E+05 2.24428E+01 4.74612E+00 1.72107E+05 
7.40762E+00 1.68647E+00 1.73057E+00 7.40627E+00 1.68614E+00 6.63454E+00 1.61294E+00 5.47999E+02 9.17481E+00 2.27121E+00 1.79961E+02 2.61002E+01 5.59092E+00 -1.70893E+05 2.60983E+01 5.59082E+00 1.72643E+05 
8.76431E+00 1.97602E+00 2.88388E+00 8.76163E+00 1.97538E+00 7.96364E+00 1.89703E+00 5.83208E+02 1.10441E+01 2.67080E+00 1.93301E+02 3.05209E+01 6.53280E+00 -1.71286E+05 3.05189E+01 6.53270E+00 1.73154E+05 
1.03933E+01 2.29627E+00 4.99073E+00 1.03876E+01 2.29496E+00 9.56067E+00 2.21160E+00 6.20344E+02 1.32866E+01 3.11238E+00 2.07468E+02 3.58270E+01 7.57420E+00 -1.71647E+05 3.58249E+01 7.57410E+00 1.73640E+05 
1.23389E+01 2.64802E+00 8.98685E+00 1.23259E+01 2.64512E+00 1.14682E+01 2.55721E+00 6.59513E+02 1.59606E+01 3.59644E+00 2.22521E+02 4.21551E+01 8.71592E+00 -1.71974E+05 4.21529E+01 8.71582E+00 1.74099E+05 
1.46563E+01 3.03263E+00 1.68480E+01 1.46235E+01 3.02561E+00 1.37348E+01 2.93393E+00 7.00825E+02 1.91318E+01 4.12276E+00 2.38525E+02 4.96592E+01 9.95707E+00 -1.72268E+05 4.96569E+01 9.95698E+00 1.74532E+05 
1.74268E+01 3.45461E+00 3.27885E+01 1.73335E+01 3.43556E+00 1.64148E+01 3.34124E+00 7.44396E+02 2.28744E+01 4.69035E+00 2.55540E+02 5.85126E+01 1.12949E+01 -1.72529E+05 5.85102E+01 1.12948E+01 1.74939E+05 
2.08148E+01 3.93164E+00 6.55304E+01 2.05152E+01 3.87358E+00 1.95689E+01 3.77790E+00 7.90349E+02 2.72711E+01 5.29734E+00 2.73617E+02 6.89097E+01 1.27248E+01 -1.72755E+05 6.89072E+01 1.27247E+01 1.75320E+05 
2.52743E+01 4.52793E+00 1.30904E+02 2.42348E+01 4.33764E+00 2.32625E+01 4.24166E+00 8.38811E+02 3.24132E+01 5.94082E+00 2.92769E+02 8.10670E+01 1.42401E+01 -1.72948E+05 8.10644E+01 1.42400E+01 1.75676E+05 
3.20295E+01 5.42160E+00 2.47758E+02 2.85657E+01 4.82515E+00 2.75613E+01 4.72851E+00 8.89920E+02 3.83987E+01 6.61652E+00 3.12914E+02 9.52248E+01 1.58323E+01 -1.73106E+05 9.52221E+01 1.58322E+01 1.76007E+05 
4.29612E+01 6.84557E+00 4.12902E+02 3.35887E+01 5.33296E+00 3.25189E+01 5.23108E+00 9.43815E+02 4.53261E+01 7.31801E+00 3.33755E+02 1.11648E+02 1.74912E+01 -1.73231E+05 1.11645E+02 1.74911E+01 1.76315E+05 
5.78836E+01 8.64526E+00 5.78978E+02 3.93926E+01 5.85742E+00 3.81589E+01 5.73699E+00 1.00064E+03 5.32868E+01 8.03594E+00 3.54658E+02 1.30626E+02 1.92048E+01 -1.73323E+05 1.30623E+02 1.92047E+01 1.76599E+05 
7.36821E+01 1.02713E+01 6.99922E+02 4.60740E+01 6.39443E+00 4.44766E+01 6.23093E+00 1.06056E+03 6.23653E+01 8.75921E+00 3.74857E+02 1.52477E+02 2.09596E+01 -1.73382E+05 1.52474E+02 2.09595E+01 1.76861E+05 
1.64547E+00 9.70846E-02 2.79861E-02 1.64546E+00 9.70842E-02 1.42036E+00 7.84490E-02 2.44156E+02 1.95992E+00 1.06128E-01 7.21530E+01 6.00585E+00 3.30281E-01 -7.76001E+04 6.00446E+00 3.30156E-01 7.83516E+04 
1.67298E+00 1.12497E-01 3.43909E-02 1.67297E+00 1.12496E-01 1.45218E+00 9.60414E-02 2.59882E+02 2.00639E+00 1.32060E-01 7.79040E+01 6.14047E+00 4.05682E-01 -1.05003E+05 6.13903E+00 4.05558E-01 1.05807E+05 
1.73653E+00 1.42010E-01 4.26992E-02 1.73652E+00 1.42009E-01 1.51238E+00 1.23524E-01 2.76202E+02 2.09082E+00 1.70707E-01 8.38674E+01 6.39394E+00 5.22185E-01 -1.27010E+05 6.39245E+00 5.22060E-01 1.27868E+05 
1.85035E+00 1.86758E-01 5.36432E-02 1.85034E+00 1.86757E-01 1.61004E+00 1.61635E-01 2.93249E+02 2.22441E+00 2.22969E-01 9.00980E+01 6.80356E+00 6.82767E-01 -1.27618E+05 6.80202E+00 6.82642E-01 1.28534E+05 
2.00350E+00 2.41208E-01 6.82567E-02 2.00347E+00 2.41205E-01 1.74142E+00 2.08067E-01 3.11004E+02 2.40416E+00 2.86623E-01 9.65860E+01 7.35475E+00 8.78284E-01 -1.28205E+05 7.35316E+00 8.78158E-01 1.29181E+05 
2.20232E+00 3.06645E-01 8.80727E-02 2.20229E+00 3.06641E-01 1.91200E+00 2.63936E-01 3.29501E+02 2.63754E+00 3.63185E-01 1.03346E+02 8.07040E+00 1.11337E+00 -1.28769E+05 8.06874E+00 1.11324E+00 1.29806E+05 
2.45395E+00 3.84380E-01 1.15392E-01 2.45391E+00 3.84374E-01 2.12795E+00 3.30386E-01 3.48776E+02 2.93295E+00 4.54200E-01 1.10397E+02 8.97612E+00 1.39273E+00 -1.29309E+05 8.97441E+00 1.39261E+00 1.30411E+05 
2.68990E+00 4.53791E-01 1.43849E-01 2.68985E+00 4.53782E-01 2.33055E+00 3.89783E-01 3.64248E+02 3.20999E+00 5.35515E-01 1.16062E+02 9.82542E+00 1.64225E+00 -1.29710E+05 9.82365E+00 1.64212E+00 1.30863E+05 
2.76634E+00 4.75709E-01 1.53731E-01 2.76629E+00 4.75699E-01 2.39621E+00 4.08551E-01 3.68867E+02 3.29976E+00 5.61200E-01 1.17755E+02 1.01006E+01 1.72104E+00 -1.29824E+05 1.00988E+01 1.72092E+00 1.30992E+05 
3.18154E+00 5.90846E-01 2.13781E-01 3.18146E+00 5.90831E-01 2.75303E+00 5.07229E-01 3.91494E+02 3.78740E+00 6.96182E-01 1.26059E+02 1.15950E+01 2.13504E+00 -1.30351E+05 1.15932E+01 2.13492E+00 1.31594E+05 
3.69042E+00 7.24692E-01 3.04258E-01 3.69029E+00 7.24666E-01 3.19081E+00 6.22116E-01 4.15174E+02 4.38527E+00 8.53197E-01 1.34772E+02 1.34267E+01 2.61639E+00 -1.30847E+05 1.34248E+01 2.61627E+00 1.32169E+05 
4.30736E+00 8.78538E-01 4.44144E-01 4.30714E+00 8.78494E-01 3.72221E+00 7.54394E-01 4.39966E+02 5.11036E+00 1.03379E+00 1.43928E+02 1.56473E+01 3.16973E+00 -1.31311E+05 1.56453E+01 3.16960E+00 1.32717E+05 
5.04872E+00 1.05345E+00 6.66527E-01 5.04835E+00 1.05338E+00 4.36170E+00 9.05072E-01 4.65933E+02 5.98205E+00 1.23925E+00 1.53558E+02 1.83155E+01 3.79888E+00 -1.31745E+05 1.83134E+01 3.79876E+00 1.33237E+05 
5.93432E+00 1.35325E+00 1.03215E+00 5.93365E+00 1.35308E+00 5.22806E+00 1.28860E+00 4.93753E+02 7.20387E+00 1.81430E+00 1.63977E+02 2.11988E+01 4.50183E+00 -1.32099E+05 2.11966E+01 4.50171E+00 1.33685E+05 
6.98682E+00 1.59490E+00 1.65228E+00 6.98555E+00 1.59459E+00 6.25844E+00 1.52546E+00 5.23204E+02 8.65502E+00 2.14806E+00 1.75079E+02 2.46273E+01 5.28757E+00 -1.32420E+05 2.46251E+01 5.28745E+00 1.34104E+05 
8.25498E+00 1.86312E+00 2.74077E+00 8.25246E+00 1.86251E+00 7.50093E+00 1.78867E+00 5.54264E+02 1.04024E+01 2.51826E+00 1.86864E+02 2.87594E+01 6.15994E+00 -1.32716E+05 2.87570E+01 6.15983E+00 1.34504E+05 
9.77276E+00 2.15849E+00 4.72269E+00 9.76743E+00 2.15726E+00 8.98913E+00 2.07888E+00 5.87023E+02 1.24920E+01 2.92560E+00 1.99385E+02 3.37031E+01 7.12030E+00 -1.32986E+05 3.37006E+01 7.12018E+00 1.34884E+05 
1.15800E+01 2.48152E+00 8.46999E+00 1.15678E+01 2.47880E+00 1.07613E+01 2.39634E+00 6.21578E+02 1.49760E+01 3.37017E+00 2.12699E+02 3.95807E+01 8.16856E+00 -1.33230E+05 3.95781E+01 8.16844E+00 1.35244E+05 
1.37264E+01 2.83319E+00 1.58194E+01 1.36957E+01 2.82663E+00 1.28606E+01 2.74087E+00 6.58028E+02 1.79131E+01 3.85143E+00 2.26864E+02 4.65298E+01 9.30305E+00 -1.33447E+05 4.65272E+01 9.30294E+00 1.35584E+05 
1.62852E+01 3.21746E+00 3.06787E+01 1.61981E+01 3.19972E+00 1.53358E+01 3.11172E+00 6.96481E+02 2.13694E+01 4.36811E+00 2.41934E+02 5.47048E+01 1.05204E+01 -1.33638E+05 5.47020E+01 1.05203E+01 1.35904E+05 
1.94069E+01 3.65042E+00 6.11138E+01 1.91277E+01 3.59652E+00 1.82407E+01 3.50751E+00 7.37049E+02 2.54182E+01 4.91814E+00 2.57955E+02 6.42778E+01 1.18156E+01 -1.33802E+05 6.42749E+01 1.18155E+01 1.36205E+05 
2.35096E+01 4.19109E+00 1.21712E+02 2.25430E+01 4.01497E+00 2.16328E+01 3.92594E+00 7.79848E+02 3.01402E+01 5.49855E+00 2.74938E+02 7.54401E+01 1.31818E+01 -1.33939E+05 7.54370E+01 1.31817E+01 1.36486E+05 
2.97219E+01 5.00284E+00 2.29715E+02 2.65085E+01 4.45249E+00 2.55697E+01 4.36310E+00 8.25001E+02 3.56213E+01 6.10513E+00 2.92808E+02 8.84031E+01 1.46106E+01 -1.34049E+05 8.83999E+01 1.46105E+01 1.36749E+05 
3.97690E+01 6.29746E+00 3.81835E+02 3.10951E+01 4.90603E+00 3.00970E+01 4.81208E+00 8.72635E+02 4.19474E+01 6.73175E+00 3.11287E+02 1.03399E+02 1.60920E+01 -1.34132E+05 1.03395E+02 1.60919E+01 1.36993E+05 
5.34520E+01 7.92882E+00 5.34109E+02 3.63803E+01 5.37211E+00 3.52322E+01 5.26142E+00 9.22884E+02 4.91964E+01 7.36971E+00 3.29794E+02 1.20681E+02 1.76147E+01 -1.34188E+05 1.20677E+02 1.76146E+01 1.37220E+05 
6.78756E+01 9.39165E+00 6.44188E+02 4.24479E+01 5.84691E+00 4.09665E+01 5.69717E+00 9.75887E+02 5.74397E+01 8.00878E+00 3.47631E+02 1.40523E+02 1.91661E+01 -1.34218E+05 1.40520E+02 1.91660E+01 1.37430E+05 
1.53881E+00 8.98629E-02 2.83367E-02 1.53881E+00 8.98625E-02 1.32957E+00 7.24923E-02 2.47215E+02 1.83514E+00 9.80186E-02 7.65315E+01 5.62248E+00 3.05184E-01 -6.05682E+04 5.62080E+00 3.05034E-01 6.13430E+04 
1.56664E+00 1.05127E-01 3.45413E-02 1.56663E+00 1.05126E-01 1.36153E+00 8.98340E-02 2.61019E+02 1.88179E+00 1.23558E-01 8.15528E+01 5.75777E+00 3.79502E-01 -8.16492E+04 5.75604E+00 3.79352E-01 8.24700E+04 
1.62949E+00 1.34088E-01 4.25644E-02 1.62947E+00 1.34087E-01 1.42090E+00 1.16754E-01 2.75330E+02 1.96505E+00 1.61399E-01 8.67576E+01 6.00788E+00 4.93615E-01 -9.84437E+04 6.00608E+00 4.93466E-01 9.93124E+04 
1.74036E+00 1.77629E-01 5.30981E-02 1.74034E+00 1.77627E-01 1.51602E+00 1.53833E-01 2.90269E+02 2.09517E+00 2.12246E-01 9.21962E+01 6.40690E+00 6.49851E-01 -9.89120E+04 6.40505E+00 6.49702E-01 9.98305E+04 
1.88844E+00 2.30395E-01 6.71193E-02 1.88842E+00 2.30392E-01 1.64303E+00 1.98825E-01 3.05821E+02 2.26897E+00 2.73925E-01 9.78589E+01 6.93987E+00 8.39309E-01 -9.93631E+04 6.93795E+00 8.39160E-01 1.00333E+05 
2.07956E+00 2.93546E-01 8.60724E-02 2.07953E+00 2.93542E-01 1.80698E+00 2.52738E-01 3.22017E+02 2.49329E+00 3.47806E-01 1.03760E+02 7.62777E+00 1.06616E+00 -9.97962E+04 7.62579E+00 1.06602E+00 1.00821E+05 
2.32024E+00 3.68250E-01 1.12122E-01 2.32020E+00 3.68244E-01 2.01352E+00 3.16592E-01 3.38892E+02 2.77584E+00 4.35267E-01 1.09916E+02 8.49408E+00 1.33462E+00 -1.00210E+05 8.49203E+00 1.33448E+00 1.01291E+05 
2.54506E+00 4.34703E-01 1.39185E-01 2.54501E+00 4.34695E-01 2.20656E+00 3.73457E-01 3.52438E+02 3.03981E+00 5.13112E-01 1.14866E+02 9.30330E+00 1.57349E+00 -1.00517E+05 9.30120E+00 1.57334E+00 1.01643E+05 
2.61775E+00 4.55643E-01 1.48570E-01 2.61770E+00 4.55634E-01 2.26899E+00 3.91386E-01 3.56482E+02 3.12516E+00 5.37649E-01 1.16345E+02 9.56495E+00 1.64877E+00 -1.00605E+05 9.56282E+00 1.64862E+00 1.01744E+05 
