PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.59194E+00 9.55690E-02 6.80689E-02 1.59193E+00 9.55686E-02 1.34427E+00 7.45647E-02 5.93846E+02 1.84308E+00 9.97477E-02 1.57345E+02 5.67644E+00 3.13199E-01 7.12511E+04 5.67416E+00 3.12990E-01 -6.94961E+04 
1.62051E+00 1.10876E-01 8.20135E-02 1.62050E+00 1.10876E-01 1.37674E+00 9.21277E-02 6.19754E+02 1.89037E+00 1.25663E-01 1.66271E+02 5.81383E+00 3.88494E-01 2.90894E+04 5.81150E+00 3.88288E-01 -2.72499E+04 
1.68520E+00 1.40182E-01 9.99675E-02 1.68519E+00 1.40181E-01 1.43805E+00 1.19613E-01 6.46646E+02 1.97639E+00 1.64386E-01 1.75556E+02 6.07209E+00 5.05058E-01 -5.38466E+03 6.06971E+00 5.04855E-01 7.31190E+03 
1.80255E+00 1.85372E-01 1.23416E-01 1.80253E+00 1.85371E-01 1.53873E+00 1.58210E-01 6.74676E+02 2.11415E+00 2.17360E-01 1.85267E+02 6.49452E+00 6.67721E-01 -5.32446E+03 6.49209E+00 6.67521E-01 7.34318E+03 
1.96200E+00 2.40882E-01 1.54491E-01 1.96198E+00 2.40880E-01 1.67549E+00 2.05653E-01 7.03921E+02 2.30131E+00 2.82447E-01 1.95415E+02 7.06852E+00 8.67536E-01 -5.25913E+03 7.06603E+00 8.67339E-01 7.37329E+03 
2.17085E+00 3.08236E-01 1.96302E-01 2.17083E+00 3.08232E-01 1.85464E+00 2.63263E-01 7.34414E+02 2.54648E+00 3.61440E-01 2.06016E+02 7.82037E+00 1.10999E+00 -5.18854E+03 7.81782E+00 1.10979E+00 7.40223E+03 
2.43733E+00 3.89025E-01 2.53494E-01 2.43730E+00 3.89019E-01 2.08329E+00 3.32424E-01 7.66193E+02 2.85932E+00 4.56216E-01 2.17092E+02 8.77965E+00 1.40080E+00 -5.11259E+03 8.77703E+00 1.40061E+00 7.43000E+03 
2.68889E+00 4.61783E-01 3.12655E-01 2.68884E+00 4.61775E-01 2.29923E+00 3.94761E-01 7.91689E+02 3.15468E+00 5.41593E-01 2.26000E+02 9.68519E+00 1.66271E+00 -5.05006E+03 9.68252E+00 1.66252E+00 7.45072E+03 
2.77067E+00 4.84869E-01 3.33119E-01 2.77062E+00 4.84860E-01 2.36947E+00 4.14551E-01 7.99297E+02 3.25072E+00 5.68687E-01 2.28662E+02 9.97960E+00 1.74581E+00 -5.03115E+03 9.97692E+00 1.74562E+00 7.45665E+03 
3.21700E+00 6.06936E-01 4.56796E-01 3.21692E+00 6.06920E-01 2.75295E+00 5.19264E-01 8.36524E+02 3.77492E+00 7.11980E-01 2.41721E+02 1.15863E+01 2.18521E+00 -4.93707E+03 1.15835E+01 2.18503E+00 7.48416E+03 
3.76800E+00 7.50341E-01 6.41527E-01 3.76786E+00 7.50314E-01 3.22684E+00 6.42445E-01 8.75395E+02 4.42225E+00 8.80389E-01 2.55415E+02 1.35697E+01 2.70141E+00 -4.83638E+03 1.35668E+01 2.70123E+00 7.51047E+03 
4.44058E+00 9.16921E-01 9.24665E-01 4.44036E+00 9.16875E-01 3.80600E+00 7.85750E-01 9.15970E+02 5.21269E+00 1.07610E+00 2.69783E+02 1.59906E+01 3.30102E+00 -4.72894E+03 1.59877E+01 3.30084E+00 7.53570E+03 
5.25408E+00 1.10832E+00 1.37088E+00 5.25369E+00 1.10824E+00 4.50751E+00 9.50688E-01 9.58311E+02 6.16914E+00 1.30109E+00 2.84863E+02 1.89187E+01 3.98990E+00 -4.61465E+03 1.89157E+01 3.98973E+00 7.55994E+03 
6.22252E+00 1.43610E+00 2.09690E+00 6.22182E+00 1.43592E+00 5.45422E+00 1.36632E+00 1.00311E+03 7.50437E+00 1.92330E+00 3.01009E+02 2.20733E+01 4.77012E+00 -4.49000E+03 2.20702E+01 4.76995E+00 7.58234E+03 
7.38015E+00 1.70688E+00 3.31665E+00 7.37881E+00 1.70655E+00 6.58666E+00 1.63162E+00 1.05025E+03 9.09935E+00 2.29720E+00 3.18137E+02 2.58462E+01 5.65132E+00 -4.35703E+03 2.58431E+01 5.65116E+00 7.60432E+03 
8.78547E+00 2.01039E+00 5.43792E+00 8.78280E+00 2.00974E+00 7.96253E+00 1.92931E+00 1.09973E+03 1.10345E+01 2.71600E+00 3.36257E+02 3.04273E+01 6.63927E+00 -4.21619E+03 3.04241E+01 6.63911E+00 7.62625E+03 
1.04795E+01 2.34792E+00 9.26476E+00 1.04738E+01 2.34658E+00 9.62237E+00 2.26076E+00 1.15163E+03 1.33654E+01 3.18134E+00 3.55433E+02 3.59475E+01 7.73756E+00 -4.06728E+03 3.59441E+01 7.73740E+00 7.64829E+03 
1.25104E+01 2.72069E+00 1.64338E+01 1.24972E+01 2.71771E+00 1.16126E+01 2.62690E+00 1.20607E+03 1.61556E+01 3.69427E+00 3.75736E+02 4.25557E+01 8.94825E+00 -3.91009E+03 4.25522E+01 8.94810E+00 7.67062E+03 
1.49382E+01 3.13046E+00 3.03642E+01 1.49048E+01 3.12321E+00 1.39863E+01 3.02818E+00 1.26316E+03 1.94771E+01 4.25506E+00 3.97238E+02 5.04208E+01 1.02716E+01 -3.74442E+03 5.04172E+01 1.02715E+01 7.69341E+03 
1.78503E+01 3.58232E+00 5.82656E+01 1.77548E+01 3.56257E+00 1.68032E+01 3.46444E+00 1.32301E+03 2.34115E+01 4.86318E+00 4.20000E+02 5.97337E+01 1.17060E+01 -3.57006E+03 5.97300E+01 1.17059E+01 7.71690E+03 
2.14210E+01 4.09510E+00 1.14862E+02 2.11128E+01 4.03464E+00 2.01303E+01 3.93473E+00 1.38573E+03 2.80502E+01 5.51716E+00 4.44065E+02 7.07091E+01 1.32477E+01 -3.38679E+03 7.07053E+01 1.32475E+01 7.74131E+03 
2.61266E+01 4.73667E+00 2.26388E+02 2.50523E+01 4.53762E+00 2.40405E+01 4.43704E+00 1.45147E+03 3.34946E+01 6.21439E+00 4.69409E+02 8.35875E+01 1.48906E+01 -3.19440E+03 8.35835E+01 1.48905E+01 7.76690E+03 
3.32505E+01 5.69565E+00 4.22849E+02 2.96552E+01 5.06907E+00 2.86075E+01 4.96741E+00 1.52036E+03 3.98543E+01 6.95075E+00 4.95852E+02 9.86370E+01 1.66270E+01 -2.99266E+03 9.86329E+01 1.66268E+01 7.79393E+03 
4.47807E+01 7.22154E+00 6.95618E+02 3.50123E+01 5.62589E+00 3.38936E+01 5.51832E+00 1.59254E+03 4.72409E+01 7.71980E+00 5.22855E+02 1.16154E+02 1.84465E+01 -2.78134E+03 1.16150E+02 1.84464E+01 7.82270E+03 
