PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.71241E+00 1.03049E-01 4.35062E-02 1.71240E+00 1.03049E-01 1.45678E+00 8.16560E-02 3.79557E+02 2.00171E+00 1.09784E-01 1.02195E+02 6.15404E+00 3.43314E-01 6.76488E+03 6.15258E+00 3.43183E-01 -5.63661E+03 
1.73982E+00 1.18335E-01 5.31716E-02 1.73981E+00 1.18334E-01 1.48841E+00 9.92614E-02 4.01803E+02 2.04785E+00 1.35780E-01 1.10265E+02 6.28775E+00 4.18797E-01 -3.66513E+04 6.28626E+00 4.18667E-01 3.78538E+04 
1.80400E+00 1.47921E-01 6.57185E-02 1.80399E+00 1.47920E-01 1.54938E+00 1.26987E-01 4.25104E+02 2.13340E+00 1.74831E-01 1.18725E+02 6.54442E+00 5.36367E-01 -7.21597E+04 6.54289E+00 5.36237E-01 7.34399E+04 
1.92156E+00 1.93618E-01 8.22486E-02 1.92154E+00 1.93616E-01 1.65027E+00 1.65982E-01 4.49625E+02 2.27141E+00 2.28335E-01 1.27647E+02 6.96758E+00 7.00692E-01 -7.24722E+04 6.96600E+00 7.00563E-01 7.38343E+04 
2.08182E+00 2.49758E-01 1.04321E-01 2.08180E+00 2.49756E-01 1.78776E+00 2.13932E-01 4.75330E+02 2.45954E+00 2.94100E-01 1.37007E+02 7.54447E+00 9.02621E-01 -7.27700E+04 7.54284E+00 9.02492E-01 7.42178E+04 
2.29218E+00 3.17886E-01 1.34249E-01 2.29215E+00 3.17882E-01 1.96824E+00 2.72173E-01 5.02257E+02 2.70648E+00 3.73942E-01 1.46824E+02 8.30171E+00 1.14771E+00 -7.30523E+04 8.30002E+00 1.14758E+00 7.45899E+04 
2.56095E+00 3.99613E-01 1.75501E-01 2.56091E+00 3.99607E-01 2.19890E+00 3.42106E-01 5.30454E+02 3.02203E+00 4.69760E-01 1.57120E+02 9.26922E+00 1.44175E+00 -7.33184E+04 9.26749E+00 1.44162E+00 7.49501E+04 
2.81489E+00 4.73220E-01 2.18459E-01 2.81484E+00 4.73211E-01 2.41693E+00 4.05148E-01 5.53172E+02 3.32021E+00 5.56090E-01 1.65430E+02 1.01833E+01 1.70660E+00 -7.35128E+04 1.01816E+01 1.70647E+00 7.52203E+04 
2.89748E+00 4.96576E-01 2.33375E-01 2.89743E+00 4.96566E-01 2.48787E+00 4.25162E-01 5.59967E+02 3.41720E+00 5.83489E-01 1.67918E+02 1.04806E+01 1.79064E+00 -7.35677E+04 1.04789E+01 1.79052E+00 7.52979E+04 
3.34840E+00 6.20073E-01 3.23990E-01 3.34831E+00 6.20056E-01 2.87535E+00 5.31072E-01 5.93319E+02 3.94680E+00 7.28402E-01 1.80154E+02 1.21038E+01 2.23504E+00 -7.38173E+04 1.21020E+01 2.23491E+00 7.56587E+04 
3.90533E+00 7.65159E-01 4.60462E-01 3.90519E+00 7.65132E-01 3.35440E+00 6.55670E-01 6.28322E+02 4.60112E+00 8.98731E-01 1.93039E+02 1.41085E+01 2.75715E+00 -7.40463E+04 1.41066E+01 2.75703E+00 7.60045E+04 
4.58538E+00 9.33690E-01 6.71361E-01 4.58515E+00 9.33643E-01 3.94006E+00 8.00625E-01 6.65047E+02 5.40037E+00 1.09668E+00 2.06611E+02 1.65563E+01 3.36363E+00 -7.42543E+04 1.65544E+01 3.36351E+00 7.63351E+04 
