PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.85827E+00 1.08975E-01 5.52369E-03 1.85826E+00 1.08974E-01 1.97163E+00 1.15304E-01 4.81933E+01 2.86624E+00 1.67520E-01 -2.82693E+02 8.43808E+00 4.93475E-01 -2.61855E+06 8.43365E+00 4.93074E-01 2.61751E+06 
1.88677E+00 1.26693E-01 8.73794E-03 1.88675E+00 1.26692E-01 2.00157E+00 1.33912E-01 6.60344E+01 2.90900E+00 1.94464E-01 -2.80279E+02 8.56374E+00 5.72881E-01 -2.65912E+06 8.55925E+00 5.72490E-01 2.65812E+06 
1.95398E+00 1.59802E-01 1.31437E-02 1.95396E+00 1.59800E-01 2.06224E+00 1.63358E-01 8.50255E+01 2.99299E+00 2.35364E-01 -2.77409E+02 8.81819E+00 6.97339E-01 -2.68903E+06 8.81363E+00 6.96958E-01 2.68808E+06 
2.07703E+00 2.09917E-01 1.92690E-02 2.07701E+00 2.09915E-01 2.16456E+00 2.04687E-01 1.05343E+02 3.13164E+00 2.91495E-01 -2.74007E+02 9.24623E+00 8.71087E-01 -2.67941E+06 9.24160E+00 8.70716E-01 2.67851E+06 
2.24414E+00 2.70561E-01 2.78292E-02 2.24411E+00 2.70558E-01 2.30460E+00 2.55094E-01 1.26808E+02 3.32193E+00 3.60071E-01 -2.70252E+02 9.83268E+00 1.08296E+00 -2.66893E+06 9.82798E+00 1.08259E+00 2.66809E+06 
2.46279E+00 3.43263E-01 3.99488E-02 2.46275E+00 3.43259E-01 2.48882E+00 3.15905E-01 1.49467E+02 3.57265E+00 4.42895E-01 -2.66123E+02 1.06044E+01 1.33846E+00 -2.65762E+06 1.05997E+01 1.33810E+00 2.65684E+06 
2.74137E+00 4.29616E-01 5.73557E-02 2.74132E+00 4.29609E-01 2.72449E+00 3.88509E-01 1.73370E+02 3.89370E+00 5.41849E-01 -2.61593E+02 1.15918E+01 1.64333E+00 -2.64547E+06 1.15869E+01 1.64298E+00 2.64476E+06 
3.00399E+00 5.06823E-01 7.61160E-02 3.00393E+00 5.06813E-01 2.94733E+00 4.53673E-01 1.92751E+02 4.19738E+00 6.30692E-01 -2.57797E+02 1.25251E+01 1.91679E+00 -2.63552E+06 1.25202E+01 1.91645E+00 2.63485E+06 
3.08931E+00 5.31233E-01 8.27501E-02 3.08924E+00 5.31222E-01 3.01983E+00 4.74316E-01 1.98568E+02 4.29620E+00 6.58838E-01 -2.56636E+02 1.28287E+01 2.00338E+00 -2.63252E+06 1.28237E+01 2.00304E+00 2.63187E+06 
3.55444E+00 6.59744E-01 1.24082E-01 3.55433E+00 6.59726E-01 3.41579E+00 5.83255E-01 2.27249E+02 4.83590E+00 8.07370E-01 -2.50782E+02 1.44859E+01 2.46005E+00 -2.61767E+06 1.44809E+01 2.45973E+00 2.61709E+06 
4.12766E+00 8.09800E-01 1.88737E-01 4.12749E+00 8.09770E-01 3.90511E+00 7.10912E-01 2.57567E+02 5.50272E+00 9.81374E-01 -2.44362E+02 1.65321E+01 2.99455E+00 -2.60192E+06 1.65270E+01 2.99424E+00 2.60143E+06 
4.82621E+00 9.83204E-01 2.92308E-01 4.82594E+00 9.83153E-01 4.50294E+00 8.58916E-01 2.89597E+02 6.31704E+00 1.18300E+00 -2.37336E+02 1.90292E+01 3.61335E+00 -2.58531E+06 1.90240E+01 3.61304E+00 2.58491E+06 
5.66975E+00 1.18155E+00 4.62570E-01 5.66930E+00 1.18146E+00 5.22665E+00 1.02874E+00 3.23413E+02 7.30213E+00 1.41416E+00 -2.29661E+02 2.20479E+01 4.32216E+00 -2.56787E+06 2.20425E+01 4.32187E+00 2.56756E+06 
6.67553E+00 1.52259E+00 7.52445E-01 6.67473E+00 1.52240E+00 6.20564E+00 1.46258E+00 3.60034E+02 8.68122E+00 2.06399E+00 -2.20755E+02 2.53082E+01 5.12231E+00 -2.54908E+06 2.53028E+01 5.12203E+00 2.54888E+06 
7.87704E+00 1.80101E+00 1.25975E+00 7.87554E+00 1.80066E+00 7.37785E+00 1.73454E+00 3.99040E+02 1.03309E+01 2.44691E+00 -2.10938E+02 2.92047E+01 6.02387E+00 -2.52940E+06 2.91992E+01 6.02359E+00 2.52931E+06 
9.33235E+00 2.11219E+00 2.17652E+00 9.32939E+00 2.11151E+00 8.79951E+00 2.03900E+00 4.40368E+02 1.23292E+01 2.87488E+00 -2.00251E+02 3.39290E+01 7.03249E+00 -2.50897E+06 3.39234E+01 7.03223E+00 2.50900E+06 
1.10830E+01 2.45739E+00 3.89207E+00 1.10768E+01 2.45598E+00 1.05117E+01 2.37725E+00 4.84134E+02 1.47322E+01 3.34942E+00 -1.88623E+02 3.96137E+01 8.15157E+00 -2.48784E+06 3.96079E+01 8.15132E+00 2.48799E+06 
1.31780E+01 2.83774E+00 7.21986E+00 1.31637E+01 2.83462E+00 1.25614E+01 2.75017E+00 5.30459E+02 1.76044E+01 3.87147E+00 -1.75980E+02 4.64093E+01 9.38289E+00 -2.46603E+06 4.64034E+01 9.38264E+00 2.46631E+06 
1.56783E+01 3.25500E+00 1.39033E+01 1.56424E+01 3.24744E+00 1.50022E+01 3.15811E+00 5.79470E+02 2.10184E+01 4.44120E+00 -1.62246E+02 5.44867E+01 1.07265E+01 -2.44358E+06 5.44806E+01 1.07262E+01 2.44402E+06 
1.86735E+01 3.71435E+00 2.77117E+01 1.85716E+01 3.69381E+00 1.78946E+01 3.60082E+00 6.31301E+02 2.50565E+01 5.05795E+00 -1.47343E+02 6.40383E+01 1.21803E+01 -2.42054E+06 6.40321E+01 1.21800E+01 2.42113E+06 
2.23444E+01 4.23520E+00 5.65353E+01 2.20175E+01 4.17252E+00 2.13061E+01 4.07727E+00 6.86090E+02 2.98111E+01 5.72011E+00 -1.31205E+02 7.52807E+01 1.37403E+01 -2.39696E+06 7.52743E+01 1.37401E+01 2.39771E+06 
2.71879E+01 4.88744E+00 1.14821E+02 2.60540E+01 4.68167E+00 2.53099E+01 4.58532E+00 7.43983E+02 3.53841E+01 6.42494E+00 -1.13797E+02 8.84560E+01 1.54003E+01 -2.37286E+06 8.84495E+01 1.54001E+01 2.37379E+06 
3.45403E+01 5.86486E+00 2.19975E+02 3.07636E+01 5.21871E+00 2.99800E+01 5.12090E+00 8.05134E+02 4.18856E+01 7.16818E+00 -9.51728E+01 1.03834E+02 1.71520E+01 -2.34830E+06 1.03827E+02 1.71518E+01 2.34941E+06 
4.64553E+01 7.42225E+00 3.70120E+02 3.62374E+01 5.78048E+00 3.53781E+01 5.67625E+00 8.69701E+02 4.94273E+01 7.94318E+00 -7.55961E+01 1.21713E+02 1.89850E+01 -2.32332E+06 1.21706E+02 1.89848E+01 2.32463E+06 
6.27385E+01 9.39525E+00 5.24957E+02 4.25758E+01 6.36320E+00 4.15341E+01 6.23811E+00 9.37852E+02 5.81137E+01 8.74008E+00 -5.56669E+01 1.42421E+02 2.08869E+01 -2.29796E+06 1.42414E+02 2.08867E+01 2.29948E+06 
8.00067E+01 1.11881E+01 6.44856E+02 4.98885E+01 6.96260E+00 4.84474E+01 6.78986E+00 1.00976E+03 6.80431E+01 9.54694E+00 -3.61484E+01 1.66319E+02 2.28437E+01 -2.27227E+06 1.66311E+02 2.28435E+01 2.27401E+06 
1.73987E+00 1.01181E-01 1.14285E-02 1.73986E+00 1.01180E-01 1.84159E+00 1.06725E-01 9.97073E+01 2.67578E+00 1.54948E-01 -2.10326E+02 7.88095E+00 4.56720E-01 -1.89072E+06 7.87610E+00 4.56277E-01 1.89007E+06 
1.76846E+00 1.18513E-01 1.54768E-02 1.76845E+00 1.18512E-01 1.87167E+00 1.24948E-01 1.16957E+02 2.71879E+00 1.81344E-01 -2.07396E+02 8.00734E+00 5.34494E-01 -1.92198E+06 8.00242E+00 5.34063E-01 1.92137E+06 
1.83450E+00 1.50707E-01 2.08865E-02 1.83449E+00 1.50706E-01 1.93135E+00 1.53619E-01 1.35110E+02 2.80147E+00 2.21183E-01 -2.04108E+02 8.25778E+00 6.55693E-01 -1.94497E+06 8.25279E+00 6.55274E-01 1.94441E+06 
1.95393E+00 1.99182E-01 2.82292E-02 1.95391E+00 1.99180E-01 2.03078E+00 1.93654E-01 1.54324E+02 2.93628E+00 2.75583E-01 -2.00390E+02 8.67386E+00 8.24024E-01 -1.93801E+06 8.66878E+00 8.23614E-01 1.93750E+06 
2.11507E+00 2.57689E-01 3.82943E-02 2.11504E+00 2.57686E-01 2.16592E+00 2.42337E-01 1.74490E+02 3.11998E+00 3.41838E-01 -1.96380E+02 9.23994E+00 1.02867E+00 -1.93043E+06 9.23478E+00 1.02827E+00 1.92998E+06 
2.32481E+00 3.27620E-01 5.22925E-02 2.32478E+00 3.27616E-01 2.34273E+00 3.00879E-01 1.95646E+02 3.36068E+00 4.21592E-01 -1.92058E+02 9.98079E+00 1.27465E+00 -1.92225E+06 9.97554E+00 1.27426E+00 1.92185E+06 
2.59087E+00 4.10413E-01 7.20686E-02 2.59082E+00 4.10406E-01 2.56790E+00 3.70531E-01 2.17838E+02 3.66747E+00 5.16541E-01 -1.87399E+02 1.09242E+01 1.56714E+00 -1.91346E+06 1.09189E+01 1.56677E+00 1.91313E+06 
2.84083E+00 4.84211E-01 9.30978E-02 2.84077E+00 4.84202E-01 2.78005E+00 4.32848E-01 2.35749E+02 3.95662E+00 6.01514E-01 -1.83549E+02 1.18128E+01 1.82866E+00 -1.90626E+06 1.18074E+01 1.82829E+00 1.90598E+06 
2.92189E+00 5.07502E-01 1.00482E-01 2.92182E+00 5.07492E-01 2.84895E+00 4.52552E-01 2.41111E+02 4.05054E+00 6.28383E-01 -1.82381E+02 1.21013E+01 1.91132E+00 -1.90409E+06 1.20959E+01 1.91095E+00 1.90382E+06 
3.36277E+00 6.29823E-01 1.46049E-01 3.36268E+00 6.29806E-01 3.22436E+00 5.56278E-01 2.67473E+02 4.56226E+00 7.69820E-01 -1.76537E+02 1.36726E+01 2.34614E+00 -1.89335E+06 1.36671E+01 2.34579E+00 1.89315E+06 
3.90427E+00 7.72070E-01 2.16329E-01 3.90411E+00 7.72042E-01 3.68666E+00 6.77322E-01 2.95212E+02 5.19229E+00 9.34818E-01 -1.70211E+02 1.56058E+01 2.85295E+00 -1.88196E+06 1.56002E+01 2.85260E+00 1.88184E+06 
4.56206E+00 9.35766E-01 3.27447E-01 4.56181E+00 9.35718E-01 4.24968E+00 8.17066E-01 3.24397E+02 5.95920E+00 1.12520E+00 -1.63363E+02 1.79575E+01 3.43719E+00 -1.86995E+06 1.79518E+01 3.43686E+00 1.86991E+06 
5.35403E+00 1.12222E+00 5.07911E-01 5.35361E+00 1.12213E+00 4.92923E+00 9.76730E-01 3.55099E+02 6.88418E+00 1.34252E+00 -1.55954E+02 2.07919E+01 4.10355E+00 -1.85734E+06 2.07860E+01 4.10323E+00 1.85738E+06 
6.29954E+00 1.44254E+00 8.11312E-01 6.29878E+00 1.44236E+00 5.84976E+00 1.38547E+00 3.88180E+02 8.18096E+00 1.95510E+00 -1.47487E+02 2.38567E+01 4.85143E+00 -1.84375E+06 2.38507E+01 4.85112E+00 1.84389E+06 
7.42602E+00 1.70164E+00 1.33648E+00 7.42461E+00 1.70131E+00 6.94890E+00 1.63862E+00 4.23312E+02 9.72783E+00 2.31152E+00 -1.38220E+02 2.75100E+01 5.69040E+00 -1.82951E+06 2.75039E+01 5.69010E+00 1.82976E+06 
8.78606E+00 1.99005E+00 2.27604E+00 8.78328E+00 1.98941E+00 8.27766E+00 1.92086E+00 4.60452E+02 1.15954E+01 2.70822E+00 -1.28182E+02 3.19250E+01 6.62512E+00 -1.81474E+06 3.19187E+01 6.62483E+00 1.81509E+06 
1.04171E+01 2.30867E+00 4.01788E+00 1.04112E+01 2.30734E+00 9.87304E+00 2.23314E+00 4.99706E+02 1.38345E+01 3.14629E+00 -1.17311E+02 3.72210E+01 7.65787E+00 -1.79945E+06 3.72146E+01 7.65759E+00 1.79992E+06 
1.23631E+01 2.65826E+00 7.36756E+00 1.23498E+01 2.65534E+00 1.17773E+01 2.57598E+00 5.41182E+02 1.65026E+01 3.62617E+00 -1.05538E+02 4.35331E+01 8.78940E+00 -1.78368E+06 4.35266E+01 8.78913E+00 1.78427E+06 
1.46791E+01 3.04018E+00 1.40413E+01 1.46455E+01 3.03312E+00 1.40384E+01 2.94944E+00 5.84996E+02 1.96650E+01 4.14766E+00 -9.27922E+01 5.10142E+01 1.00188E+01 -1.76745E+06 5.10075E+01 1.00185E+01 1.76817E+06 
1.74461E+01 3.45897E+00 2.77282E+01 1.73510E+01 3.43985E+00 1.67103E+01 3.35300E+00 6.31269E+02 2.33950E+01 4.70975E+00 -7.90055E+01 5.98358E+01 1.13433E+01 -1.75079E+06 5.98289E+01 1.13431E+01 1.75165E+06 
2.08295E+01 3.93231E+00 5.61068E+01 2.05249E+01 3.87412E+00 1.98531E+01 3.78544E+00 6.80128E+02 2.77747E+01 5.31059E+00 -6.41182E+01 7.01903E+01 1.27583E+01 -1.73373E+06 7.01833E+01 1.27581E+01 1.73473E+06 
2.52868E+01 4.52442E+00 1.13146E+02 2.42327E+01 4.33394E+00 2.35315E+01 4.24450E+00 7.31705E+02 3.28944E+01 5.94729E+00 -4.81023E+01 8.22921E+01 1.42573E+01 -1.71630E+06 8.22849E+01 1.42571E+01 1.71746E+06 
3.20502E+01 5.41308E+00 2.15469E+02 2.85471E+01 4.81675E+00 2.78104E+01 4.72622E+00 7.86140E+02 3.88508E+01 6.61562E+00 -3.10157E+01 9.63790E+01 1.58319E+01 -1.69854E+06 9.63716E+01 1.58316E+01 1.69987E+06 
4.30041E+01 6.83017E+00 3.60629E+02 3.35481E+01 5.31943E+00 3.27427E+01 5.22327E+00 8.43575E+02 4.57415E+01 7.30920E+00 -1.31167E+01 1.12713E+02 1.74718E+01 -1.68047E+06 1.12705E+02 1.74716E+01 1.68198E+06 
5.79399E+01 8.62021E+00 5.08775E+02 3.93236E+01 5.83838E+00 3.83512E+01 5.72337E+00 9.04163E+02 5.36563E+01 8.01879E+00 5.01966E+00 1.31582E+02 1.91654E+01 -1.66213E+06 1.31574E+02 1.91652E+01 1.66382E+06 
