PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.73773E+00 1.03382E-01 3.62076E-02 1.73772E+00 1.03382E-01 1.67277E+00 9.62195E-02 3.15883E+02 2.37666E+00 1.35536E-01 7.80487E+01 7.11998E+00 4.08764E-01 -1.29934E+06 7.11866E+00 4.08648E-01 1.30025E+06 
1.76661E+00 1.20032E-01 4.45264E-02 1.76660E+00 1.20031E-01 1.70434E+00 1.14443E-01 3.36474E+02 2.42221E+00 1.62165E-01 8.53861E+01 7.25302E+00 4.86707E-01 -1.34134E+06 7.25167E+00 4.86591E-01 1.34232E+06 
1.83292E+00 1.51402E-01 5.53535E-02 1.83291E+00 1.51400E-01 1.76571E+00 1.43058E-01 3.58058E+02 2.50777E+00 2.02186E-01 9.30724E+01 7.51098E+00 6.07855E-01 -1.37410E+06 7.50958E+00 6.07739E-01 1.37515E+06 
1.95369E+00 1.99302E-01 6.96571E-02 1.95367E+00 1.99300E-01 1.86773E+00 1.83218E-01 3.80792E+02 2.64669E+00 2.57001E-01 1.01171E+02 7.93838E+00 7.76886E-01 -1.36968E+06 7.93694E+00 7.76769E-01 1.37081E+06 
2.11763E+00 2.57625E-01 8.88048E-02 2.11761E+00 2.57622E-01 2.00673E+00 2.32338E-01 4.04630E+02 2.83625E+00 3.24094E-01 1.09662E+02 8.52112E+00 9.83546E-01 -1.36483E+06 8.51962E+00 9.83430E-01 1.36604E+06 
2.33216E+00 3.27900E-01 1.14831E-01 2.33212E+00 3.27896E-01 2.18911E+00 2.91746E-01 4.29609E+02 3.08516E+00 4.05266E-01 1.18562E+02 9.28585E+00 1.23335E+00 -1.35955E+06 9.28431E+00 1.23323E+00 1.36084E+06 
2.60560E+00 4.11724E-01 1.50793E-01 2.60556E+00 4.11717E-01 2.42209E+00 3.62829E-01 4.55774E+02 3.40324E+00 5.02401E-01 1.27891E+02 1.02626E+01 1.53203E+00 -1.35385E+06 1.02610E+01 1.53192E+00 1.35523E+06 
2.86351E+00 4.86909E-01 1.88322E-01 2.86345E+00 4.86899E-01 2.64222E+00 4.26743E-01 4.76861E+02 3.70377E+00 5.89729E-01 1.35416E+02 1.11851E+01 1.80040E+00 -1.34916E+06 1.11834E+01 1.80028E+00 1.35060E+06 
2.94733E+00 5.10717E-01 2.01368E-01 2.94726E+00 5.10707E-01 2.71382E+00 4.47008E-01 4.83169E+02 3.80152E+00 6.17414E-01 1.37669E+02 1.14850E+01 1.88545E+00 -1.34774E+06 1.14834E+01 1.88533E+00 1.34920E+06 
3.40443E+00 6.36308E-01 2.80752E-01 3.40434E+00 6.36291E-01 3.10476E+00 5.54078E-01 5.14137E+02 4.33516E+00 7.63653E-01 1.48742E+02 1.31221E+01 2.33451E+00 -1.34069E+06 1.31204E+01 2.33439E+00 1.34226E+06 
3.96818E+00 7.83366E-01 4.00610E-01 3.96803E+00 7.83338E-01 3.58782E+00 6.79765E-01 5.46652E+02 4.99422E+00 9.35220E-01 1.60396E+02 1.51429E+01 2.86097E+00 -1.33319E+06 1.51412E+01 2.86086E+00 1.33486E+06 
4.65570E+00 9.53722E-01 5.86292E-01 4.65545E+00 9.53673E-01 4.17803E+00 8.25720E-01 5.80779E+02 5.79895E+00 1.13429E+00 1.72666E+02 1.76091E+01 3.47142E+00 -1.32524E+06 1.76073E+01 3.47131E+00 1.32702E+06 
5.48652E+00 1.14900E+00 8.82035E-01 5.48610E+00 1.14892E+00 4.89266E+00 9.93440E-01 6.16586E+02 6.77249E+00 1.36282E+00 1.85591E+02 2.05909E+01 4.17167E+00 -1.31686E+06 2.05889E+01 4.17156E+00 1.31876E+06 
6.47625E+00 1.48421E+00 1.36906E+00 6.47550E+00 1.48403E+00 5.85802E+00 1.41925E+00 6.54930E+02 8.13314E+00 2.00046E+00 1.99559E+02 2.38073E+01 4.96348E+00 -1.30777E+06 2.38053E+01 4.96337E+00 1.30980E+06 
7.65899E+00 1.75940E+00 2.19645E+00 7.65756E+00 1.75906E+00 7.01345E+00 1.68845E+00 6.95528E+02 9.75987E+00 2.37968E+00 2.14440E+02 2.76526E+01 5.85671E+00 -1.29822E+06 2.76505E+01 5.85660E+00 1.30039E+06 
9.09308E+00 2.06741E+00 3.65097E+00 9.09025E+00 2.06674E+00 8.41594E+00 1.99017E+00 7.38345E+02 1.17318E+01 2.80396E+00 2.30229E+02 3.23177E+01 6.85709E+00 -1.28829E+06 3.23156E+01 6.85699E+00 1.29059E+06 
1.08199E+01 2.40952E+00 6.30310E+00 1.08139E+01 2.40814E+00 1.01064E+01 2.32575E+00 7.83485E+02 1.41050E+01 3.27493E+00 2.46990E+02 3.79350E+01 7.96815E+00 -1.27798E+06 3.79327E+01 7.96805E+00 1.28044E+06 
1.28882E+01 2.78692E+00 1.13241E+01 1.28744E+01 2.78386E+00 1.21316E+01 2.69610E+00 8.31062E+02 1.69435E+01 3.79356E+00 2.64791E+02 4.46544E+01 9.19183E+00 -1.26733E+06 4.46521E+01 9.19172E+00 1.26994E+06 
