PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.62546E+00 9.65685E-02 -2.41408E-02 1.62545E+00 9.65680E-02 1.41866E+00 7.91153E-02 -2.10605E+02 1.96374E+00 1.07488E-01 -3.58698E+02 6.00396E+00 3.33493E-01 -2.30475E+05 6.00044E+00 3.33182E-01 2.28641E+05 
1.65450E+00 1.12547E-01 -2.61758E-02 1.65449E+00 1.12546E-01 1.45175E+00 9.72236E-02 -1.97799E+02 2.01195E+00 1.34142E-01 -3.56796E+02 6.14395E+00 4.11079E-01 -2.75979E+05 6.14039E+00 4.10777E-01 2.74177E+05 
1.72032E+00 1.42859E-01 -2.84412E-02 1.72031E+00 1.42858E-01 1.51419E+00 1.25480E-01 -1.83969E+02 2.09960E+00 1.73890E-01 -3.54436E+02 6.40701E+00 5.30870E-01 -3.13332E+05 6.40340E+00 5.30577E-01 3.11565E+05 
1.83996E+00 1.89453E-01 -3.09067E-02 1.83994E+00 1.89452E-01 1.61683E+00 1.65111E-01 -1.68951E+02 2.24005E+00 2.28218E-01 -3.51547E+02 6.83765E+00 6.97843E-01 -3.15103E+05 6.83400E+00 6.97558E-01 3.13377E+05 
2.00241E+00 2.46513E-01 -3.35780E-02 2.00239E+00 2.46510E-01 1.75616E+00 2.13717E-01 -1.52987E+02 2.43073E+00 2.94836E-01 -3.48324E+02 7.42243E+00 9.02508E-01 -3.16830E+05 7.41873E+00 9.02232E-01 3.15147E+05 
2.21508E+00 3.15573E-01 -3.63636E-02 2.21505E+00 3.15570E-01 1.93858E+00 2.72630E-01 -1.36036E+02 2.68037E+00 3.75553E-01 -3.44746E+02 8.18796E+00 1.15040E+00 -3.18509E+05 8.18421E+00 1.15013E+00 3.16872E+05 
2.48629E+00 3.98240E-01 -3.90607E-02 2.48625E+00 3.98233E-01 2.17129E+00 3.43245E-01 -1.18051E+02 2.99878E+00 4.72261E-01 -3.40792E+02 9.16425E+00 1.44728E+00 -3.20137E+05 9.16045E+00 1.44702E+00 3.18551E+05 
2.74221E+00 4.72574E-01 -4.08381E-02 2.74216E+00 4.72565E-01 2.39098E+00 4.06818E-01 -1.03395E+02 3.29927E+00 5.59283E-01 -3.37459E+02 1.00855E+01 1.71434E+00 -3.21362E+05 1.00817E+01 1.71408E+00 3.19816E+05 
2.82541E+00 4.96141E-01 -4.12590E-02 2.82535E+00 4.96131E-01 2.46242E+00 4.26987E-01 -9.89841E+01 3.39696E+00 5.86884E-01 -3.36437E+02 1.03850E+01 1.79902E+00 -3.21714E+05 1.03811E+01 1.79877E+00 3.20181E+05 
3.27928E+00 6.20639E-01 -4.21427E-02 3.27920E+00 6.20623E-01 2.85239E+00 5.33633E-01 -7.71567E+01 3.93003E+00 7.32757E-01 -3.31266E+02 1.20188E+01 2.24648E+00 -3.23352E+05 1.20149E+01 2.24623E+00 3.21881E+05 
3.83938E+00 7.66705E-01 -3.95547E-02 3.83924E+00 7.66677E-01 3.33411E+00 6.58952E-01 -5.39488E+01 4.58806E+00 9.04028E-01 -3.25568E+02 1.40349E+01 2.77158E+00 -3.24925E+05 1.40309E+01 2.77135E+00 3.23521E+05 
4.52282E+00 9.36183E-01 -2.96050E-02 4.52259E+00 9.36136E-01 3.92263E+00 8.04608E-01 -2.92910E+01 5.39128E+00 1.10289E+00 -3.19309E+02 1.64949E+01 3.38097E+00 -3.26431E+05 1.64909E+01 3.38074E+00 3.25099E+05 
5.34918E+00 1.13071E+00 -4.52441E-03 5.34878E+00 1.13063E+00 4.63522E+00 9.72114E-01 -3.11127E+00 6.36286E+00 1.33132E+00 -3.12451E+02 1.94692E+01 4.08052E+00 -3.27869E+05 1.94651E+01 4.08030E+00 3.26614E+05 
6.33348E+00 1.46401E+00 5.34914E-02 6.33276E+00 1.46383E+00 5.59736E+00 1.39503E+00 2.56658E+01 7.71982E+00 1.96451E+00 -3.04417E+02 2.26757E+01 4.87206E+00 -3.29122E+05 2.26715E+01 4.87185E+00 3.27953E+05 
7.50985E+00 1.73871E+00 1.78102E-01 7.50848E+00 1.73837E+00 6.74820E+00 1.66407E+00 5.65160E+01 9.34076E+00 2.34363E+00 -2.95541E+02 2.65095E+01 5.76548E+00 -3.30302E+05 2.65052E+01 5.76528E+00 3.29226E+05 
8.93719E+00 2.04642E+00 4.40906E-01 8.93445E+00 2.04576E+00 8.14571E+00 1.96578E+00 8.93549E+01 1.13064E+01 2.76804E+00 -2.85873E+02 3.11621E+01 6.76658E+00 -3.31432E+05 3.11577E+01 6.76638E+00 3.30456E+05 
1.06569E+01 2.38843E+00 9.97383E-01 1.06511E+01 2.38706E+00 9.83088E+00 2.30153E+00 1.24293E+02 1.36729E+01 3.23939E+00 -2.75354E+02 3.67658E+01 7.87892E+00 -3.32510E+05 3.67614E+01 7.87873E+00 3.31642E+05 
1.27179E+01 2.76594E+00 2.19236E+00 1.27044E+01 2.76291E+00 1.18506E+01 2.67225E+00 1.61445E+02 1.65045E+01 3.75866E+00 -2.63916E+02 4.34713E+01 9.10450E+00 -3.33535E+05 4.34667E+01 9.10432E+00 3.32782E+05 
1.51806E+01 3.18072E+00 4.80622E+00 1.51466E+01 3.17335E+00 1.42584E+01 3.07835E+00 2.00934E+02 1.98739E+01 4.32613E+00 -2.51490E+02 5.14490E+01 1.04435E+01 -3.34507E+05 5.14444E+01 1.04434E+01 3.33876E+05 
1.81336E+01 3.63791E+00 1.06144E+01 1.80364E+01 3.61785E+00 1.71148E+01 3.51964E+00 2.42889E+02 2.38634E+01 4.94122E+00 -2.38003E+02 6.08917E+01 1.18942E+01 -3.35423E+05 6.08870E+01 1.18941E+01 3.34924E+05 
2.17538E+01 4.15661E+00 2.35259E+01 2.14401E+01 4.09522E+00 2.04874E+01 3.99516E+00 2.87444E+02 2.85654E+01 5.60241E+00 -2.23385E+02 7.20161E+01 1.34528E+01 -3.36284E+05 7.20113E+01 1.34526E+01 3.35925E+05 
2.65247E+01 4.80563E+00 5.11240E+01 2.54318E+01 4.60361E+00 2.44496E+01 4.50282E+00 3.34741E+02 3.40822E+01 6.30701E+00 -2.07580E+02 8.50649E+01 1.51130E+01 -3.37089E+05 8.50600E+01 1.51129E+01 3.36880E+05 
