PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.92537E+00 1.17893E-01 3.34877E-02 1.92536E+00 1.17893E-01 1.62620E+00 9.30459E-02 2.92153E+02 2.22977E+00 1.24937E-01 7.21741E+01 6.86628E+00 3.91071E-01 8.56250E+04 6.86506E+00 3.90963E-01 -8.47825E+04 
1.95152E+00 1.33053E-01 4.12913E-02 1.95151E+00 1.33052E-01 1.65694E+00 1.10758E-01 3.12027E+02 2.27468E+00 1.51159E-01 7.93592E+01 6.99599E+00 4.67044E-01 4.18207E+04 6.99473E+00 4.66936E-01 -4.09120E+04 
2.01485E+00 1.62805E-01 5.14587E-02 2.01483E+00 1.62803E-01 1.71734E+00 1.38759E-01 3.32864E+02 2.35943E+00 1.90636E-01 8.68895E+01 7.25006E+00 5.85795E-01 6.14328E+03 7.24876E+00 5.85687E-01 -5.16513E+03 
2.13231E+00 2.08994E-01 6.49058E-02 2.13229E+00 2.08992E-01 1.81824E+00 1.78223E-01 3.54818E+02 2.49737E+00 2.44797E-01 9.48280E+01 7.67291E+00 7.52088E-01 6.28893E+03 7.67157E+00 7.51979E-01 -5.23769E+03 
2.29296E+00 2.65680E-01 8.29253E-02 2.29293E+00 2.65677E-01 1.95614E+00 2.26685E-01 3.77841E+02 2.68598E+00 3.11277E-01 1.03152E+02 8.25118E+00 9.56166E-01 6.43814E+03 8.24980E+00 9.56058E-01 -5.31028E+03 
2.50423E+00 3.34416E-01 1.07443E-01 2.50420E+00 3.34411E-01 2.13748E+00 2.85492E-01 4.01969E+02 2.93404E+00 3.91905E-01 1.11879E+02 9.01172E+00 1.20362E+00 6.59085E+03 9.01028E+00 1.20351E+00 -5.38275E+03 
2.77452E+00 4.16823E-01 1.41353E-01 2.77448E+00 4.16817E-01 2.36954E+00 3.56054E-01 4.27244E+02 3.25141E+00 4.88595E-01 1.21028E+02 9.98469E+00 1.50029E+00 6.74704E+03 9.98321E+00 1.50018E+00 -5.45491E+03 
3.03009E+00 4.91016E-01 1.76773E-01 3.03003E+00 4.91006E-01 2.58904E+00 4.19632E-01 4.47615E+02 3.55153E+00 5.75666E-01 1.28409E+02 1.09047E+01 1.76738E+00 6.87026E+03 1.09031E+01 1.76728E+00 -5.51042E+03 
3.11324E+00 5.14553E-01 1.89090E-01 3.11318E+00 5.14543E-01 2.66048E+00 4.39812E-01 4.53709E+02 3.64919E+00 6.03293E-01 1.30619E+02 1.12040E+01 1.85212E+00 6.90668E+03 1.12025E+01 1.85201E+00 -5.52659E+03 
3.56736E+00 6.38983E-01 2.64093E-01 3.56727E+00 6.38967E-01 3.05084E+00 5.46572E-01 4.83630E+02 4.18261E+00 7.49378E-01 1.41482E+02 1.28387E+01 2.30005E+00 7.08265E+03 1.28371E+01 2.29995E+00 -5.60314E+03 
