PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.64857E+00 9.93174E-02 -1.10300E-02 1.64857E+00 9.93170E-02 1.39292E+00 7.77631E-02 -9.62249E+01 1.91011E+00 1.04146E-01 -2.85608E+02 5.88260E+00 3.26756E-01 6.71465E+04 5.87926E+00 3.26458E-01 -6.84713E+04 
1.67631E+00 1.14441E-01 -1.07448E-02 1.67630E+00 1.14440E-01 1.42468E+00 9.51810E-02 -8.11918E+01 1.95640E+00 1.29866E-01 -2.82384E+02 6.01690E+00 4.01434E-01 2.49507E+04 6.01352E+00 4.01145E-01 -2.62341E+04 
1.74026E+00 1.43599E-01 -1.00651E-02 1.74025E+00 1.43598E-01 1.48540E+00 1.22557E-01 -6.51024E+01 2.04162E+00 1.68445E-01 -2.78689E+02 6.27263E+00 5.17536E-01 -9.63204E+03 6.26920E+00 5.17256E-01 8.39395E+03 
1.85727E+00 1.88767E-01 -8.74361E-03 1.85725E+00 1.88766E-01 1.58581E+00 1.61135E-01 -4.77933E+01 2.17898E+00 2.21391E-01 -2.74448E+02 6.69383E+00 6.80112E-01 -9.60402E+03 6.69035E+00 6.79840E-01 8.41572E+03 
2.01673E+00 2.44335E-01 -6.46846E-03 2.01671E+00 2.44332E-01 1.72260E+00 2.08628E-01 -2.94667E+01 2.36617E+00 2.86543E-01 -2.69833E+02 7.26787E+00 8.80124E-01 -9.57048E+03 7.26435E+00 8.79859E-01 8.43537E+03 
2.22603E+00 3.11846E-01 -2.69649E-03 2.22600E+00 3.11843E-01 1.90215E+00 2.66373E-01 -1.00807E+01 2.61187E+00 3.65719E-01 -2.64823E+02 8.02130E+00 1.12314E+00 -9.53124E+03 8.01773E+00 1.12288E+00 8.45287E+03 
2.49346E+00 3.92919E-01 3.44124E-03 2.49342E+00 3.92913E-01 2.13164E+00 3.35776E-01 1.04107E+01 2.92583E+00 4.60826E-01 -2.59394E+02 8.98399E+00 1.41496E+00 -9.48612E+03 8.98036E+00 1.41471E+00 8.46823E+03 
2.74615E+00 4.65998E-01 1.06797E-02 2.74610E+00 4.65989E-01 2.34858E+00 3.98388E-01 2.70540E+01 3.22254E+00 5.46578E-01 -2.54892E+02 9.89361E+00 1.67802E+00 -9.44708E+03 9.88995E+00 1.67778E+00 8.47865E+03 
2.82834E+00 4.89196E-01 1.33540E-02 2.82828E+00 4.89187E-01 2.41916E+00 4.18274E-01 3.20540E+01 3.31905E+00 5.73804E-01 -2.53524E+02 1.01895E+01 1.76152E+00 -9.43496E+03 1.01858E+01 1.76128E+00 8.48146E+03 
3.27711E+00 6.11925E-01 3.09741E-02 3.27702E+00 6.11909E-01 2.80477E+00 5.23555E-01 5.67384E+01 3.84613E+00 7.17872E-01 -2.46669E+02 1.18049E+01 2.20330E+00 -9.37286E+03 1.18012E+01 2.20306E+00 8.49336E+03 
3.83148E+00 7.56224E-01 6.07252E-02 3.83134E+00 7.56197E-01 3.28159E+00 6.47503E-01 8.28842E+01 4.49743E+00 8.87330E-01 -2.39236E+02 1.38005E+01 2.72271E+00 -9.30337E+03 1.37967E+01 2.72249E+00 8.50289E+03 
4.50853E+00 9.23958E-01 1.11579E-01 4.50830E+00 9.23912E-01 3.86462E+00 7.91799E-01 1.10560E+02 5.29314E+00 1.08440E+00 -2.31190E+02 1.62375E+01 3.32646E+00 -9.22634E+03 1.62336E+01 3.32624E+00 8.51011E+03 
5.32776E+00 1.11679E+00 1.99977E-01 5.32737E+00 1.11671E+00 4.57110E+00 9.57973E-01 1.39837E+02 6.25633E+00 1.31107E+00 -2.22490E+02 1.91861E+01 4.02050E+00 -9.14159E+03 1.91822E+01 4.02029E+00 8.51513E+03 
6.30296E+00 1.44707E+00 3.58873E-01 6.30225E+00 1.44689E+00 5.52451E+00 1.37666E+00 1.71742E+02 7.60098E+00 1.93781E+00 -2.12581E+02 2.23626E+01 4.80701E+00 -9.04375E+03 2.23586E+01 4.80681E+00 8.51672E+03 
7.46906E+00 1.72015E+00 6.49620E-01 7.46770E+00 1.71981E+00 6.66534E+00 1.64421E+00 2.05809E+02 9.20778E+00 2.31489E+00 -2.01763E+02 2.61629E+01 5.69564E+00 -8.93660E+03 2.61588E+01 5.69545E+00 8.51652E+03 
8.88509E+00 2.02630E+00 1.19567E+00 8.88239E+00 2.02564E+00 8.05182E+00 1.94450E+00 2.41964E+02 1.11578E+01 2.73735E+00 -1.90078E+02 3.07786E+01 6.69218E+00 -8.82094E+03 3.07745E+01 6.69199E+00 8.51498E+03 
