PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.63813E+00 9.74759E-02 4.15109E-02 1.63812E+00 9.74754E-02 1.42179E+00 7.92542E-02 3.62149E+02 1.96497E+00 1.07425E-01 9.15749E+01 6.01404E+00 3.33815E-01 -1.79048E+05 6.01257E+00 3.33684E-01 1.80101E+05 
1.66676E+00 1.13273E-01 5.08077E-02 1.66675E+00 1.13272E-01 1.45451E+00 9.72150E-02 3.83940E+02 2.01265E+00 1.33878E-01 9.93038E+01 6.15243E+00 4.10783E-01 -2.23987E+05 6.15092E+00 4.10653E-01 2.25112E+05 
1.73217E+00 1.43375E-01 6.28829E-02 1.73216E+00 1.43374E-01 1.51661E+00 1.25320E-01 4.06761E+02 2.09982E+00 1.73430E-01 1.07399E+02 6.41403E+00 5.29947E-01 -2.60910E+05 6.41246E+00 5.29817E-01 2.62111E+05 
1.85156E+00 1.89811E-01 7.88008E-02 1.85155E+00 1.89809E-01 1.61904E+00 1.64844E-01 4.30777E+02 2.23998E+00 2.27621E-01 1.15926E+02 6.84379E+00 6.96479E-01 -2.62353E+05 6.84218E+00 6.96349E-01 2.63632E+05 
2.01394E+00 2.46775E-01 1.00068E-01 2.01392E+00 2.46773E-01 1.75831E+00 2.13396E-01 4.55950E+02 2.43058E+00 2.94175E-01 1.24866E+02 7.42828E+00 9.00928E-01 -2.63756E+05 7.42662E+00 9.00798E-01 2.65119E+05 
2.22673E+00 3.15818E-01 1.28920E-01 2.22670E+00 3.15814E-01 1.94083E+00 2.72321E-01 4.82319E+02 2.68036E+00 3.74918E-01 1.34236E+02 8.19427E+00 1.14887E+00 -2.65119E+05 8.19256E+00 1.14874E+00 2.66569E+05 
2.49830E+00 3.98557E-01 1.68710E-01 2.49826E+00 3.98551E-01 2.17385E+00 3.43023E-01 5.09929E+02 2.99918E+00 4.71756E-01 1.44057E+02 9.17185E+00 1.44614E+00 -2.66439E+05 9.17008E+00 1.44601E+00 2.67979E+05 
2.75468E+00 4.73018E-01 2.10166E-01 2.75463E+00 4.73009E-01 2.39395E+00 4.06724E-01 5.32172E+02 3.30022E+00 5.58961E-01 1.51980E+02 1.00948E+01 1.71374E+00 -2.67429E+05 1.00930E+01 1.71361E+00 2.69043E+05 
2.83804E+00 4.96635E-01 2.24563E-01 2.83799E+00 4.96625E-01 2.46553E+00 4.26941E-01 5.38824E+02 3.39811E+00 5.86630E-01 1.54351E+02 1.03948E+01 1.79863E+00 -2.67713E+05 1.03930E+01 1.79850E+00 2.69349E+05 
3.29295E+00 6.21452E-01 3.12062E-01 3.29287E+00 6.21435E-01 2.85639E+00 5.33885E-01 5.71476E+02 3.93239E+00 7.32923E-01 1.66008E+02 1.20324E+01 2.24735E+00 -2.69035E+05 1.20305E+01 2.24723E+00 2.70779E+05 
3.85450E+00 7.67983E-01 4.43913E-01 3.85436E+00 7.67955E-01 3.33936E+00 6.59628E-01 6.05740E+02 4.59212E+00 9.04784E-01 1.78274E+02 1.40537E+01 2.77425E+00 -2.70301E+05 1.40518E+01 2.77412E+00 2.72158E+05 
4.53988E+00 9.38081E-01 6.47777E-01 4.53965E+00 9.38033E-01 3.92955E+00 8.05841E-01 6.41686E+02 5.39762E+00 1.10442E+00 1.91186E+02 1.65207E+01 3.38598E+00 -2.71511E+05 1.65187E+01 3.38586E+00 2.73486E+05 
5.36873E+00 1.13339E+00 9.71866E-01 5.36834E+00 1.13331E+00 4.64430E+00 9.74041E-01 6.79382E+02 6.37213E+00 1.33380E+00 2.04782E+02 1.95040E+01 4.08844E+00 -2.72662E+05 1.95019E+01 4.08832E+00 2.74761E+05 
