PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.73025E+00 1.03891E-01 3.55165E-02 1.73024E+00 1.03890E-01 1.48884E+00 8.36869E-02 3.09853E+02 2.05254E+00 1.13103E-01 8.27222E+01 6.29398E+00 3.52244E-01 -1.04287E+05 6.29278E+00 3.52136E-01 1.05205E+05 
1.75792E+00 1.19449E-01 4.37350E-02 1.75791E+00 1.19448E-01 1.52076E+00 1.01524E-01 3.30493E+02 2.09910E+00 1.39416E-01 9.03393E+01 6.42890E+00 4.28702E-01 -1.48764E+05 6.42766E+00 4.28595E-01 1.49751E+05 
1.82257E+00 1.49431E-01 5.44401E-02 1.82256E+00 1.49429E-01 1.58215E+00 1.29556E-01 3.52149E+02 2.18524E+00 1.78876E-01 9.83342E+01 6.68736E+00 5.47557E-01 -1.85106E+05 6.68608E+00 5.47450E-01 1.86166E+05 
1.94090E+00 1.95647E-01 6.85947E-02 1.94088E+00 1.95645E-01 1.68367E+00 1.68934E-01 3.74984E+02 2.32410E+00 2.32881E-01 1.06776E+02 7.11314E+00 7.13478E-01 -1.85853E+05 7.11181E+00 7.13371E-01 1.86990E+05 
2.10205E+00 2.52323E-01 8.75559E-02 2.10203E+00 2.52321E-01 1.82190E+00 2.17282E-01 3.98939E+02 2.51322E+00 2.99169E-01 1.15635E+02 7.69309E+00 9.17066E-01 -1.86565E+05 7.69173E+00 9.16959E-01 1.87783E+05 
2.31344E+00 3.20998E-01 1.13346E-01 2.31341E+00 3.20994E-01 2.00323E+00 2.75932E-01 4.24054E+02 2.76131E+00 3.79548E-01 1.24930E+02 8.45385E+00 1.16386E+00 -1.87239E+05 8.45244E+00 1.16375E+00 1.88541E+05 
2.58337E+00 4.03275E-01 1.49007E-01 2.58333E+00 4.03269E-01 2.23485E+00 3.46280E-01 4.50376E+02 3.07817E+00 4.75913E-01 1.34684E+02 9.42538E+00 1.45963E+00 -1.87875E+05 9.42392E+00 1.45952E+00 1.89265E+05 
2.83830E+00 4.77307E-01 1.86244E-01 2.83825E+00 4.77299E-01 2.45372E+00 4.09645E-01 4.71599E+02 3.37747E+00 5.62666E-01 1.42560E+02 1.03429E+01 1.72582E+00 -1.88339E+05 1.03414E+01 1.72571E+00 1.89801E+05 
2.92120E+00 5.00787E-01 1.99193E-01 2.92114E+00 5.00777E-01 2.52491E+00 4.29753E-01 4.77949E+02 3.47481E+00 5.90188E-01 1.44919E+02 1.06413E+01 1.81025E+00 -1.88470E+05 1.06398E+01 1.81014E+00 1.89953E+05 
3.37369E+00 6.24864E-01 2.78023E-01 3.37360E+00 6.24848E-01 2.91371E+00 5.36106E-01 5.09140E+02 4.00620E+00 7.35683E-01 1.56523E+02 1.22700E+01 2.25648E+00 -1.89067E+05 1.22684E+01 2.25638E+00 1.90655E+05 
3.93237E+00 7.70511E-01 3.97135E-01 3.93223E+00 7.70484E-01 3.39424E+00 6.61131E-01 5.41909E+02 4.66252E+00 9.06573E-01 1.68749E+02 1.42808E+01 2.78036E+00 -1.89615E+05 1.42792E+01 2.78026E+00 1.91313E+05 
