PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.67610E+00 9.68753E-02 9.87381E-03 1.67609E+00 9.68747E-02 1.86088E+00 1.08767E-01 8.61411E+01 2.73184E+00 1.60048E-01 1.90346E+01 7.98049E+00 4.66715E-01 -2.91281E+06 7.98008E+00 4.66681E-01 2.91305E+06 
1.70596E+00 1.14830E-01 1.33482E-02 1.70594E+00 1.14829E-01 1.89158E+00 1.27268E-01 1.00869E+02 2.77557E+00 1.86727E-01 2.48899E+01 8.10948E+00 5.45608E-01 -2.95313E+06 8.10904E+00 5.45572E-01 2.95343E+06 
1.77361E+00 1.47735E-01 1.79998E-02 1.77359E+00 1.47734E-01 1.95239E+00 1.56342E-01 1.16433E+02 2.85974E+00 2.27041E-01 3.10638E+01 8.36468E+00 6.68462E-01 -2.98301E+06 8.36422E+00 6.68425E-01 2.98335E+06 
1.89665E+00 1.97485E-01 2.43267E-02 1.89663E+00 1.97483E-01 2.05449E+00 1.97189E-01 1.32986E+02 2.99809E+00 2.82447E-01 3.76200E+01 8.79197E+00 8.40152E-01 -2.97398E+06 8.79147E+00 8.40113E-01 2.97438E+06 
2.06338E+00 2.57649E-01 3.30100E-02 2.06336E+00 2.57646E-01 2.19397E+00 2.47021E-01 1.50406E+02 3.18761E+00 3.50173E-01 4.45121E+01 9.37628E+00 1.04957E+00 -2.96401E+06 9.37576E+00 1.04953E+00 2.96447E+06 
2.28126E+00 3.29762E-01 4.51009E-02 2.28123E+00 3.29758E-01 2.37728E+00 3.07168E-01 1.68733E+02 3.43711E+00 4.32028E-01 5.17575E+01 1.01445E+01 1.30226E+00 -2.95312E+06 1.01439E+01 1.30222E+00 2.95364E+06 
2.55868E+00 4.15427E-01 6.22029E-02 2.55863E+00 4.15420E-01 2.61171E+00 3.79025E-01 1.88009E+02 3.75646E+00 5.29903E-01 5.93755E+01 1.11268E+01 1.60397E+00 -2.94131E+06 1.11263E+01 1.60393E+00 2.94190E+06 
2.82013E+00 4.92041E-01 8.04075E-02 2.82007E+00 4.92032E-01 2.83334E+00 4.43565E-01 2.03604E+02 4.05850E+00 6.17848E-01 6.55389E+01 1.20553E+01 1.87479E+00 -2.93155E+06 1.20547E+01 1.87475E+00 2.93219E+06 
2.90506E+00 5.16269E-01 8.68035E-02 2.90499E+00 5.16259E-01 2.90544E+00 4.64017E-01 2.08279E+02 4.15678E+00 6.45722E-01 6.73870E+01 1.23573E+01 1.96058E+00 -2.92859E+06 1.23566E+01 1.96054E+00 2.92926E+06 
3.36804E+00 6.43870E-01 1.26306E-01 3.36794E+00 6.43852E-01 3.29926E+00 5.72017E-01 2.31302E+02 4.69359E+00 7.92913E-01 7.64924E+01 1.40059E+01 2.41331E+00 -2.91389E+06 1.40053E+01 2.41326E+00 2.91464E+06 
3.93865E+00 7.92963E-01 1.87314E-01 3.93849E+00 7.92934E-01 3.78601E+00 6.98693E-01 2.55599E+02 5.35694E+00 9.65526E-01 8.61127E+01 1.60417E+01 2.94369E+00 -2.89819E+06 1.60411E+01 2.94364E+00 2.89902E+06 
4.63410E+00 9.65386E-01 2.83907E-01 4.63384E+00 9.65336E-01 4.38083E+00 8.45704E-01 2.81236E+02 6.16721E+00 1.16575E+00 9.62820E+01 1.85267E+01 3.55833E+00 -2.88153E+06 1.85260E+01 3.55828E+00 2.88244E+06 
