PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.78810E+00 1.07563E-01 3.56971E-03 1.78809E+00 1.07562E-01 1.52941E+00 8.60681E-02 3.11444E+01 2.10481E+00 1.16077E-01 -1.20636E+02 6.46334E+00 3.62131E-01 -4.68678E+04 6.46136E+00 3.61955E-01 4.64443E+04 
1.81533E+00 1.23085E-01 6.23046E-03 1.81532E+00 1.23084E-01 1.56108E+00 1.03955E-01 4.70837E+01 2.15106E+00 1.42490E-01 -1.15865E+02 6.59718E+00 4.38818E-01 -9.17110E+04 6.59516E+00 4.38647E-01 9.13368E+04 
1.87997E+00 1.53219E-01 9.89998E-03 1.87995E+00 1.53218E-01 1.62251E+00 1.32153E-01 6.40406E+01 2.23725E+00 1.82191E-01 -1.10675E+02 6.85575E+00 5.58377E-01 -1.28291E+05 6.85369E+00 5.58209E-01 1.27970E+05 
1.99847E+00 1.99630E-01 1.50332E-02 1.99846E+00 1.99628E-01 1.72424E+00 1.71730E-01 8.21839E+01 2.37638E+00 2.36480E-01 -1.04996E+02 7.28231E+00 7.25138E-01 -1.28949E+05 7.28022E+00 7.24973E-01 1.28684E+05 
2.16000E+00 2.56548E-01 2.22412E-02 2.15998E+00 2.56545E-01 1.86284E+00 2.20317E-01 1.01343E+02 2.56601E+00 3.03106E-01 -9.89386E+01 7.86375E+00 9.29732E-01 -1.29584E+05 7.86161E+00 9.29570E-01 1.29380E+05 
2.37195E+00 3.25510E-01 3.24913E-02 2.37192E+00 3.25506E-01 2.04471E+00 2.79244E-01 1.21561E+02 2.81484E+00 3.83876E-01 -9.24835E+01 8.62673E+00 1.17769E+00 -1.30197E+05 8.62454E+00 1.17753E+00 1.30057E+05 
2.64267E+00 4.08120E-01 4.72730E-02 2.64263E+00 4.08113E-01 2.27707E+00 3.49907E-01 1.42888E+02 3.13269E+00 4.80683E-01 -8.56072E+01 9.60124E+00 1.47479E+00 -1.30785E+05 9.59901E+00 1.47463E+00 1.30713E+05 
2.89836E+00 4.82438E-01 6.32569E-02 2.89831E+00 4.82429E-01 2.49663E+00 4.13539E-01 1.60182E+02 3.43293E+00 5.67811E-01 -7.99821E+01 1.05216E+01 1.74210E+00 -1.31224E+05 1.05194E+01 1.74195E+00 1.31207E+05 
2.98151E+00 5.06005E-01 6.89191E-02 2.98145E+00 5.05995E-01 2.56805E+00 4.33729E-01 1.65373E+02 3.53058E+00 5.95447E-01 -7.82852E+01 1.08210E+01 1.82688E+00 -1.31349E+05 1.08187E+01 1.82673E+00 1.31349E+05 
3.43534E+00 6.30524E-01 1.04280E-01 3.43525E+00 6.30508E-01 2.95808E+00 5.40493E-01 1.90974E+02 4.06363E+00 7.41513E-01 -6.98609E+01 1.24546E+01 2.27483E+00 -1.31929E+05 1.24523E+01 2.27468E+00 1.32010E+05 
3.99565E+00 7.76646E-01 1.59790E-01 3.99551E+00 7.76618E-01 3.44008E+00 6.65956E-01 2.18051E+02 4.72194E+00 9.13012E-01 -6.08528E+01 1.44715E+01 2.80055E+00 -1.32477E+05 1.44691E+01 2.80040E+00 1.32645E+05 
4.67957E+00 9.46205E-01 2.49005E-01 4.67934E+00 9.46157E-01 4.02913E+00 8.11775E-01 2.46678E+02 5.52576E+00 1.11213E+00 -5.12228E+01 1.69332E+01 3.41061E+00 -1.32994E+05 1.69308E+01 3.41047E+00 1.33255E+05 
5.50667E+00 1.14083E+00 3.96123E-01 5.50626E+00 1.14075E+00 4.74249E+00 9.79453E-01 2.76930E+02 6.49824E+00 1.34081E+00 -4.09300E+01 1.99101E+01 4.11087E+00 -1.33479E+05 1.99076E+01 4.11073E+00 1.33838E+05 
6.49172E+00 1.47471E+00 6.47617E-01 6.49099E+00 1.47453E+00 5.70574E+00 1.40352E+00 3.09836E+02 7.85670E+00 1.97582E+00 -2.94647E+01 2.31183E+01 4.90320E+00 -1.33884E+05 2.31158E+01 4.90307E+00 1.34349E+05 
7.66907E+00 1.74960E+00 1.08919E+00 7.66768E+00 1.74926E+00 6.85799E+00 1.67285E+00 3.44950E+02 9.47956E+00 2.35539E+00 -1.70713E+01 2.69544E+01 5.79738E+00 -1.34254E+05 2.69518E+01 5.79725E+00 1.34834E+05 
9.09770E+00 2.05745E+00 1.88956E+00 9.09492E+00 2.05678E+00 8.25723E+00 1.97483E+00 3.82205E+02 1.14475E+01 2.78020E+00 -3.77696E+00 3.16103E+01 6.79912E+00 -1.34598E+05 3.16076E+01 6.79900E+00 1.35301E+05 
1.08190E+01 2.39956E+00 3.39171E+00 1.08131E+01 2.39818E+00 9.94442E+00 2.31079E+00 4.21718E+02 1.38168E+01 3.25187E+00 1.04844E+01 3.72182E+01 7.91196E+00 -1.34917E+05 3.72154E+01 7.91183E+00 1.35749E+05 
1.28818E+01 2.77711E+00 6.31427E+00 1.28683E+01 2.77406E+00 1.19665E+01 2.68166E+00 4.63610E+02 1.66514E+01 3.77138E+00 2.57840E+01 4.39287E+01 9.13783E+00 -1.35208E+05 4.39258E+01 9.13771E+00 1.36179E+05 
1.53468E+01 3.19186E+00 1.22027E+01 1.53125E+01 3.18447E+00 1.43769E+01 3.08784E+00 5.08008E+02 2.00243E+01 4.33898E+00 4.21963E+01 5.19122E+01 1.04769E+01 -1.35473E+05 5.19092E+01 1.04768E+01 1.36591E+05 
1.83024E+01 3.64896E+00 2.44141E+01 1.82045E+01 3.62884E+00 1.72361E+01 3.52912E+00 5.55048E+02 2.40175E+01 4.95407E+00 5.97954E+01 6.13613E+01 1.19274E+01 -1.35709E+05 6.13583E+01 1.19273E+01 1.36983E+05 
2.19261E+01 4.16752E+00 5.00275E+01 2.16106E+01 4.10599E+00 2.06116E+01 4.00453E+00 6.04871E+02 2.87234E+01 5.61511E+00 7.86478E+01 7.24926E+01 1.34853E+01 -1.35918E+05 7.24895E+01 1.34852E+01 1.37358E+05 
2.67030E+01 4.81647E+00 1.02179E+02 2.56047E+01 4.61406E+00 2.45768E+01 4.51198E+00 6.57625E+02 3.42443E+01 6.31942E+00 9.87922E+01 8.55485E+01 1.51446E+01 -1.36098E+05 8.55453E+01 1.51445E+01 1.37714E+05 
3.39402E+01 5.78723E+00 1.97189E+02 3.02696E+01 5.15055E+00 2.92060E+01 5.04743E+00 7.13466E+02 4.06904E+01 7.06281E+00 1.20188E+02 1.00799E+02 1.68972E+01 -1.36250E+05 1.00796E+02 1.68971E+01 1.38053E+05 
4.56578E+01 7.33253E+00 3.34449E+02 3.56964E+01 5.71230E+00 3.45615E+01 5.60326E+00 7.72556E+02 4.81740E+01 7.83869E+00 1.42610E+02 1.18544E+02 1.87326E+01 -1.36374E+05 1.18540E+02 1.87325E+01 1.38375E+05 
6.16963E+01 9.29204E+00 4.77228E+02 4.19860E+01 6.29559E+00 4.06743E+01 6.16626E+00 8.35066E+02 5.68007E+01 8.63727E+00 1.65527E+02 1.39112E+02 2.06387E+01 -1.36469E+05 1.39108E+02 2.06386E+01 1.38681E+05 
