PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.45961E+00 8.71072E-02 4.06006E-02 1.45961E+00 8.71068E-02 1.22309E+00 6.66776E-02 3.54206E+02 1.67312E+00 8.86335E-02 1.62593E+02 5.16129E+00 2.79606E-01 1.25045E+05 5.16090E+00 2.79575E-01 -1.23723E+05 
1.48998E+00 1.02680E-01 4.96460E-02 1.48997E+00 1.02680E-01 1.25703E+00 8.44389E-02 3.75161E+02 1.72242E+00 1.14813E-01 1.71643E+02 5.30496E+00 3.55744E-01 8.37773E+04 5.30455E+00 3.55711E-01 -8.23798E+04 
1.55643E+00 1.32144E-01 6.13848E-02 1.55642E+00 1.32143E-01 1.31982E+00 1.12084E-01 3.97070E+02 1.81054E+00 1.53771E-01 1.81063E+02 5.56967E+00 4.73006E-01 4.99250E+04 5.56922E+00 4.72971E-01 -4.84486E+04 
1.67596E+00 1.77571E-01 7.68453E-02 1.67595E+00 1.77569E-01 1.42231E+00 1.50911E-01 4.20086E+02 1.95083E+00 2.07076E-01 1.90918E+02 5.99993E+00 6.36664E-01 5.03999E+04 5.99945E+00 6.36626E-01 -4.88407E+04 
1.83800E+00 2.33453E-01 9.74874E-02 1.83798E+00 2.33450E-01 1.56122E+00 1.98699E-01 4.44189E+02 2.14099E+00 2.72650E-01 2.01218E+02 6.58319E+00 8.37954E-01 5.08714E+04 6.58269E+00 8.37915E-01 -4.92257E+04 
2.04995E+00 3.01343E-01 1.25471E-01 2.04993E+00 3.01339E-01 1.74295E+00 2.56794E-01 4.69415E+02 2.38974E+00 3.52323E-01 2.11980E+02 7.34612E+00 1.08247E+00 5.13388E+04 7.34559E+00 1.08243E+00 -4.96027E+04 
2.32015E+00 3.82867E-01 1.64038E-01 2.32011E+00 3.82862E-01 1.97472E+00 3.26609E-01 4.95805E+02 2.70691E+00 4.48011E-01 2.23223E+02 8.31874E+00 1.37607E+00 5.18015E+04 8.31817E+00 1.37602E+00 -4.99709E+04 
2.57509E+00 4.56353E-01 2.04194E-01 2.57504E+00 4.56344E-01 2.19351E+00 3.89587E-01 5.17048E+02 3.00621E+00 5.34278E-01 2.32264E+02 9.23644E+00 1.64069E+00 5.21559E+04 9.23584E+00 1.64065E+00 -5.02493E+04 
2.65796E+00 4.79680E-01 2.18136E-01 2.65791E+00 4.79670E-01 2.26466E+00 4.09588E-01 5.23398E+02 3.10351E+00 5.61665E-01 2.34966E+02 9.53475E+00 1.72469E+00 5.22588E+04 9.53414E+00 1.72464E+00 -5.03296E+04 
3.11013E+00 6.03091E-01 3.02822E-01 3.11005E+00 6.03076E-01 2.65306E+00 5.15478E-01 5.54549E+02 3.63452E+00 7.06586E-01 2.48214E+02 1.11624E+01 2.16906E+00 5.27452E+04 1.11618E+01 2.16902E+00 -5.07048E+04 
3.66823E+00 7.48196E-01 4.30337E-01 3.66810E+00 7.48170E-01 3.13295E+00 6.40140E-01 5.87209E+02 4.29013E+00 8.77039E-01 2.62101E+02 1.31713E+01 2.69151E+00 5.32241E+04 1.31706E+01 2.69147E+00 -5.10672E+04 
4.34942E+00 9.16873E-01 6.27348E-01 4.34920E+00 9.16827E-01 3.71941E+00 7.85266E-01 6.21439E+02 5.09063E+00 1.07526E+00 2.76658E+02 1.56232E+01 3.29879E+00 5.36948E+04 1.56225E+01 3.29874E+00 -5.14160E+04 
5.17330E+00 1.11080E+00 9.40304E-01 5.17293E+00 1.11071E+00 4.42973E+00 9.52398E-01 6.57303E+02 6.05922E+00 1.30326E+00 2.91924E+02 1.85886E+01 3.99689E+00 5.41568E+04 1.85878E+01 3.99684E+00 -5.17505E+04 
6.15389E+00 1.44234E+00 1.45414E+00 6.15319E+00 1.44216E+00 5.38807E+00 1.37223E+00 6.95605E+02 7.41093E+00 1.93161E+00 3.08240E+02 2.17830E+01 4.78790E+00 5.45893E+04 2.17822E+01 4.78786E+00 -5.20469E+04 
7.32595E+00 1.71690E+00 2.32469E+00 7.32463E+00 1.71657E+00 6.53417E+00 1.64120E+00 7.36099E+02 9.02520E+00 2.31068E+00 3.25525E+02 2.56039E+01 5.68164E+00 5.50130E+04 2.56030E+01 5.68159E+00 -5.23268E+04 
8.74902E+00 2.02475E+00 3.85108E+00 8.74636E+00 2.02409E+00 7.92694E+00 1.94311E+00 7.78752E+02 1.09842E+01 2.73543E+00 3.43784E+02 3.02438E+01 6.68395E+00 5.54319E+04 3.02428E+01 6.68390E+00 -5.25944E+04 
