PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.64229E+00 9.76890E-02 3.52209E-02 1.64228E+00 9.76885E-02 1.47066E+00 8.23640E-02 3.07274E+02 2.05034E+00 1.12875E-01 8.35169E+01 6.23282E+00 3.47746E-01 -4.91197E+05 6.23165E+00 3.47641E-01 4.92114E+05 
1.67137E+00 1.13704E-01 4.34119E-02 1.67136E+00 1.13703E-01 1.50310E+00 1.00355E-01 3.28052E+02 2.09738E+00 1.39308E-01 9.12347E+01 6.36985E+00 4.24798E-01 -5.33070E+05 6.36864E+00 4.24694E-01 5.34057E+05 
1.73774E+00 1.44237E-01 5.40883E-02 1.73772E+00 1.44236E-01 1.56516E+00 1.28604E-01 3.49873E+02 2.18417E+00 1.78967E-01 9.93403E+01 6.63106E+00 5.44506E-01 -5.66416E+05 6.62981E+00 5.44402E-01 5.67476E+05 
1.85761E+00 1.90893E-01 6.82150E-02 1.85760E+00 1.90891E-01 1.66724E+00 1.68144E-01 3.72908E+02 2.32354E+00 2.33112E-01 1.07905E+02 7.05910E+00 7.11059E-01 -5.63708E+05 7.05781E+00 7.10954E-01 5.64846E+05 
2.02022E+00 2.47981E-01 8.71494E-02 2.02020E+00 2.47978E-01 1.80593E+00 2.16639E-01 3.97087E+02 2.51303E+00 2.99521E-01 1.16896E+02 7.64092E+00 9.15215E-01 -5.60810E+05 7.63958E+00 9.15110E-01 5.62029E+05 
2.23290E+00 3.17022E-01 1.12917E-01 2.23287E+00 3.17018E-01 1.98757E+00 2.75405E-01 4.22451E+02 2.76128E+00 3.79983E-01 1.26334E+02 8.40292E+00 1.16245E+00 -5.57724E+05 8.40154E+00 1.16234E+00 5.59029E+05 
2.50390E+00 3.99600E-01 1.48567E-01 2.50386E+00 3.99594E-01 2.21931E+00 3.45822E-01 4.49048E+02 3.07803E+00 4.76369E-01 1.36241E+02 9.37485E+00 1.45846E+00 -5.54454E+05 9.37342E+00 1.45836E+00 5.55848E+05 
2.75945E+00 4.73806E-01 1.85812E-01 2.75940E+00 4.73797E-01 2.43807E+00 4.09194E-01 4.70504E+02 3.37699E+00 5.63079E-01 1.44243E+02 1.02920E+01 1.72465E+00 -5.51800E+05 1.02905E+01 1.72455E+00 5.53266E+05 
2.84250E+00 4.97325E-01 1.98766E-01 2.84244E+00 4.97315E-01 2.50920E+00 4.29296E-01 4.76926E+02 3.47419E+00 5.90576E-01 1.46640E+02 1.05901E+01 1.80905E+00 -5.51004E+05 1.05886E+01 1.80894E+00 5.52492E+05 
3.29538E+00 6.21502E-01 2.77663E-01 3.29529E+00 6.21486E-01 2.89745E+00 5.35549E-01 5.08481E+02 4.00454E+00 7.35864E-01 1.58435E+02 1.22163E+01 2.25482E+00 -5.47088E+05 1.22148E+01 2.25471E+00 5.48682E+05 
3.85389E+00 7.67083E-01 3.96946E-01 3.85374E+00 7.67055E-01 3.37693E+00 6.60342E-01 5.41652E+02 4.65914E+00 9.06368E-01 1.70868E+02 1.42228E+01 2.77768E+00 -5.42975E+05 1.42212E+01 2.77758E+00 5.44681E+05 
4.53500E+00 9.35874E-01 5.81986E-01 4.53477E+00 9.35827E-01 3.96257E+00 8.05307E-01 5.76512E+02 5.45805E+00 1.10424E+00 1.83979E+02 1.66704E+01 3.38413E+00 -5.38674E+05 1.66687E+01 3.38403E+00 5.40497E+05 
5.35811E+00 1.12948E+00 8.77103E-01 5.35771E+00 1.12940E+00 4.67149E+00 9.71925E-01 6.13136E+02 6.42424E+00 1.33142E+00 1.97809E+02 1.96289E+01 4.07993E+00 -5.34191E+05 1.96272E+01 4.07983E+00 5.36138E+05 
