PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.80864E+00 1.09423E-01 3.48859E-02 1.80863E+00 1.09423E-01 1.55830E+00 8.86484E-02 3.04352E+02 2.14910E+00 1.20023E-01 7.55666E+01 6.58818E+00 3.73273E-01 -1.21052E+05 6.58692E+00 3.73162E-01 1.21931E+05 
1.83478E+00 1.24584E-01 4.29839E-02 1.83477E+00 1.24583E-01 1.58883E+00 1.06126E-01 3.24818E+02 2.19368E+00 1.45832E-01 8.29161E+01 6.71709E+00 4.48202E-01 -1.65279E+05 6.71579E+00 4.48091E-01 1.66227E+05 
1.89734E+00 1.54015E-01 5.35341E-02 1.89732E+00 1.54014E-01 1.64847E+00 1.33696E-01 3.46288E+02 2.27741E+00 1.84657E-01 9.06220E+01 6.96809E+00 5.65099E-01 -2.01548E+05 6.96674E+00 5.64988E-01 2.02567E+05 
2.01336E+00 1.99675E-01 6.74866E-02 2.01334E+00 1.99674E-01 1.74809E+00 1.72593E-01 3.68927E+02 2.41364E+00 2.37997E-01 9.87494E+01 7.38572E+00 7.28981E-01 -2.02618E+05 7.38432E+00 7.28870E-01 2.03712E+05 
2.17201E+00 2.55716E-01 8.61810E-02 2.17199E+00 2.55713E-01 1.88424E+00 2.20391E-01 3.92675E+02 2.59989E+00 3.03525E-01 1.07274E+02 7.95679E+00 9.30244E-01 -2.03656E+05 7.95535E+00 9.30132E-01 2.04829E+05 
2.38067E+00 3.23679E-01 1.11613E-01 2.38064E+00 3.23675E-01 2.06330E+00 2.78428E-01 4.17572E+02 2.84486E+00 3.83057E-01 1.16213E+02 8.70790E+00 1.17444E+00 -2.04660E+05 8.70641E+00 1.17433E+00 2.05915E+05 
2.64766E+00 4.05178E-01 1.46786E-01 2.64762E+00 4.05172E-01 2.29247E+00 3.48104E-01 4.43663E+02 3.15833E+00 4.78495E-01 1.25587E+02 9.66898E+00 1.46737E+00 -2.05629E+05 9.66744E+00 1.46726E+00 2.06970E+05 
2.90016E+00 4.78567E-01 1.83519E-01 2.90011E+00 4.78559E-01 2.50930E+00 4.10913E-01 4.64699E+02 3.45483E+00 5.64485E-01 1.33152E+02 1.05779E+01 1.73122E+00 -2.06353E+05 1.05763E+01 1.73111E+00 2.07764E+05 
2.98232E+00 5.01853E-01 1.96294E-01 2.98226E+00 5.01843E-01 2.57988E+00 4.30854E-01 4.70993E+02 3.55132E+00 5.91776E-01 1.35417E+02 1.08736E+01 1.81494E+00 -2.06561E+05 1.08720E+01 1.81483E+00 2.07992E+05 
3.43112E+00 6.24976E-01 2.74073E-01 3.43102E+00 6.24959E-01 2.96559E+00 5.36382E-01 5.01906E+02 4.07845E+00 7.36136E-01 1.46555E+02 1.24891E+01 2.25770E+00 -2.07522E+05 1.24875E+01 2.25759E+00 2.09056E+05 
3.98580E+00 7.69630E-01 3.91617E-01 3.98566E+00 7.69602E-01 3.44277E+00 6.60550E-01 5.34380E+02 4.73016E+00 9.05847E-01 1.58283E+02 1.44858E+01 2.77797E+00 -2.08438E+05 1.44840E+01 2.77786E+00 2.10080E+05 
4.66349E+00 9.37678E-01 5.73880E-01 4.66325E+00 9.37631E-01 4.02647E+00 8.05035E-01 5.68484E+02 5.52666E+00 1.10313E+00 1.70637E+02 1.69251E+01 3.38245E+00 -2.09307E+05 1.69233E+01 3.38234E+00 2.11062E+05 
5.48371E+00 1.13078E+00 8.64442E-01 5.48330E+00 1.13070E+00 4.73391E+00 9.71368E-01 6.04287E+02 6.49107E+00 1.32997E+00 1.83656E+02 1.98772E+01 4.07708E+00 -2.10129E+05 1.98753E+01 4.07698E+00 2.12002E+05 
