PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.85759E+00 1.12071E-01 1.49058E-02 1.85758E+00 1.12071E-01 1.61766E+00 9.21832E-02 1.30041E+02 2.23778E+00 1.25396E-01 3.16009E+01 6.84344E+00 3.88526E-01 -2.38470E+05 6.84288E+00 3.88478E-01 2.38843E+05 
1.88401E+00 1.27596E-01 1.93299E-02 1.88400E+00 1.27596E-01 1.64854E+00 1.10011E-01 1.46071E+02 2.28289E+00 1.51701E-01 3.78739E+01 6.97384E+00 4.64941E-01 -2.84008E+05 6.97324E+00 4.64892E-01 2.84436E+05 
1.94750E+00 1.57679E-01 2.51977E-02 1.94749E+00 1.57678E-01 1.70904E+00 1.38122E-01 1.62992E+02 2.36778E+00 1.91264E-01 4.44836E+01 7.22835E+00 5.84119E-01 -3.21227E+05 7.22772E+00 5.84069E-01 3.21713E+05 
2.06529E+00 2.04274E-01 3.31028E-02 2.06527E+00 2.04272E-01 1.81009E+00 1.77751E-01 1.80962E+02 2.50594E+00 2.45581E-01 5.14950E+01 7.65193E+00 7.51067E-01 -3.22417E+05 7.65128E+00 7.51015E-01 3.22966E+05 
2.22622E+00 2.61373E-01 4.38649E-02 2.22619E+00 2.61370E-01 1.94812E+00 2.26391E-01 1.99866E+02 2.69473E+00 3.12236E-01 5.88645E+01 8.23083E+00 9.55850E-01 -3.23542E+05 8.23015E+00 9.55796E-01 3.24156E+05 
2.43773E+00 3.30524E-01 5.87357E-02 2.43770E+00 3.30520E-01 2.12955E+00 2.85381E-01 2.19744E+02 2.94290E+00 3.93050E-01 6.66098E+01 8.99182E+00 1.20404E+00 -3.24600E+05 8.99109E+00 1.20398E+00 3.25282E+05 
2.70819E+00 4.13341E-01 7.96160E-02 2.70815E+00 4.13334E-01 2.36164E+00 3.56126E-01 2.40641E+02 3.26031E+00 4.89928E-01 7.47508E+01 9.96500E+00 1.50144E+00 -3.25587E+05 9.96424E+00 1.50139E+00 3.26341E+05 
2.96384E+00 4.87839E-01 1.01707E-01 2.96378E+00 4.87830E-01 2.58111E+00 4.19841E-01 2.57537E+02 3.56039E+00 5.77138E-01 8.13349E+01 1.08849E+01 1.76908E+00 -3.26302E+05 1.08841E+01 1.76902E+00 3.27114E+05 
3.04700E+00 5.11464E-01 1.09443E-01 3.04694E+00 5.11453E-01 2.65253E+00 4.40059E-01 2.62600E+02 3.65803E+00 6.04804E-01 8.33087E+01 1.11842E+01 1.85397E+00 -3.26502E+05 1.11834E+01 1.85391E+00 3.27332E+05 
