PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.60032E+00 9.58509E-02 -2.06547E-03 1.60032E+00 9.58504E-02 1.40497E+00 7.91089E-02 -1.80159E+01 1.94802E+00 1.07722E-01 -3.16680E+02 5.94869E+00 3.33679E-01 -2.85433E+05 5.94428E+00 3.33276E-01 2.84132E+05 
1.62790E+00 1.11086E-01 -1.69364E-04 1.62789E+00 1.11085E-01 1.43623E+00 9.63739E-02 -1.27547E+00 1.99350E+00 1.33134E-01 -3.14627E+02 6.08085E+00 4.07645E-01 -3.27713E+05 6.07638E+00 4.07254E-01 3.26452E+05 
1.69098E+00 1.40143E-01 2.56905E-03 1.69097E+00 1.40142E-01 1.49591E+00 1.23445E-01 1.66232E+01 2.07719E+00 1.71207E-01 -3.12085E+02 6.33215E+00 5.22402E-01 -3.62300E+05 6.32762E+00 5.22022E-01 3.61084E+05 
1.80642E+00 1.85021E-01 6.55880E-03 1.80640E+00 1.85019E-01 1.59472E+00 1.61580E-01 3.58610E+01 2.21229E+00 2.23468E-01 -3.08974E+02 6.74665E+00 6.83055E-01 -3.62608E+05 6.74205E+00 6.82685E-01 3.61440E+05 
1.96369E+00 2.40101E-01 1.23386E-02 1.96367E+00 2.40099E-01 1.72939E+00 2.08466E-01 5.62270E+01 2.39649E+00 2.87714E-01 -3.05497E+02 7.31174E+00 8.80464E-01 -3.62819E+05 7.30707E+00 8.80104E-01 3.61703E+05 
2.17010E+00 3.06912E-01 2.07846E-02 2.17007E+00 3.06909E-01 1.90620E+00 2.65428E-01 7.77694E+01 2.63837E+00 3.65744E-01 -3.01630E+02 8.05368E+00 1.12013E+00 -3.62932E+05 8.04895E+00 1.11978E+00 3.61872E+05 
2.43386E+00 3.87054E-01 3.32599E-02 2.43382E+00 3.87048E-01 2.13228E+00 3.33857E-01 1.00541E+02 2.94759E+00 4.59444E-01 -2.97345E+02 9.00207E+00 1.40781E+00 -3.62947E+05 8.99725E+00 1.40747E+00 3.61947E+05 
2.68311E+00 4.59247E-01 4.70045E-02 2.68306E+00 4.59238E-01 2.34607E+00 3.95576E-01 1.19037E+02 3.23993E+00 5.43920E-01 -2.93725E+02 9.89848E+00 1.66707E+00 -3.62890E+05 9.89361E+00 1.66674E+00 3.61940E+05 
2.76420E+00 4.82158E-01 5.19200E-02 2.76414E+00 4.82148E-01 2.41565E+00 4.15177E-01 1.24594E+02 3.33505E+00 5.70741E-01 -2.92615E+02 1.01901E+01 1.74937E+00 -3.62862E+05 1.01852E+01 1.74904E+00 3.61927E+05 
