PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.72192E+00 9.98287E-02 3.62464E-02 1.72191E+00 9.98280E-02 1.92772E+00 1.13328E-01 3.16221E+02 2.83489E+00 1.67138E-01 8.86448E+01 8.27089E+00 4.86580E-01 -3.09890E+06 8.26972E+00 4.86476E-01 3.09985E+06 
1.75122E+00 1.17792E-01 4.46132E-02 1.75120E+00 1.17791E-01 1.95773E+00 1.31759E-01 3.37129E+02 2.87756E+00 1.93689E-01 9.64934E+01 8.39682E+00 5.65150E-01 -3.13887E+06 8.39562E+00 5.65046E-01 3.13989E+06 
1.81824E+00 1.50744E-01 5.55119E-02 1.81823E+00 1.50742E-01 2.01779E+00 1.60776E-01 3.59082E+02 2.96060E+00 2.33885E-01 1.04742E+02 8.64875E+00 6.87735E-01 -3.16823E+06 8.64751E+00 6.87631E-01 3.16932E+06 
1.94057E+00 2.00535E-01 6.99234E-02 1.94055E+00 2.00533E-01 2.11906E+00 2.01558E-01 3.82248E+02 3.09771E+00 2.89160E-01 1.13462E+02 9.07243E+00 8.59115E-01 -3.15853E+06 9.07115E+00 8.59011E-01 3.15971E+06 
2.10648E+00 2.60679E-01 8.92284E-02 2.10646E+00 2.60676E-01 2.25762E+00 2.51275E-01 4.06559E+02 3.28587E+00 3.56688E-01 1.22620E+02 9.65275E+00 1.06802E+00 -3.14784E+06 9.65143E+00 1.06791E+00 3.14910E+06 
2.32342E+00 3.32704E-01 1.15486E-01 2.32338E+00 3.32700E-01 2.43992E+00 3.11252E-01 4.32060E+02 3.53386E+00 4.38271E-01 1.32236E+02 1.04165E+01 1.31996E+00 -3.13616E+06 1.04152E+01 1.31985E+00 3.13751E+06 
2.59976E+00 4.18208E-01 1.51792E-01 2.59971E+00 4.18201E-01 2.67320E+00 3.82882E-01 4.58796E+02 3.85154E+00 5.35795E-01 1.42334E+02 1.13939E+01 1.62068E+00 -3.12351E+06 1.13925E+01 1.62057E+00 3.12495E+06 
2.86026E+00 4.94645E-01 1.89705E-01 2.86020E+00 4.94635E-01 2.89385E+00 4.47202E-01 4.80361E+02 4.15215E+00 6.23411E-01 1.50492E+02 1.23181E+01 1.89055E+00 -3.11306E+06 1.23167E+01 1.89045E+00 3.11457E+06 
2.94490E+00 5.18811E-01 2.02888E-01 2.94483E+00 5.18801E-01 2.96565E+00 4.67583E-01 4.86815E+02 4.24999E+00 6.51178E-01 1.52937E+02 1.26188E+01 1.97603E+00 -3.10990E+06 1.26173E+01 1.97593E+00 3.11143E+06 
3.40634E+00 6.46064E-01 2.83148E-01 3.40624E+00 6.46047E-01 3.35792E+00 5.75196E-01 5.18524E+02 4.78455E+00 7.97800E-01 1.64966E+02 1.42608E+01 2.42709E+00 -3.09417E+06 1.42592E+01 2.42699E+00 3.09581E+06 
3.97517E+00 7.94714E-01 4.04421E-01 3.97500E+00 7.94685E-01 3.84291E+00 7.01407E-01 5.51851E+02 5.44536E+00 9.69740E-01 1.77648E+02 1.62890E+01 2.95549E+00 -3.07737E+06 1.62874E+01 2.95539E+00 3.07913E+06 
4.66856E+00 9.66598E-01 5.92442E-01 4.66830E+00 9.66548E-01 4.43573E+00 8.47875E-01 5.86869E+02 6.25276E+00 1.16918E+00 1.91023E+02 1.87654E+01 3.56782E+00 -3.05955E+06 1.87637E+01 3.56772E+00 3.06142E+06 
5.50615E+00 1.16335E+00 8.92147E-01 5.50571E+00 1.16326E+00 5.15372E+00 1.01611E+00 6.23652E+02 7.22999E+00 1.39809E+00 2.05134E+02 2.17604E+01 4.26994E+00 -3.04074E+06 2.17587E+01 4.26984E+00 3.04274E+06 
6.50395E+00 1.50147E+00 1.38616E+00 6.50316E+00 1.50128E+00 6.12399E+00 1.44559E+00 6.63102E+02 8.59662E+00 2.04122E+00 2.20401E+02 2.49935E+01 5.06369E+00 -3.02028E+06 2.49918E+01 5.06359E+00 3.02241E+06 
