PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.71851E+00 1.01151E-01 2.18924E-02 1.71850E+00 1.01150E-01 1.70345E+00 9.80120E-02 1.90994E+02 2.43773E+00 1.39483E-01 4.31876E+01 7.26234E+00 4.17334E-01 -1.61224E+06 7.26147E+00 4.17260E-01 1.61277E+06 
1.74781E+00 1.18199E-01 2.75990E-02 1.74780E+00 1.18198E-01 1.73526E+00 1.16434E-01 2.08559E+02 2.48357E+00 1.66329E-01 4.96615E+01 7.39636E+00 4.96079E-01 -1.65538E+06 7.39546E+00 4.96004E-01 1.65597E+06 
1.81496E+00 1.50120E-01 3.51009E-02 1.81494E+00 1.50118E-01 1.79720E+00 1.45369E-01 2.27053E+02 2.56986E+00 2.06730E-01 5.64660E+01 7.65670E+00 6.18536E-01 -1.68897E+06 7.65576E+00 6.18461E-01 1.68962E+06 
1.93721E+00 1.98774E-01 4.51156E-02 1.93719E+00 1.98772E-01 1.90025E+00 1.85996E-01 2.46632E+02 2.71013E+00 2.62119E-01 6.36633E+01 8.08845E+00 7.89496E-01 -1.68473E+06 8.08747E+00 7.89419E-01 1.68545E+06 
2.10310E+00 2.57962E-01 5.86440E-02 2.10307E+00 2.57959E-01 2.04067E+00 2.35685E-01 2.67205E+02 2.90157E+00 3.29924E-01 7.12197E+01 8.67714E+00 9.98506E-01 -1.67997E+06 8.67612E+00 9.98428E-01 1.68076E+06 
2.32007E+00 3.29222E-01 7.71969E-02 2.32004E+00 3.29218E-01 2.22491E+00 2.95769E-01 2.88812E+02 3.15294E+00 4.11960E-01 7.91521E+01 9.44963E+00 1.25111E+00 -1.67469E+06 9.44857E+00 1.25103E+00 1.67556E+06 
2.59653E+00 4.14161E-01 1.03058E-01 2.59648E+00 4.14155E-01 2.46022E+00 3.67648E-01 3.11496E+02 3.47413E+00 5.10121E-01 8.74794E+01 1.04361E+01 1.55310E+00 -1.66890E+06 1.04350E+01 1.55302E+00 1.66984E+06 
2.85719E+00 4.90303E-01 1.30251E-01 2.85713E+00 4.90294E-01 2.68250E+00 4.32261E-01 3.29815E+02 3.77756E+00 5.98361E-01 9.42066E+01 1.13676E+01 1.82438E+00 -1.66408E+06 1.13665E+01 1.82430E+00 1.66508E+06 
2.94188E+00 5.14407E-01 1.39742E-01 2.94182E+00 5.14397E-01 2.75479E+00 4.52745E-01 3.35301E+02 3.87625E+00 6.26332E-01 9.62220E+01 1.16705E+01 1.91034E+00 -1.66261E+06 1.16694E+01 1.91026E+00 1.66363E+06 
3.40368E+00 6.41508E-01 1.97828E-01 3.40358E+00 6.41491E-01 3.14948E+00 5.60951E-01 3.62279E+02 4.41492E+00 7.74062E-01 1.06140E+02 1.33233E+01 2.36412E+00 -1.65527E+06 1.33221E+01 2.36404E+00 1.65638E+06 
3.97301E+00 7.90244E-01 2.86306E-01 3.97286E+00 7.90215E-01 3.63704E+00 6.87925E-01 3.90679E+02 5.08006E+00 9.47328E-01 1.16597E+02 1.53630E+01 2.89594E+00 -1.64736E+06 1.53617E+01 2.89586E+00 1.64856E+06 
4.66710E+00 9.62440E-01 4.24559E-01 4.66685E+00 9.62391E-01 4.23262E+00 8.35317E-01 4.20567E+02 5.89204E+00 1.14831E+00 1.27627E+02 1.78516E+01 3.51236E+00 -1.63891E+06 1.78503E+01 3.51228E+00 1.64021E+06 
5.50561E+00 1.15972E+00 6.46613E-01 5.50519E+00 1.15963E+00 4.95357E+00 1.00462E+00 4.52014E+02 6.87413E+00 1.37894E+00 1.39266E+02 2.08597E+01 4.21918E+00 -1.62993E+06 2.08584E+01 4.21910E+00 1.63133E+06 
6.50484E+00 1.49822E+00 1.01580E+00 6.50408E+00 1.49803E+00 5.92788E+00 1.43460E+00 4.85935E+02 8.24735E+00 2.02283E+00 1.51920E+02 2.41059E+01 5.01789E+00 -1.62004E+06 2.41044E+01 5.01781E+00 1.62156E+06 
7.69864E+00 1.77583E+00 1.64838E+00 7.69720E+00 1.77548E+00 7.09382E+00 1.70605E+00 5.21974E+02 9.88883E+00 2.40517E+00 1.65434E+02 2.79859E+01 5.91850E+00 -1.60959E+06 2.79844E+01 5.91842E+00 1.61123E+06 
9.14561E+00 2.08639E+00 2.76952E+00 9.14275E+00 2.08572E+00 8.50860E+00 2.01017E+00 5.60083E+02 1.18780E+01 2.83277E+00 1.79798E+02 3.26917E+01 6.92674E+00 -1.59866E+06 3.26901E+01 6.92666E+00 1.60043E+06 
1.08873E+01 2.43118E+00 4.82998E+00 1.08813E+01 2.42979E+00 1.02133E+01 2.34826E+00 6.00369E+02 1.42712E+01 3.30722E+00 1.95072E+02 3.83561E+01 8.04603E+00 -1.58728E+06 3.83544E+01 8.04595E+00 1.58919E+06 
1.29728E+01 2.81135E+00 8.76094E+00 1.29589E+01 2.80826E+00 1.22550E+01 2.72122E+00 6.42945E+02 1.71327E+01 3.82947E+00 2.11323E+02 4.51299E+01 9.27823E+00 -1.57546E+06 4.51281E+01 9.27815E+00 1.57751E+06 
1.54629E+01 3.22864E+00 1.65376E+01 1.54278E+01 3.22114E+00 1.46873E+01 3.12943E+00 6.87931E+02 2.05356E+01 4.39970E+00 2.28617E+02 5.31841E+01 1.06234E+01 -1.56323E+06 5.31822E+01 1.06233E+01 1.56543E+06 
1.84469E+01 3.68822E+00 3.23932E+01 1.83469E+01 3.66785E+00 1.75709E+01 3.57264E+00 7.35454E+02 2.45621E+01 5.01728E+00 2.47021E+02 6.27115E+01 1.20796E+01 -1.55060E+06 6.27096E+01 1.20795E+01 1.55296E+06 
2.21041E+01 4.20939E+00 6.51355E+01 2.17825E+01 4.14715E+00 2.09733E+01 4.04983E+00 7.85648E+02 2.93048E+01 5.68059E+00 2.66591E+02 7.39291E+01 1.36427E+01 -1.53760E+06 7.39271E+01 1.36426E+01 1.54013E+06 
2.69264E+01 4.86170E+00 1.30861E+02 2.58088E+01 4.65714E+00 2.49680E+01 4.55886E+00 8.38652E+02 3.48659E+01 6.38692E+00 2.87345E+02 8.70797E+01 1.53066E+01 -1.52426E+06 8.70776E+01 1.53066E+01 1.52696E+06 
3.42378E+01 5.83818E+00 2.49007E+02 3.05083E+01 5.19528E+00 2.96292E+01 5.09566E+00 8.94617E+02 4.13558E+01 7.13198E+00 3.09207E+02 1.02433E+02 1.70630E+01 -1.51059E+06 1.02431E+02 1.70629E+01 1.51349E+06 
4.60794E+01 7.39315E+00 4.17079E+02 3.59724E+01 5.75839E+00 3.50191E+01 5.65250E+00 9.53695E+02 4.88866E+01 7.90915E+00 3.31878E+02 1.20289E+02 1.89014E+01 -1.49663E+06 1.20287E+02 1.89013E+01 1.49972E+06 
6.22747E+01 9.36381E+00 5.87646E+02 4.23018E+01 6.34269E+00 4.11681E+01 6.21610E+00 1.01605E+03 5.75634E+01 8.70852E+00 3.54712E+02 1.40977E+02 2.08094E+01 -1.48239E+06 1.40975E+02 2.08093E+01 1.48569E+06 
7.94788E+01 1.11566E+01 7.13673E+02 4.96064E+01 6.94386E+00 4.80764E+01 6.76985E+00 1.08185E+03 6.74853E+01 9.51815E+00 3.76918E+02 1.64857E+02 2.27729E+01 -1.46790E+06 1.64854E+02 2.27728E+01 1.47143E+06 
1.61822E+00 9.44685E-02 2.35798E-02 1.61821E+00 9.44680E-02 1.60201E+00 9.13186E-02 2.05715E+02 2.29187E+00 1.29881E-01 5.44316E+01 6.82952E+00 3.88792E-01 -1.17451E+06 6.82847E+00 3.88700E-01 1.17512E+06 
1.64750E+00 1.11174E-01 2.94399E-02 1.64748E+00 1.11173E-01 1.63375E+00 1.09361E-01 2.22469E+02 2.33763E+00 1.56172E-01 6.05910E+01 6.96337E+00 4.65917E-01 -1.20762E+06 6.96228E+00 4.65824E-01 1.20829E+06 
1.71341E+00 1.42253E-01 3.70932E-02 1.71340E+00 1.42252E-01 1.69454E+00 1.37546E-01 2.39940E+02 2.42235E+00 1.95532E-01 6.70022E+01 7.21898E+00 5.85211E-01 -1.23326E+06 7.21785E+00 5.85117E-01 1.23399E+06 
1.83209E+00 1.89394E-01 4.72446E-02 1.83207E+00 1.89392E-01 1.79463E+00 1.76939E-01 2.58270E+02 2.55862E+00 2.49252E-01 7.37229E+01 7.63839E+00 7.50990E-01 -1.23017E+06 7.63721E+00 7.50895E-01 1.23095E+06 
1.99211E+00 2.46573E-01 6.08849E-02 1.99208E+00 2.46571E-01 1.93013E+00 2.24968E-01 2.77416E+02 2.74338E+00 3.14805E-01 8.07363E+01 8.20653E+00 9.53031E-01 -1.22670E+06 8.20531E+00 9.52936E-01 1.22754E+06 
2.20035E+00 3.15196E-01 7.94954E-02 2.20032E+00 3.15192E-01 2.10698E+00 2.82852E-01 2.97411E+02 2.98471E+00 3.93846E-01 8.80579E+01 8.94814E+00 1.19640E+00 -1.22284E+06 8.94687E+00 1.19630E+00 1.22376E+06 
2.46452E+00 3.96712E-01 1.05308E-01 2.46448E+00 3.96705E-01 2.33187E+00 3.51853E-01 3.18297E+02 3.29170E+00 4.88086E-01 9.57053E+01 9.89097E+00 1.48631E+00 -1.21862E+06 9.88965E+00 1.48621E+00 1.21960E+06 
2.71274E+00 4.69553E-01 1.32335E-01 2.71268E+00 4.69544E-01 2.54357E+00 4.13679E-01 3.35093E+02 3.58069E+00 5.72525E-01 1.01858E+02 1.07782E+01 1.74588E+00 -1.21509E+06 1.07768E+01 1.74578E+00 1.21613E+06 
2.79325E+00 4.92571E-01 1.41747E-01 2.79319E+00 4.92561E-01 2.61230E+00 4.33243E-01 3.40112E+02 3.67451E+00 5.99241E-01 1.03698E+02 1.10661E+01 1.82798E+00 -1.21402E+06 1.10647E+01 1.82788E+00 1.21508E+06 
3.23122E+00 6.13635E-01 1.99165E-01 3.23113E+00 6.13618E-01 2.98665E+00 5.36325E-01 3.64727E+02 4.18544E+00 7.39980E-01 1.12726E+02 1.26337E+01 2.26027E+00 -1.20866E+06 1.26323E+01 2.26017E+00 1.20980E+06 
3.76932E+00 7.54717E-01 2.86200E-01 3.76918E+00 7.54690E-01 3.44750E+00 6.56780E-01 3.90534E+02 4.81414E+00 9.04350E-01 1.22209E+02 1.45616E+01 2.76477E+00 -1.20288E+06 1.45601E+01 2.76467E+00 1.20411E+06 
4.42324E+00 9.17362E-01 4.21559E-01 4.42301E+00 9.17315E-01 4.00864E+00 7.96008E-01 4.17594E+02 5.57916E+00 1.09419E+00 1.32177E+02 1.69063E+01 3.34703E+00 -1.19671E+06 1.69047E+01 3.34693E+00 1.19802E+06 
5.21087E+00 1.10290E+00 6.37975E-01 5.21047E+00 1.10281E+00 4.68589E+00 9.55245E-01 4.45975E+02 6.50169E+00 1.31110E+00 1.42668E+02 1.97320E+01 4.01178E+00 -1.19014E+06 1.97303E+01 4.01169E+00 1.19156E+06 
6.15070E+00 1.42101E+00 9.95998E-01 6.14997E+00 1.42083E+00 5.60244E+00 1.36061E+00 4.76462E+02 7.79352E+00 1.91848E+00 1.54031E+02 2.27848E+01 4.75860E+00 -1.18292E+06 2.27831E+01 4.75851E+00 1.18444E+06 
7.27052E+00 1.67946E+00 1.60670E+00 7.26916E+00 1.67914E+00 6.69625E+00 1.61338E+00 5.08774E+02 9.33342E+00 2.27448E+00 1.66143E+02 2.64243E+01 5.59698E+00 -1.17528E+06 2.64225E+01 5.59689E+00 1.17691E+06 
8.62341E+00 1.96741E+00 2.68444E+00 8.62071E+00 1.96677E+00 8.01918E+00 1.89540E+00 5.42875E+02 1.11934E+01 2.67100E+00 1.78999E+02 3.08239E+01 6.53165E+00 -1.16730E+06 3.08220E+01 6.53155E+00 1.16904E+06 
1.02468E+01 2.28575E+00 4.65702E+00 1.02411E+01 2.28443E+00 9.60828E+00 2.20764E+00 5.78865E+02 1.34242E+01 3.10912E+00 1.92653E+02 3.61031E+01 7.56492E+00 -1.15898E+06 3.61011E+01 7.56482E+00 1.16084E+06 
1.21848E+01 2.63528E+00 8.40545E+00 1.21717E+01 2.63238E+00 1.15058E+01 2.55063E+00 6.16848E+02 1.60835E+01 3.58933E+00 2.07168E+02 4.23974E+01 8.69760E+00 -1.15034E+06 4.23953E+01 8.69750E+00 1.15233E+06 
1.44922E+01 3.01734E+00 1.57928E+01 1.44593E+01 3.01034E+00 1.37599E+01 2.92444E+00 6.56934E+02 1.92368E+01 4.11143E+00 2.22604E+02 4.98596E+01 9.92881E+00 -1.14140E+06 4.98575E+01 9.92871E+00 1.14352E+06 
1.72498E+01 3.43646E+00 3.07992E+01 1.71564E+01 3.41748E+00 1.64246E+01 3.32856E+00 6.99239E+02 2.29574E+01 4.67443E+00 2.39023E+02 5.86619E+01 1.12558E+01 -1.13217E+06 5.86596E+01 1.12557E+01 1.13443E+06 
