PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.84222E+00 1.10675E-01 2.23416E-02 1.84221E+00 1.10674E-01 1.58922E+00 8.97880E-02 1.94913E+02 2.19253E+00 1.21619E-01 4.57240E+01 6.71923E+00 3.78089E-01 -1.36182E+05 6.71837E+00 3.78014E-01 1.36735E+05 
1.86892E+00 1.26262E-01 2.81197E-02 1.86891E+00 1.26261E-01 1.62051E+00 1.07734E-01 2.12493E+02 2.23826E+00 1.48114E-01 5.22682E+01 6.85138E+00 4.55024E-01 -1.81994E+05 6.85049E+00 4.54949E-01 1.82606E+05 
1.93323E+00 1.56556E-01 3.57121E-02 1.93321E+00 1.56555E-01 1.68177E+00 1.36071E-01 2.31006E+02 2.32424E+00 1.88005E-01 5.91547E+01 7.10917E+00 5.75167E-01 -2.19467E+05 7.10825E+00 5.75090E-01 2.20141E+05 
2.05209E+00 2.03393E-01 4.58428E-02 2.05207E+00 2.03392E-01 1.78382E+00 1.75964E-01 2.50607E+02 2.46380E+00 2.42708E-01 6.64470E+01 7.53703E+00 7.43245E-01 -2.20663E+05 7.53606E+00 7.43167E-01 2.21403E+05 
2.21443E+00 2.60847E-01 5.95221E-02 2.21440E+00 2.60844E-01 1.92313E+00 2.24961E-01 2.71206E+02 2.65439E+00 3.09876E-01 7.41085E+01 8.12138E+00 9.49552E-01 -2.21826E+05 8.12038E+00 9.49474E-01 2.22636E+05 
2.42772E+00 3.30471E-01 7.82739E-02 2.42769E+00 3.30467E-01 2.10616E+00 2.84409E-01 2.92842E+02 2.90479E+00 3.91341E-01 8.21567E+01 8.88916E+00 1.19969E+00 -2.22955E+05 8.88812E+00 1.19961E+00 2.23838E+05 
2.70038E+00 4.13888E-01 1.04402E-01 2.70034E+00 4.13882E-01 2.34021E+00 3.55719E-01 3.15557E+02 3.22493E+00 4.89015E-01 9.06111E+01 9.87066E+00 1.49949E+00 -2.24049E+05 9.86957E+00 1.49941E+00 2.25008E+05 
2.95805E+00 4.88942E-01 1.31865E-01 2.95799E+00 4.88933E-01 2.56148E+00 4.19948E-01 3.33903E+02 3.52750E+00 5.76946E-01 9.74447E+01 1.07982E+01 1.76930E+00 -2.24869E+05 1.07971E+01 1.76922E+00 2.25890E+05 
3.04186E+00 5.12744E-01 1.41449E-01 3.04180E+00 5.12734E-01 2.63347E+00 4.40329E-01 3.39397E+02 3.62593E+00 6.04840E-01 9.94926E+01 1.10999E+01 1.85488E+00 -2.25104E+05 1.10987E+01 1.85480E+00 2.26144E+05 
