PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.73946E+00 1.04910E-01 8.93644E-02 1.73945E+00 1.04909E-01 1.47575E+00 8.29055E-02 7.79633E+02 2.02615E+00 1.11367E-01 2.12010E+02 6.23378E+00 3.48567E-01 3.46467E+04 6.23087E+00 3.48301E-01 -3.23208E+04 
1.76653E+00 1.20120E-01 1.07285E-01 1.76651E+00 1.20120E-01 1.50712E+00 1.00474E-01 8.10723E+02 2.07193E+00 1.37322E-01 2.22593E+02 6.36636E+00 4.23898E-01 -8.74222E+03 6.36340E+00 4.23636E-01 1.11689E+04 
1.83032E+00 1.49650E-01 1.30324E-01 1.83031E+00 1.49648E-01 1.56776E+00 1.28164E-01 8.43007E+02 2.15703E+00 1.76328E-01 2.33613E+02 6.62165E+00 5.41316E-01 -4.41959E+04 6.61862E+00 5.41059E-01 4.67274E+04 
1.94730E+00 1.95245E-01 1.60365E-01 1.94728E+00 1.95244E-01 1.66819E+00 1.67090E-01 8.76659E+02 2.29440E+00 2.29743E-01 2.45142E+02 7.04284E+00 7.05349E-01 -4.44896E+04 7.03974E+00 7.05096E-01 4.71303E+04 
2.10682E+00 2.51245E-01 2.00111E-01 2.10679E+00 2.51242E-01 1.80508E+00 2.14935E-01 9.11785E+02 2.48170E+00 2.95370E-01 2.57200E+02 7.61716E+00 9.06835E-01 -4.47778E+04 7.61399E+00 9.06586E-01 4.75326E+04 
2.31622E+00 3.19180E-01 2.53505E-01 2.31620E+00 3.19176E-01 1.98478E+00 2.73027E-01 9.48423E+02 2.72757E+00 3.75012E-01 2.69807E+02 8.37108E+00 1.15129E+00 -4.50601E+04 8.36785E+00 1.15105E+00 4.79339E+04 
2.58380E+00 4.00653E-01 3.26422E-01 2.58376E+00 4.00646E-01 2.21445E+00 3.42757E-01 9.86617E+02 3.04176E+00 4.70558E-01 2.82985E+02 9.33440E+00 1.44448E+00 -4.53359E+04 9.33108E+00 1.44424E+00 4.83338E+04 
2.83661E+00 4.74014E-01 4.01740E-01 2.83656E+00 4.74005E-01 2.43155E+00 4.05600E-01 1.01727E+03 3.33865E+00 5.56619E-01 2.93590E+02 1.02445E+01 1.70849E+00 -4.55446E+04 1.02412E+01 1.70826E+00 4.86421E+04 
2.91884E+00 4.97289E-01 4.27773E-01 2.91878E+00 4.97279E-01 2.50218E+00 4.25548E-01 1.02641E+03 3.43522E+00 5.83928E-01 2.96760E+02 1.05406E+01 1.79226E+00 -4.56048E+04 1.05372E+01 1.79202E+00 4.87320E+04 
