PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.84544E+00 1.10483E-01 3.70366E-02 1.84543E+00 1.10482E-01 1.59982E+00 9.02037E-02 3.23115E+02 2.21026E+00 1.22423E-01 8.27939E+01 6.76640E+00 3.80025E-01 -1.87474E+05 6.76510E+00 3.79910E-01 1.88418E+05 
1.87292E+00 1.26454E-01 4.55387E-02 1.87291E+00 1.26454E-01 1.63192E+00 1.08525E-01 3.44123E+02 2.25717E+00 1.49452E-01 9.03970E+01 6.90204E+00 4.58557E-01 -2.34475E+05 6.90070E+00 4.58442E-01 2.35488E+05 
1.93856E+00 1.57379E-01 5.66058E-02 1.93855E+00 1.57378E-01 1.69438E+00 1.37392E-01 3.66158E+02 2.34481E+00 1.90070E-01 9.83703E+01 7.16488E+00 5.80937E-01 -2.72830E+05 7.16349E+00 5.80822E-01 2.73917E+05 
2.05919E+00 2.04980E-01 7.12286E-02 2.05917E+00 2.04978E-01 1.79793E+00 1.77908E-01 3.89383E+02 2.48643E+00 2.45617E-01 1.06781E+02 7.59907E+00 7.51634E-01 -2.74286E+05 7.59764E+00 7.51519E-01 2.75450E+05 
2.22356E+00 2.63272E-01 9.08049E-02 2.22354E+00 2.63269E-01 1.93897E+00 2.27592E-01 4.13743E+02 2.67938E+00 3.13717E-01 1.15603E+02 8.19070E+00 9.60831E-01 -2.75700E+05 8.18922E+00 9.60715E-01 2.76945E+05 
2.43914E+00 3.33801E-01 1.17415E-01 2.43911E+00 3.33797E-01 2.12396E+00 2.87787E-01 4.39280E+02 2.93247E+00 3.96194E-01 1.24856E+02 8.96670E+00 1.21410E+00 -2.77069E+05 8.96517E+00 1.21398E+00 2.78400E+05 
2.71436E+00 4.18180E-01 1.54188E-01 2.71432E+00 4.18173E-01 2.36018E+00 3.59892E-01 4.66037E+02 3.25559E+00 4.94948E-01 1.34560E+02 9.95736E+00 1.51724E+00 -2.78392E+05 9.95578E+00 1.51712E+00 2.79812E+05 
2.97419E+00 4.94007E-01 1.92567E-01 2.97413E+00 4.93998E-01 2.58330E+00 4.24764E-01 4.87609E+02 3.56069E+00 5.83751E-01 1.42393E+02 1.08926E+01 1.78974E+00 -2.79382E+05 1.08910E+01 1.78963E+00 2.80874E+05 
3.05866E+00 5.18039E-01 2.05908E-01 3.05860E+00 5.18029E-01 2.65585E+00 4.45337E-01 4.94063E+02 3.65989E+00 6.11905E-01 1.44738E+02 1.11967E+01 1.87612E+00 -2.79666E+05 1.11951E+01 1.87601E+00 2.81179E+05 
3.51956E+00 6.44918E-01 2.87097E-01 3.51947E+00 6.44901E-01 3.05196E+00 5.54052E-01 5.25757E+02 4.20124E+00 7.60611E-01 1.56270E+02 1.28558E+01 2.33224E+00 -2.80984E+05 1.28541E+01 2.33212E+00 2.82602E+05 
4.08830E+00 7.93631E-01 4.09693E-01 4.08816E+00 7.93603E-01 3.54124E+00 6.81673E-01 5.59045E+02 4.86946E+00 9.35029E-01 1.68415E+02 1.49030E+01 2.86696E+00 -2.82241E+05 1.49012E+01 2.86685E+00 2.83970E+05 
4.78217E+00 9.65999E-01 5.99636E-01 4.78192E+00 9.65951E-01 4.13886E+00 8.29845E-01 5.93997E+02 5.68497E+00 1.13733E+00 1.81208E+02 1.74004E+01 3.48684E+00 -2.83438E+05 1.73986E+01 3.48673E+00 2.85283E+05 
5.62088E+00 1.16363E+00 9.02204E-01 5.62046E+00 1.16355E+00 4.86226E+00 1.00005E+00 6.30684E+02 6.67112E+00 1.36944E+00 1.94689E+02 2.04191E+01 4.19763E+00 -2.84572E+05 2.04172E+01 4.19752E+00 2.86540E+05 
6.62086E+00 1.50272E+00 1.40053E+00 6.62011E+00 1.50254E+00 5.84016E+00 1.43113E+00 6.69981E+02 8.05021E+00 2.01505E+00 2.09259E+02 2.36758E+01 5.00068E+00 -2.85544E+05 2.36738E+01 5.00057E+00 2.87643E+05 
7.81562E+00 1.78113E+00 2.24721E+00 7.81420E+00 1.78079E+00 7.00957E+00 1.70389E+00 7.11599E+02 9.69725E+00 2.39943E+00 2.24786E+02 2.75683E+01 5.90606E+00 -2.86450E+05 2.75662E+01 5.90596E+00 2.88687E+05 
9.26435E+00 2.09266E+00 3.73584E+00 9.26151E+00 2.09198E+00 8.42862E+00 2.00945E+00 7.55503E+02 1.16931E+01 2.82925E+00 2.41264E+02 3.22893E+01 6.91948E+00 -2.87309E+05 3.22872E+01 6.91937E+00 2.89693E+05 
1.10087E+01 2.43854E+00 6.45051E+00 1.10027E+01 2.43715E+00 1.01386E+01 2.34910E+00 8.01803E+02 1.40943E+01 3.30606E+00 2.58760E+02 3.79719E+01 8.04432E+00 -2.88120E+05 3.79697E+01 8.04421E+00 2.90659E+05 
1.30978E+01 2.81994E+00 1.15906E+01 1.30840E+01 2.81685E+00 1.21865E+01 2.72372E+00 8.50612E+02 1.69653E+01 3.83080E+00 2.77344E+02 4.47675E+01 9.28238E+00 -2.88883E+05 4.47652E+01 9.28228E+00 2.91585E+05 
1.55928E+01 3.23857E+00 2.16848E+01 1.55579E+01 3.23106E+00 1.46264E+01 3.13367E+00 9.02054E+02 2.03792E+01 4.40363E+00 2.97087E+02 5.28475E+01 1.06337E+01 -2.89596E+05 5.28451E+01 1.06336E+01 2.92470E+05 
1.85828E+01 3.69959E+00 4.21176E+01 1.84833E+01 3.67919E+00 1.75188E+01 3.57869E+00 9.56254E+02 2.44188E+01 5.02388E+00 3.18058E+02 6.24053E+01 1.20961E+01 -2.90259E+05 6.24028E+01 1.20960E+01 2.93315E+05 
2.22472E+01 4.22233E+00 8.40101E+01 2.19268E+01 4.15997E+00 2.09317E+01 4.05774E+00 1.01335E+03 2.91767E+01 5.68992E+00 3.40309E+02 7.36585E+01 1.36657E+01 -2.90872E+05 7.36559E+01 1.36656E+01 2.94119E+05 
2.70772E+01 4.87645E+00 1.67488E+02 2.59626E+01 4.67149E+00 2.49386E+01 4.56865E+00 1.07348E+03 3.47555E+01 6.39900E+00 3.63846E+02 8.68503E+01 1.53361E+01 -2.91435E+05 8.68476E+01 1.53360E+01 2.94883E+05 
3.43961E+01 5.85544E+00 3.16365E+02 3.06737E+01 5.21119E+00 2.96139E+01 5.10733E+00 1.13679E+03 4.12657E+01 7.14681E+00 3.88554E+02 1.02252E+02 1.70989E+01 -2.91947E+05 1.02249E+02 1.70988E+01 2.95608E+05 
4.62463E+01 7.41426E+00 5.26171E+02 3.61515E+01 5.77585E+00 3.50199E+01 5.66603E+00 1.20344E+03 4.88200E+01 7.92667E+00 4.14043E+02 1.20163E+02 1.89436E+01 -2.92409E+05 1.20160E+02 1.89435E+01 2.96295E+05 
6.24579E+01 9.38984E+00 7.36362E+02 4.24970E+01 6.36169E+00 4.11869E+01 6.23140E+00 1.27359E+03 5.75234E+01 8.72867E+00 4.39497E+02 1.40913E+02 2.08578E+01 -2.92822E+05 1.40910E+02 2.08577E+01 2.96944E+05 
7.96903E+01 1.11872E+01 8.88551E+02 4.98203E+01 6.96437E+00 4.81150E+01 6.78680E+00 1.34740E+03 6.74754E+01 9.54082E+00 4.63939E+02 1.64863E+02 2.28274E+01 -2.93187E+05 1.64860E+02 2.28273E+01 2.97558E+05 
1.72774E+00 1.02487E-01 3.68904E-02 1.72773E+00 1.02487E-01 1.49971E+00 8.36152E-02 3.21839E+02 2.07271E+00 1.13456E-01 8.95777E+01 6.34367E+00 3.52266E-01 -1.46952E+05 6.34214E+00 3.52128E-01 1.47920E+05 
1.75550E+00 1.18264E-01 4.52003E-02 1.75549E+00 1.18264E-01 1.53190E+00 1.01627E-01 3.41567E+02 2.11972E+00 1.40005E-01 9.67125E+01 6.47978E+00 4.29461E-01 -1.83040E+05 6.47820E+00 4.29323E-01 1.84074E+05 
1.82026E+00 1.48524E-01 5.59774E-02 1.82025E+00 1.48523E-01 1.59339E+00 1.29833E-01 3.62093E+02 2.20600E+00 1.79679E-01 1.04134E+02 6.73866E+00 5.49034E-01 -2.12279E+05 6.73703E+00 5.48897E-01 2.13381E+05 
1.93769E+00 1.94784E-01 7.01651E-02 1.93767E+00 1.94782E-01 1.69417E+00 1.69201E-01 3.83569E+02 2.34385E+00 2.33653E-01 1.11903E+02 7.16131E+00 7.14904E-01 -2.13405E+05 7.15963E+00 7.14766E-01 2.14579E+05 
2.09657E+00 2.51233E-01 8.91014E-02 2.09655E+00 2.51230E-01 1.83048E+00 2.17310E-01 4.05981E+02 2.53035E+00 2.99593E-01 1.20012E+02 7.73320E+00 9.17468E-01 -2.14498E+05 7.73147E+00 9.17331E-01 2.15746E+05 
2.30381E+00 3.19281E-01 1.14766E-01 2.30378E+00 3.19277E-01 2.00828E+00 2.75380E-01 4.29366E+02 2.77362E+00 3.79160E-01 1.28476E+02 8.47914E+00 1.16180E+00 -2.15556E+05 8.47735E+00 1.16167E+00 2.16882E+05 
