PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.73676E+00 1.04477E-01 3.89423E-02 1.73675E+00 1.04477E-01 1.50071E+00 8.47599E-02 3.39741E+02 2.07140E+00 1.14809E-01 8.77032E+01 6.34596E+00 3.56941E-01 -1.45696E+05 6.34460E+00 3.56820E-01 1.46691E+05 
1.76375E+00 1.19811E-01 4.77717E-02 1.76374E+00 1.19810E-01 1.53192E+00 1.02340E-01 3.60998E+02 2.11694E+00 1.40742E-01 9.53773E+01 6.47784E+00 4.32297E-01 -1.89828E+05 6.47644E+00 4.32176E-01 1.90894E+05 
1.82718E+00 1.49383E-01 5.92505E-02 1.82716E+00 1.49381E-01 1.59223E+00 1.29991E-01 3.83265E+02 2.20157E+00 1.79665E-01 1.03416E+02 6.73172E+00 5.49533E-01 -2.25962E+05 6.73028E+00 5.49412E-01 2.27101E+05 
1.94388E+00 1.95092E-01 7.43974E-02 1.94386E+00 1.95090E-01 1.69237E+00 1.68914E-01 4.06706E+02 2.33852E+00 2.33037E-01 1.11886E+02 7.15162E+00 7.13527E-01 -2.26919E+05 7.15013E+00 7.13407E-01 2.28137E+05 
2.10306E+00 2.51163E-01 9.46530E-02 2.10304E+00 2.51161E-01 1.82891E+00 2.16723E-01 4.31276E+02 2.52532E+00 2.98575E-01 1.20766E+02 7.72445E+00 9.14838E-01 -2.27833E+05 7.72292E+00 9.14718E-01 2.29133E+05 
2.31208E+00 3.19129E-01 1.22156E-01 2.31205E+00 3.19125E-01 2.00821E+00 2.74747E-01 4.57017E+02 2.77063E+00 3.78086E-01 1.30074E+02 8.47668E+00 1.15898E+00 -2.28702E+05 8.47510E+00 1.15886E+00 2.30087E+05 
2.57921E+00 4.00590E-01 1.60122E-01 2.57917E+00 4.00584E-01 2.23744E+00 3.44376E-01 4.83971E+02 3.08420E+00 4.73457E-01 1.39831E+02 9.43812E+00 1.45172E+00 -2.29524E+05 9.43648E+00 1.45160E+00 2.30999E+05 
2.83165E+00 4.73916E-01 1.99707E-01 2.83160E+00 4.73907E-01 2.45416E+00 4.07120E-01 5.05688E+02 3.38057E+00 5.59354E-01 1.47701E+02 1.03467E+01 1.71530E+00 -2.30127E+05 1.03450E+01 1.71518E+00 2.31673E+05 
2.91376E+00 4.97176E-01 2.13460E-01 2.91371E+00 4.97167E-01 2.52468E+00 4.27036E-01 5.12184E+02 3.47698E+00 5.86611E-01 1.50057E+02 1.06422E+01 1.79892E+00 -2.30297E+05 1.06405E+01 1.79880E+00 2.31866E+05 
3.36210E+00 6.20131E-01 2.97096E-01 3.36201E+00 6.20115E-01 2.90992E+00 5.32405E-01 5.44068E+02 4.00349E+00 7.30751E-01 1.61639E+02 1.22559E+01 2.24102E+00 -2.31076E+05 1.22541E+01 2.24090E+00 2.32750E+05 
3.91593E+00 7.64528E-01 4.23243E-01 3.91578E+00 7.64500E-01 3.38627E+00 6.56336E-01 5.77535E+02 4.65409E+00 9.00137E-01 1.73829E+02 1.42492E+01 2.76030E+00 -2.31796E+05 1.42474E+01 2.76019E+00 2.33581E+05 
4.59226E+00 9.32212E-01 6.18466E-01 4.59203E+00 9.32165E-01 3.96871E+00 8.00495E-01 6.12650E+02 5.44892E+00 1.09697E+00 1.86663E+02 1.66835E+01 3.36342E+00 -2.32456E+05 1.66816E+01 3.36331E+00 2.34358E+05 
5.41056E+00 1.12483E+00 9.29096E-01 5.41016E+00 1.12475E+00 4.67441E+00 9.66397E-01 6.49483E+02 6.41097E+00 1.32322E+00 2.00181E+02 1.96285E+01 4.05627E+00 -2.33057E+05 1.96266E+01 4.05615E+00 2.35082E+05 
6.38524E+00 1.45518E+00 1.44006E+00 6.38451E+00 1.45500E+00 5.62729E+00 1.38563E+00 6.88890E+02 7.75478E+00 1.95091E+00 2.14779E+02 2.28031E+01 4.84090E+00 -2.33517E+05 2.28011E+01 4.84079E+00 2.35673E+05 
7.55075E+00 1.72762E+00 2.30720E+00 7.54938E+00 1.72729E+00 6.76778E+00 1.65252E+00 7.30597E+02 9.36107E+00 2.32702E+00 2.30327E+02 2.66007E+01 5.72703E+00 -2.33912E+05 2.65986E+01 5.72692E+00 2.36207E+05 
8.96566E+00 2.03294E+00 3.83012E+00 8.96292E+00 2.03229E+00 8.15339E+00 1.95196E+00 7.74571E+02 1.13099E+01 2.74825E+00 2.46822E+02 3.12119E+01 6.72042E+00 -2.34258E+05 3.12097E+01 6.72031E+00 2.36700E+05 
