PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.45859E+00 8.70531E-02 4.06017E-02 1.45859E+00 8.70527E-02 1.22257E+00 6.66705E-02 3.54217E+02 1.67253E+00 8.86396E-02 1.62603E+02 5.15916E+00 2.79587E-01 1.22871E+05 5.15877E+00 2.79556E-01 -1.21549E+05 
1.48890E+00 1.02599E-01 4.96474E-02 1.48889E+00 1.02599E-01 1.25644E+00 8.44018E-02 3.75171E+02 1.72175E+00 1.14775E-01 1.71653E+02 5.30256E+00 3.55596E-01 8.16331E+04 5.30215E+00 3.55563E-01 -8.02355E+04 
1.55524E+00 1.32020E-01 6.13865E-02 1.55523E+00 1.32019E-01 1.31913E+00 1.12006E-01 3.97081E+02 1.80974E+00 1.53674E-01 1.81074E+02 5.56687E+00 4.72682E-01 4.77955E+04 5.56643E+00 4.72647E-01 -4.63190E+04 
1.67462E+00 1.77385E-01 7.68473E-02 1.67460E+00 1.77384E-01 1.42149E+00 1.50779E-01 4.20097E+02 1.94984E+00 2.06905E-01 1.90929E+02 5.99657E+00 6.36114E-01 4.82412E+04 5.99609E+00 6.36077E-01 -4.66819E+04 
1.83646E+00 2.33196E-01 9.74898E-02 1.83644E+00 2.33194E-01 1.56024E+00 1.98506E-01 4.44200E+02 2.13978E+00 2.72394E-01 2.01229E+02 6.57914E+00 8.37144E-01 4.86831E+04 6.57864E+00 8.37105E-01 -4.70374E+04 
2.04818E+00 3.01006E-01 1.25474E-01 2.04815E+00 3.01002E-01 1.74177E+00 2.56530E-01 4.69427E+02 2.38826E+00 3.51971E-01 2.11991E+02 7.34124E+00 1.08137E+00 4.91206E+04 7.34070E+00 1.08133E+00 -4.73844E+04 
2.31809E+00 3.82439E-01 1.64042E-01 2.31806E+00 3.82433E-01 1.97330E+00 3.26266E-01 4.95816E+02 2.70510E+00 4.47550E-01 2.23234E+02 8.31286E+00 1.37463E+00 4.95529E+04 8.31229E+00 1.37458E+00 -4.77223E+04 
2.57278E+00 4.55846E-01 2.04199E-01 2.57274E+00 4.55838E-01 2.19188E+00 3.89176E-01 5.17059E+02 3.00411E+00 5.33724E-01 2.32276E+02 9.22967E+00 1.63897E+00 4.98835E+04 9.22907E+00 1.63892E+00 -4.79769E+04 
2.65558E+00 4.79149E-01 2.18141E-01 2.65552E+00 4.79140E-01 2.26296E+00 4.09157E-01 5.23410E+02 3.10132E+00 5.61083E-01 2.34978E+02 9.52770E+00 1.72288E+00 4.99795E+04 9.52709E+00 1.72284E+00 -4.80502E+04 
