PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.82856E+00 1.06221E-01 2.01066E-02 1.82855E+00 1.06220E-01 2.06595E+00 1.21876E-01 1.75414E+02 3.04393E+00 1.80134E-01 4.05455E+01 8.86771E+00 5.23527E-01 -3.42104E+06 8.86692E+00 5.23460E-01 3.42153E+06 
1.85771E+00 1.24575E-01 2.54842E-02 1.85769E+00 1.24574E-01 2.09552E+00 1.40609E-01 1.92577E+02 3.08583E+00 2.07086E-01 4.69496E+01 8.99154E+00 6.03356E-01 -3.46018E+06 8.99072E+00 6.03288E-01 3.46073E+06 
1.92551E+00 1.58348E-01 3.25666E-02 1.92549E+00 1.58347E-01 2.15581E+00 1.70209E-01 2.10659E+02 3.16897E+00 2.48033E-01 5.36854E+01 9.24414E+00 7.28360E-01 -3.48811E+06 9.24329E+00 7.28290E-01 3.48872E+06 
2.04953E+00 2.09276E-01 4.20396E-02 2.04951E+00 2.09274E-01 2.25797E+00 2.11790E-01 2.29816E+02 3.30704E+00 3.04334E-01 6.08165E+01 9.67127E+00 9.03053E-01 -3.47578E+06 9.67038E+00 9.02983E-01 3.47645E+06 
2.21773E+00 2.70678E-01 5.48574E-02 2.21770E+00 2.70675E-01 2.39794E+00 2.62416E-01 2.49952E+02 3.49687E+00 3.73040E-01 6.83056E+01 1.02572E+01 1.11573E+00 -3.46234E+06 1.02563E+01 1.11566E+00 3.46309E+06 
2.43761E+00 3.44082E-01 7.24638E-02 2.43757E+00 3.44078E-01 2.58220E+00 3.23415E-01 2.71105E+02 3.74728E+00 4.55957E-01 7.61702E+01 1.10289E+01 1.37191E+00 -3.44781E+06 1.10279E+01 1.37184E+00 3.44863E+06 
2.71759E+00 4.31083E-01 9.70445E-02 2.71754E+00 4.31076E-01 2.81805E+00 3.96175E-01 2.93319E+02 4.06819E+00 5.54966E-01 8.44297E+01 1.20167E+01 1.67733E+00 -3.43221E+06 1.20157E+01 1.67726E+00 3.43310E+06 
2.98141E+00 5.08757E-01 1.22925E-01 2.98135E+00 5.08747E-01 3.04111E+00 4.61443E-01 3.11265E+02 4.37190E+00 6.43831E-01 9.11048E+01 1.29507E+01 1.95114E+00 -3.41941E+06 1.29497E+01 1.95107E+00 3.42036E+06 
3.06711E+00 5.33297E-01 1.31965E-01 3.06704E+00 5.33286E-01 3.11370E+00 4.82113E-01 3.16640E+02 4.47075E+00 6.71980E-01 9.31051E+01 1.32546E+01 2.03782E+00 -3.41555E+06 1.32535E+01 2.03775E+00 3.41652E+06 
