PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.79130E+00 1.08282E-01 3.69773E-02 1.79129E+00 1.08281E-01 1.52888E+00 8.64478E-02 3.22598E+02 2.10277E+00 1.16505E-01 8.38986E+01 6.45986E+00 3.63640E-01 -2.50593E+04 6.45858E+00 3.63526E-01 2.60064E+04 
1.81794E+00 1.23502E-01 4.54627E-02 1.81793E+00 1.23501E-01 1.55989E+00 1.04034E-01 3.43549E+02 2.14806E+00 1.42487E-01 9.15688E+01 6.59087E+00 4.39045E-01 -6.89344E+04 6.58955E+00 4.38931E-01 6.99518E+04 
1.88135E+00 1.53092E-01 5.65060E-02 1.88134E+00 1.53090E-01 1.62026E+00 1.31777E-01 3.65513E+02 2.23277E+00 1.81565E-01 9.96107E+01 6.84492E+00 5.56685E-01 -1.04809E+05 6.84356E+00 5.56571E-01 1.05900E+05 
1.99830E+00 1.98890E-01 7.10944E-02 1.99828E+00 1.98888E-01 1.72066E+00 1.70844E-01 3.88649E+02 2.37008E+00 2.35160E-01 1.08091E+02 7.26589E+00 7.21300E-01 -1.05321E+05 7.26448E+00 7.21186E-01 1.06490E+05 
2.15799E+00 2.55120E-01 9.06222E-02 2.15797E+00 2.55117E-01 1.85770E+00 2.18855E-01 4.12910E+02 2.55756E+00 3.01000E-01 1.16986E+02 7.84074E+00 9.23474E-01 -1.05816E+05 7.83929E+00 9.23361E-01 1.07065E+05 
2.36783E+00 3.23324E-01 1.17163E-01 2.36780E+00 3.23320E-01 2.03776E+00 2.77146E-01 4.38335E+02 2.80390E+00 3.80902E-01 1.26314E+02 8.59609E+00 1.16876E+00 -1.06291E+05 8.59459E+00 1.16864E+00 1.07626E+05 
2.63612E+00 4.05111E-01 1.53834E-01 2.63608E+00 4.05104E-01 2.26804E+00 3.47117E-01 4.64968E+02 3.11891E+00 4.76764E-01 1.36095E+02 9.56187E+00 1.46295E+00 -1.06747E+05 9.56032E+00 1.46283E+00 1.08170E+05 
2.88972E+00 4.78754E-01 1.92102E-01 2.88966E+00 4.78745E-01 2.48581E+00 4.10180E-01 4.86431E+02 3.41669E+00 5.63116E-01 1.43988E+02 1.04747E+01 1.72787E+00 -1.07085E+05 1.04732E+01 1.72776E+00 1.08580E+05 
2.97221E+00 5.02118E-01 2.05404E-01 2.97215E+00 5.02108E-01 2.55667E+00 4.30199E-01 4.92852E+02 3.51358E+00 5.90519E-01 1.46352E+02 1.07717E+01 1.81193E+00 -1.07181E+05 1.07701E+01 1.81182E+00 1.08698E+05 
3.42270E+00 6.25643E-01 2.86344E-01 3.42261E+00 6.25626E-01 2.94383E+00 5.36120E-01 5.24377E+02 4.04270E+00 7.35437E-01 1.57971E+02 1.23933E+01 2.25635E+00 -1.07626E+05 1.23917E+01 2.25624E+00 1.09249E+05 
3.97924E+00 7.70735E-01 4.08542E-01 3.97910E+00 7.70707E-01 3.42260E+00 6.60710E-01 5.57476E+02 4.69658E+00 9.05746E-01 1.70204E+02 1.43966E+01 2.77841E+00 -1.08046E+05 1.43949E+01 2.77830E+00 1.09779E+05 
4.65894E+00 9.39246E-01 5.97838E-01 4.65870E+00 9.39199E-01 4.00801E+00 8.05638E-01 5.92216E+02 5.49544E+00 1.10365E+00 1.83087E+02 1.68432E+01 3.38476E+00 -1.08440E+05 1.68414E+01 3.38465E+00 1.10289E+05 
5.48132E+00 1.13283E+00 8.99319E-01 5.48092E+00 1.13274E+00 4.71732E+00 9.72424E-01 6.28667E+02 6.46240E+00 1.33113E+00 1.96659E+02 1.98031E+01 4.08130E+00 -1.08807E+05 1.98013E+01 4.08120E+00 1.10778E+05 
6.46088E+00 1.46490E+00 1.39574E+00 6.46014E+00 1.46472E+00 5.67515E+00 1.39396E+00 6.67688E+02 7.81317E+00 1.96229E+00 2.11317E+02 2.29936E+01 4.87007E+00 -1.09108E+05 2.29917E+01 4.86997E+00 1.11210E+05 
7.63220E+00 1.73870E+00 2.23900E+00 7.63082E+00 1.73836E+00 6.82150E+00 1.66224E+00 7.09000E+02 9.42771E+00 2.34039E+00 2.26932E+02 2.68101E+01 5.76079E+00 -1.09380E+05 2.68081E+01 5.76068E+00 1.11621E+05 
9.05416E+00 2.04552E+00 3.72132E+00 9.05139E+00 2.04486E+00 8.21418E+00 1.96321E+00 7.52566E+02 1.13864E+01 2.76378E+00 2.43498E+02 3.14443E+01 6.75921E+00 -1.09631E+05 3.14422E+01 6.75911E+00 1.12018E+05 
1.07681E+01 2.38666E+00 6.42392E+00 1.07623E+01 2.38529E+00 9.89413E+00 2.29822E+00 7.98495E+02 1.37455E+01 3.23412E+00 2.61082E+02 3.70283E+01 7.86893E+00 -1.09861E+05 3.70261E+01 7.86883E+00 1.12402E+05 
1.28228E+01 2.76332E+00 1.15401E+01 1.28093E+01 2.76029E+00 1.19082E+01 2.66821E+00 8.46898E+02 1.65690E+01 3.75241E+00 2.79752E+02 4.37125E+01 9.09197E+00 -1.10068E+05 4.37103E+01 9.09187E+00 1.12772E+05 
1.52789E+01 3.17727E+00 2.15852E+01 1.52447E+01 3.16991E+00 1.43099E+01 3.07360E+00 8.97896E+02 1.99297E+01 4.31893E+00 2.99581E+02 5.16674E+01 1.04285E+01 -1.10252E+05 5.16651E+01 1.04284E+01 1.13128E+05 
1.82247E+01 3.63365E+00 4.19142E+01 1.81272E+01 3.61361E+00 1.71596E+01 3.51420E+00 9.51613E+02 2.39097E+01 4.93308E+00 3.20635E+02 6.10854E+01 1.18768E+01 -1.10414E+05 6.10830E+01 1.18767E+01 1.13471E+05 
2.18372E+01 4.15151E+00 8.35858E+01 2.15230E+01 4.09021E+00 2.05249E+01 3.98905E+00 1.00818E+03 2.86013E+01 5.59336E+00 3.42966E+02 7.21832E+01 1.34330E+01 -1.10552E+05 7.21806E+01 1.34329E+01 1.13799E+05 
2.66000E+01 4.79957E+00 1.66609E+02 2.55061E+01 4.59787E+00 2.44791E+01 4.49606E+00 1.06774E+03 3.41068E+01 6.29710E+00 3.66580E+02 8.52031E+01 1.50911E+01 -1.10666E+05 8.52004E+01 1.50910E+01 1.14115E+05 
3.38159E+01 5.76872E+00 3.14651E+02 3.01592E+01 5.13409E+00 2.90965E+01 5.03123E+00 1.13043E+03 4.05365E+01 7.04009E+00 3.91363E+02 1.00415E+02 1.68428E+01 -1.10757E+05 1.00413E+02 1.68427E+01 1.14418E+05 
4.54995E+01 7.31120E+00 5.23244E+02 3.55735E+01 5.69570E+00 3.44396E+01 5.58690E+00 1.19642E+03 4.80029E+01 7.81579E+00 4.16926E+02 1.18119E+02 1.86778E+01 -1.10824E+05 1.18116E+02 1.86777E+01 1.14708E+05 
6.14946E+01 9.26749E+00 7.32144E+02 4.18498E+01 6.27899E+00 4.05396E+01 6.14993E+00 1.26585E+03 5.66115E+01 8.61437E+00 4.42458E+02 1.38644E+02 2.05839E+01 -1.10868E+05 1.38641E+02 2.05838E+01 1.14987E+05 
7.85200E+01 1.10507E+01 8.83266E+02 4.90984E+01 6.87964E+00 4.73979E+01 6.70380E+00 1.33889E+03 6.64621E+01 9.42398E+00 4.66990E+02 1.62350E+02 2.25470E+01 -1.10887E+05 1.62347E+02 2.25469E+01 1.15254E+05 
1.68250E+00 1.00864E-01 3.68546E-02 1.68249E+00 1.00863E-01 1.43637E+00 8.03431E-02 3.21527E+02 1.97569E+00 1.08200E-01 9.08511E+01 6.06926E+00 3.37922E-01 -2.03228E+04 6.06776E+00 3.37785E-01 2.12957E+04 
1.70932E+00 1.15877E-01 4.51504E-02 1.70931E+00 1.15876E-01 1.46741E+00 9.76142E-02 3.41189E+02 2.02098E+00 1.33696E-01 9.80421E+01 6.20044E+00 4.11968E-01 -5.39967E+04 6.19890E+00 4.11832E-01 5.50355E+04 
1.77181E+00 1.44800E-01 5.59067E-02 1.77179E+00 1.44799E-01 1.52677E+00 1.24700E-01 3.61635E+02 2.10428E+00 1.71840E-01 1.05520E+02 6.45037E+00 5.26822E-01 -8.13290E+04 6.44878E+00 5.26686E-01 8.24362E+04 
1.88559E+00 1.89292E-01 7.00637E-02 1.88557E+00 1.89290E-01 1.62444E+00 1.62651E-01 3.83014E+02 2.23787E+00 2.23903E-01 1.13348E+02 6.85995E+00 6.86736E-01 -8.17210E+04 6.85831E+00 6.86601E-01 8.28997E+04 
2.03992E+00 2.43735E-01 8.89560E-02 2.03990E+00 2.43732E-01 1.75685E+00 2.09133E-01 4.05318E+02 2.41904E+00 2.87647E-01 1.21516E+02 7.41550E+00 8.82477E-01 -8.20988E+04 7.41380E+00 8.82343E-01 8.33521E+04 
2.24161E+00 3.09535E-01 1.14556E-01 2.24158E+00 3.09531E-01 1.92991E+00 2.65368E-01 4.28583E+02 2.65582E+00 3.64731E-01 1.30041E+02 8.14153E+00 1.11911E+00 -8.24618E+04 8.13978E+00 1.11898E+00 8.37929E+04 
2.49830E+00 3.88148E-01 1.49824E-01 2.49827E+00 3.88142E-01 2.15023E+00 3.32620E-01 4.52847E+02 2.95720E+00 4.56869E-01 1.38942E+02 9.06557E+00 1.40187E+00 -8.28092E+04 9.06375E+00 1.40174E+00 8.42214E+04 
2.74007E+00 4.58694E-01 1.86535E-01 2.74002E+00 4.58686E-01 2.35783E+00 3.93030E-01 4.72334E+02 3.24109E+00 5.39586E-01 1.46101E+02 9.93585E+00 1.65565E+00 -8.30669E+04 9.93399E+00 1.65552E+00 8.45442E+04 
2.81857E+00 4.81033E-01 1.99278E-01 2.81852E+00 4.81024E-01 2.42526E+00 4.12170E-01 4.78153E+02 3.33328E+00 5.65786E-01 1.48241E+02 1.02184E+01 1.73602E+00 -8.31404E+04 1.02166E+01 1.73589E+00 8.46372E+04 
3.24623E+00 5.98826E-01 2.76666E-01 3.24614E+00 5.98810E-01 2.79279E+00 5.13175E-01 5.06654E+02 3.83559E+00 7.03976E-01 1.58737E+02 1.17579E+01 2.15981E+00 -8.34788E+04 1.17559E+01 2.15968E+00 8.50708E+04 
3.77269E+00 7.36590E-01 3.93153E-01 3.77255E+00 7.36564E-01 3.24569E+00 6.31473E-01 5.36475E+02 4.45413E+00 8.65681E-01 1.69752E+02 1.36529E+01 2.65549E+00 -8.37972E+04 1.36509E+01 2.65536E+00 8.54889E+04 
4.41355E+00 8.95895E-01 5.73068E-01 4.41333E+00 8.95849E-01 3.79768E+00 7.68487E-01 5.67678E+02 5.20736E+00 1.05277E+00 1.81320E+02 1.59597E+01 3.22870E+00 -8.40953E+04 1.59576E+01 3.22857E+00 8.58913E+04 
5.18658E+00 1.07809E+00 8.58780E-01 5.18620E+00 1.07802E+00 4.46444E+00 9.25475E-01 6.00327E+02 6.11629E+00 1.26687E+00 1.93477E+02 1.87420E+01 3.88428E+00 -8.43727E+04 1.87398E+01 3.88416E+00 8.62779E+04 
6.10859E+00 1.39039E+00 1.32774E+00 6.10790E+00 1.39022E+00 5.36614E+00 1.32318E+00 6.35158E+02 7.38793E+00 1.86269E+00 2.06569E+02 2.17447E+01 4.62230E+00 -8.45984E+04 2.17424E+01 4.62217E+00 8.66203E+04 
7.20810E+00 1.64546E+00 2.12202E+00 7.20680E+00 1.64514E+00 6.44230E+00 1.57315E+00 6.71955E+02 8.90358E+00 2.21496E+00 2.20490E+02 2.53271E+01 5.45199E+00 -8.48011E+04 2.53247E+01 5.45187E+00 8.69465E+04 
8.53843E+00 1.93010E+00 3.51430E+00 8.53583E+00 1.92947E+00 7.74538E+00 1.85242E+00 7.10696E+02 1.07362E+01 2.60780E+00 2.35243E+02 2.96624E+01 6.37812E+00 -8.49870E+04 2.96600E+01 6.37800E+00 8.72625E+04 
1.01369E+01 2.24524E+00 6.04573E+00 1.01314E+01 2.24396E+00 9.31230E+00 2.16198E+00 7.51480E+02 1.29365E+01 3.04237E+00 2.50886E+02 3.48698E+01 7.40314E+00 -8.51557E+04 3.48673E+01 7.40303E+00 8.75682E+04 
1.20473E+01 2.59174E+00 1.08250E+01 1.20347E+01 2.58890E+00 1.11852E+01 2.50242E+00 7.94408E+02 1.55619E+01 3.51921E+00 2.67483E+02 4.10843E+01 8.52803E+00 -8.53065E+04 4.10817E+01 8.52791E+00 8.78634E+04 
