PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.94190E+00 1.15022E-01 -1.22414E-01 1.94189E+00 1.15021E-01 2.08701E+00 1.22585E-01 -1.06795E+03 3.04257E+00 1.78382E-01 -1.15563E+03 8.93960E+00 5.24981E-01 -2.93748E+06 8.93130E+00 5.24249E-01 2.93083E+06 
1.96768E+00 1.31860E-01 -1.40901E-01 1.96767E+00 1.31859E-01 2.11304E+00 1.40153E-01 -1.06474E+03 3.07928E+00 2.03781E-01 -1.16149E+03 9.04817E+00 5.99902E-01 -2.96823E+06 9.03983E+00 5.99200E-01 2.96156E+06 
2.03139E+00 1.63790E-01 -1.63902E-01 2.03137E+00 1.63789E-01 2.16924E+00 1.68366E-01 -1.06019E+03 3.15651E+00 2.42892E-01 -1.16653E+03 9.28320E+00 7.19074E-01 -2.98860E+06 9.27483E+00 7.18401E-01 2.98192E+06 
2.14988E+00 2.12379E-01 -1.92831E-01 2.14986E+00 2.12377E-01 2.26636E+00 2.08243E-01 -1.05413E+03 3.28747E+00 2.96966E-01 -1.17065E+03 9.68882E+00 8.86637E-01 -2.97026E+06 9.68040E+00 8.85990E-01 2.96358E+06 
2.31183E+00 2.71298E-01 -2.29821E-01 2.31180E+00 2.71295E-01 2.40068E+00 2.57035E-01 -1.04713E+03 3.46934E+00 3.63266E-01 -1.17438E+03 1.02506E+01 1.09164E+00 -2.95093E+06 1.02422E+01 1.09102E+00 2.94425E+06 
2.52465E+00 3.42073E-01 -2.77765E-01 2.52461E+00 3.42069E-01 2.57861E+00 3.16068E-01 -1.03916E+03 3.71086E+00 4.43594E-01 -1.17770E+03 1.09954E+01 1.33960E+00 -2.93064E+06 1.09869E+01 1.33900E+00 2.92396E+06 
2.79668E+00 4.26301E-01 -3.40833E-01 2.79663E+00 4.26294E-01 2.80736E+00 3.86730E-01 -1.03015E+03 4.02185E+00 5.39834E-01 -1.18056E+03 1.19530E+01 1.63625E+00 -2.90941E+06 1.19445E+01 1.63568E+00 2.90274E+06 
3.05369E+00 5.01734E-01 -4.03790E-01 3.05362E+00 5.01724E-01 3.02438E+00 4.50285E-01 -1.02242E+03 4.31711E+00 6.26434E-01 -1.18244E+03 1.28614E+01 1.90290E+00 -2.89237E+06 1.28528E+01 1.90235E+00 2.88571E+06 
3.13727E+00 5.25604E-01 -4.25131E-01 3.13720E+00 5.25593E-01 3.09509E+00 4.70440E-01 -1.02003E+03 4.41335E+00 6.53901E-01 -1.18294E+03 1.31573E+01 1.98743E+00 -2.88728E+06 1.31487E+01 1.98689E+00 2.88062E+06 
3.59350E+00 6.51421E-01 -5.50369E-01 3.59339E+00 6.51403E-01 3.48201E+00 5.76954E-01 -1.00783E+03 4.94004E+00 7.99063E-01 -1.18493E+03 1.47760E+01 2.43388E+00 -2.86245E+06 1.47673E+01 2.43335E+00 2.85580E+06 
4.15670E+00 7.98597E-01 -7.28646E-01 4.15654E+00 7.98568E-01 3.96132E+00 7.02033E-01 -9.94199E+02 5.59254E+00 9.69496E-01 -1.18627E+03 1.67796E+01 2.95752E+00 -2.83665E+06 1.67708E+01 2.95702E+00 2.83002E+06 
4.84401E+00 9.68966E-01 -9.88460E-01 4.84374E+00 9.68916E-01 4.54809E+00 8.47329E-01 -9.79063E+02 6.39110E+00 1.16738E+00 -1.18694E+03 1.92296E+01 3.56494E+00 -2.80993E+06 1.92208E+01 3.56447E+00 2.80333E+06 
5.67495E+00 1.16416E+00 -1.37685E+00 5.67450E+00 1.16407E+00 5.25956E+00 1.01435E+00 -9.62336E+02 7.35885E+00 1.39468E+00 -1.18689E+03 2.21964E+01 4.26198E+00 -2.78234E+06 2.21875E+01 4.26153E+00 2.77578E+06 
6.66470E+00 1.50012E+00 -1.97072E+00 6.66390E+00 1.49993E+00 6.22159E+00 1.44131E+00 -9.42529E+02 8.71344E+00 2.03408E+00 -1.18515E+03 2.53979E+01 5.05075E+00 -2.75347E+06 2.53890E+01 5.05032E+00 2.74695E+06 
7.84821E+00 1.77514E+00 -2.90818E+00 7.84671E+00 1.77479E+00 7.37503E+00 1.70988E+00 -9.20563E+02 1.03362E+01 2.41222E+00 -1.18243E+03 2.92288E+01 5.94085E+00 -2.72365E+06 2.92198E+01 5.94045E+00 2.71719E+06 
9.28338E+00 2.08289E+00 -4.43619E+00 9.28043E+00 2.08222E+00 8.77579E+00 2.01092E+00 -8.96598E+02 1.23045E+01 2.83537E+00 -1.17885E+03 3.38804E+01 6.93798E+00 -2.69303E+06 3.38714E+01 6.93760E+00 2.68664E+06 
