PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.60082E+00 9.67585E-02 -8.42073E-02 1.60082E+00 9.67581E-02 1.35277E+00 7.57347E-02 -7.34633E+02 1.85513E+00 1.01419E-01 -8.55376E+02 5.71476E+00 3.18373E-01 6.17482E+04 5.70817E+00 3.17789E-01 -6.65622E+04 
1.62826E+00 1.11616E-01 -9.63293E-02 1.62826E+00 1.11615E-01 1.38406E+00 9.28290E-02 -7.27925E+02 1.90070E+00 1.26655E-01 -8.58781E+02 5.84707E+00 3.91653E-01 2.07017E+04 5.84044E+00 3.91092E-01 -2.55163E+04 
1.69109E+00 1.40197E-01 -1.11310E-01 1.69108E+00 1.40196E-01 1.44374E+00 1.19680E-01 -7.20001E+02 1.98449E+00 1.64501E-01 -8.61523E+02 6.09847E+00 5.05527E-01 -1.31197E+04 6.09179E+00 5.04987E-01 8.30965E+03 
1.80644E+00 1.84604E-01 -1.30005E-01 1.80642E+00 1.84602E-01 1.54272E+00 1.57607E-01 -7.10681E+02 2.11990E+00 2.16553E-01 -8.63514E+02 6.51371E+00 6.65353E-01 -1.31579E+04 6.50698E+00 6.64832E-01 8.35804E+03 
1.96388E+00 2.39306E-01 -1.53728E-01 1.96386E+00 2.39304E-01 1.67778E+00 2.04359E-01 -7.00428E+02 2.30473E+00 2.80690E-01 -8.65161E+02 7.08052E+00 8.62243E-01 -1.31924E+04 7.07374E+00 8.61742E-01 8.40590E+03 
2.17082E+00 3.05862E-01 -1.84220E-01 2.17079E+00 3.05858E-01 1.85529E+00 2.61285E-01 -6.89192E+02 2.54765E+00 3.58743E-01 -8.66436E+02 7.82546E+00 1.10180E+00 -1.32230E+04 7.81862E+00 1.10132E+00 8.45324E+03 
2.43553E+00 3.85901E-01 -2.23966E-01 2.43550E+00 3.85895E-01 2.08244E+00 3.29802E-01 -6.76917E+02 2.85844E+00 4.52637E-01 -8.67312E+02 8.77842E+00 1.38990E+00 -1.32495E+04 8.77153E+00 1.38944E+00 8.50008E+03 
2.68590E+00 4.58141E-01 -2.63295E-01 2.68585E+00 4.58132E-01 2.29738E+00 3.91694E-01 -6.66674E+02 3.15241E+00 5.37403E-01 -8.67698E+02 9.67970E+00 1.64993E+00 -1.32671E+04 9.67276E+00 1.64948E+00 8.53603E+03 
2.76737E+00 4.81089E-01 -2.76558E-01 2.76732E+00 4.81080E-01 2.36734E+00 4.11364E-01 -6.63551E+02 3.24809E+00 5.64334E-01 -8.67760E+02 9.97299E+00 1.73254E+00 -1.32718E+04 9.96604E+00 1.73209E+00 8.54649E+03 
