PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.76457E+00 1.06446E-01 3.38244E-02 1.76456E+00 1.06445E-01 1.51366E+00 8.55051E-02 2.95091E+02 2.08489E+00 1.15459E-01 7.50949E+01 6.39761E+00 3.59825E-01 -7.51250E+04 6.39641E+00 3.59719E-01 7.59848E+04 
1.79160E+00 1.21792E-01 4.17150E-02 1.79159E+00 1.21791E-01 1.54499E+00 1.03168E-01 3.15229E+02 2.13061E+00 1.41535E-01 8.24386E+01 6.52999E+00 4.35549E-01 -1.19194E+05 6.52875E+00 4.35442E-01 1.20121E+05 
1.85535E+00 1.51485E-01 5.19986E-02 1.85533E+00 1.51484E-01 1.60561E+00 1.30972E-01 3.36356E+02 2.21568E+00 1.80688E-01 9.01411E+01 6.78516E+00 5.53443E-01 -1.55217E+05 6.78388E+00 5.53336E-01 1.56215E+05 
1.97257E+00 1.97383E-01 6.56035E-02 1.97255E+00 1.97381E-01 1.70622E+00 1.70096E-01 3.58632E+02 2.35327E+00 2.34349E-01 9.82678E+01 7.20703E+00 7.18291E-01 -1.55871E+05 7.20571E+00 7.18184E-01 1.56943E+05 
2.13246E+00 2.53695E-01 8.38383E-02 2.13244E+00 2.53692E-01 1.84339E+00 2.18149E-01 3.82000E+02 2.54093E+00 3.00237E-01 1.06793E+02 7.78247E+00 9.20638E-01 -1.56494E+05 7.78110E+00 9.20531E-01 1.57644E+05 
2.34238E+00 3.21956E-01 1.08654E-01 2.34235E+00 3.21952E-01 2.02349E+00 2.76463E-01 4.06499E+02 2.78734E+00 3.80160E-01 1.15735E+02 8.53802E+00 1.16601E+00 -1.57085E+05 8.53661E+00 1.16590E+00 1.58317E+05 
2.61063E+00 4.03771E-01 1.42984E-01 2.61059E+00 4.03765E-01 2.25371E+00 3.46431E-01 4.32173E+02 3.10225E+00 4.76008E-01 1.25113E+02 9.50356E+00 1.46018E+00 -1.57643E+05 9.50210E+00 1.46008E+00 1.58961E+05 
2.86410E+00 4.77411E-01 1.78849E-01 2.86404E+00 4.77403E-01 2.47134E+00 4.09471E-01 4.52873E+02 3.39985E+00 5.62322E-01 1.32682E+02 1.04159E+01 1.72501E+00 -1.58052E+05 1.04144E+01 1.72491E+00 1.59439E+05 
2.94654E+00 5.00770E-01 1.91323E-01 2.94648E+00 5.00760E-01 2.54214E+00 4.29480E-01 4.59066E+02 3.49665E+00 5.89708E-01 1.34949E+02 1.07126E+01 1.80902E+00 -1.58167E+05 1.07111E+01 1.80892E+00 1.59575E+05 
