PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.81422E+00 1.09054E-01 3.69280E-02 1.81421E+00 1.09053E-01 1.55852E+00 8.78541E-02 3.22167E+02 2.14758E+00 1.18739E-01 7.83744E+01 6.58789E+00 3.69789E-01 -9.13359E+04 6.58653E+00 3.69670E-01 9.22601E+04 
1.84137E+00 1.24663E-01 4.53767E-02 1.84136E+00 1.24662E-01 1.59018E+00 1.05827E-01 3.42899E+02 2.19383E+00 1.45274E-01 8.57353E+01 6.72167E+00 4.46842E-01 -1.36759E+05 6.72027E+00 4.46723E-01 1.37752E+05 
1.90619E+00 1.54978E-01 5.63680E-02 1.90618E+00 1.54977E-01 1.65185E+00 1.34191E-01 3.64619E+02 2.28037E+00 1.85206E-01 9.34412E+01 6.98122E+00 5.67102E-01 -1.73883E+05 6.97978E+00 5.66983E-01 1.74947E+05 
2.02552E+00 2.01790E-01 7.08813E-02 2.02550E+00 2.01789E-01 1.75428E+00 1.74086E-01 3.87484E+02 2.42046E+00 2.39923E-01 1.01554E+02 7.41073E+00 7.35200E-01 -1.74775E+05 7.40924E+00 7.35080E-01 1.75916E+05 
2.18833E+00 2.59233E-01 9.03024E-02 2.18831E+00 2.59230E-01 1.89399E+00 2.23096E-01 4.11453E+02 2.61159E+00 3.07120E-01 1.10056E+02 7.99680E+00 9.41572E-01 -1.75639E+05 7.99526E+00 9.41453E-01 1.76858E+05 
2.40213E+00 3.28861E-01 1.16690E-01 2.40209E+00 3.28857E-01 2.07743E+00 2.82570E-01 4.36564E+02 2.86257E+00 3.88630E-01 1.18964E+02 8.76636E+00 1.19183E+00 -1.76473E+05 8.76477E+00 1.19171E+00 1.77775E+05 
2.67531E+00 4.12301E-01 1.53136E-01 2.67526E+00 4.12294E-01 2.31191E+00 3.53921E-01 4.62858E+02 3.18330E+00 4.86368E-01 1.28297E+02 9.74971E+00 1.49181E+00 -1.77274E+05 9.74807E+00 1.49169E+00 1.78663E+05 
2.93339E+00 4.87384E-01 1.91159E-01 2.93333E+00 4.87375E-01 2.53352E+00 4.18191E-01 4.84043E+02 3.48636E+00 5.74364E-01 1.35823E+02 1.06787E+01 1.76180E+00 -1.77872E+05 1.06770E+01 1.76168E+00 1.79330E+05 
3.01732E+00 5.11197E-01 2.04373E-01 3.01726E+00 5.11187E-01 2.60562E+00 4.38587E-01 4.90379E+02 3.58493E+00 6.02280E-01 1.38075E+02 1.09809E+01 1.84744E+00 -1.78043E+05 1.09792E+01 1.84732E+00 1.79522E+05 
3.47550E+00 6.37032E-01 2.84761E-01 3.47541E+00 6.37015E-01 2.99938E+00 5.46455E-01 5.21480E+02 4.12308E+00 7.49848E-01 1.49143E+02 1.26301E+01 2.30002E+00 -1.78833E+05 1.26284E+01 2.29990E+00 1.80415E+05 
4.04125E+00 7.84721E-01 4.06083E-01 4.04111E+00 7.84693E-01 3.48606E+00 6.73242E-01 5.54120E+02 4.78777E+00 9.23147E-01 1.60784E+02 1.46666E+01 2.83127E+00 -1.79583E+05 1.46647E+01 2.83116E+00 1.81272E+05 
4.73186E+00 9.56112E-01 5.93949E-01 4.73162E+00 9.56064E-01 4.08086E+00 8.20616E-01 5.88364E+02 5.59944E+00 1.12438E+00 1.73033E+02 1.71524E+01 3.44784E+00 -1.80291E+05 1.71505E+01 3.44773E+00 1.82093E+05 
5.56706E+00 1.15285E+00 8.93039E-01 5.56665E+00 1.15276E+00 4.80122E+00 9.90089E-01 6.24279E+02 6.58146E+00 1.35551E+00 1.85927E+02 2.01584E+01 4.15560E+00 -1.80957E+05 2.01565E+01 4.15548E+00 1.82877E+05 
6.56223E+00 1.49026E+00 1.38531E+00 6.56149E+00 1.49008E+00 5.77437E+00 1.41862E+00 6.62700E+02 7.95389E+00 1.99720E+00 1.99844E+02 2.33995E+01 4.95625E+00 -1.81516E+05 2.33975E+01 4.95614E+00 1.83562E+05 
7.75172E+00 1.76802E+00 2.22118E+00 7.75031E+00 1.76768E+00 6.93853E+00 1.69076E+00 7.03360E+02 9.59352E+00 2.38071E+00 2.14660E+02 2.72751E+01 5.85971E+00 -1.82029E+05 2.72729E+01 5.85960E+00 1.84210E+05 
9.19497E+00 2.07906E+00 3.68992E+00 9.19216E+00 2.07838E+00 8.35211E+00 1.99584E+00 7.46222E+02 1.15817E+01 2.80989E+00 2.30370E+02 3.19785E+01 6.87174E+00 -1.82509E+05 3.19762E+01 6.87163E+00 1.84831E+05 
