PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.97913E+00 1.18433E-01 2.98918E-02 1.97912E+00 1.18432E-01 1.72627E+00 9.78909E-02 2.60782E+02 2.38912E+00 1.33358E-01 1.03035E+02 7.30362E+00 4.12716E-01 -2.70869E+05 7.30309E+00 4.12669E-01 2.71775E+05 
2.00456E+00 1.34204E-01 3.71302E-02 2.00455E+00 1.34203E-01 1.75665E+00 1.16059E-01 2.80583E+02 2.43362E+00 1.60181E-01 1.11511E+02 7.43181E+00 4.90597E-01 -3.18378E+05 7.43126E+00 4.90549E-01 3.19356E+05 
2.06885E+00 1.65304E-01 4.65975E-02 2.06883E+00 1.65303E-01 1.81782E+00 1.44994E-01 3.01418E+02 2.51940E+00 2.00855E-01 1.20423E+02 7.68904E+00 6.13230E-01 -3.56934E+05 7.68846E+00 6.13181E-01 3.57986E+05 
2.18816E+00 2.12999E-01 5.91691E-02 2.18814E+00 2.12998E-01 1.92019E+00 1.85545E-01 3.23457E+02 2.65930E+00 2.56428E-01 1.29847E+02 8.11796E+00 7.84050E-01 -3.58030E+05 8.11736E+00 7.84001E-01 3.59162E+05 
2.35142E+00 2.71409E-01 7.60715E-02 2.35139E+00 2.71406E-01 2.06021E+00 2.35287E-01 3.46611E+02 2.85077E+00 3.24586E-01 1.39748E+02 8.70506E+00 9.93462E-01 -3.59047E+05 8.70443E+00 9.93412E-01 3.60262E+05 
2.56611E+00 3.42080E-01 9.91445E-02 2.56608E+00 3.42076E-01 2.24437E+00 2.95560E-01 3.70922E+02 3.10262E+00 4.07151E-01 1.50146E+02 9.47732E+00 1.24704E+00 -3.59984E+05 9.47665E+00 1.24699E+00 3.61287E+05 
2.84068E+00 4.26623E-01 1.31162E-01 2.84063E+00 4.26616E-01 2.47998E+00 3.67767E-01 3.96440E+02 3.42479E+00 5.06022E-01 1.61065E+02 1.04651E+01 1.55057E+00 -3.60839E+05 1.04644E+01 1.55052E+00 3.62233E+05 
3.10017E+00 5.02592E-01 1.64699E-01 3.10011E+00 5.02582E-01 2.70276E+00 4.32730E-01 4.17042E+02 3.72935E+00 5.94935E-01 1.69887E+02 1.13987E+01 1.82344E+00 -3.61442E+05 1.13980E+01 1.82339E+00 3.62910E+05 
3.18457E+00 5.26667E-01 1.76380E-01 3.18451E+00 5.26657E-01 2.77525E+00 4.53332E-01 4.23211E+02 3.82843E+00 6.23124E-01 1.72530E+02 1.17024E+01 1.90994E+00 -3.61609E+05 1.17017E+01 1.90988E+00 3.63099E+05 
3.64535E+00 6.53766E-01 2.47664E-01 3.64525E+00 6.53749E-01 3.17118E+00 5.62198E-01 4.53541E+02 4.36943E+00 7.72015E-01 1.85536E+02 1.33604E+01 2.36665E+00 -3.62343E+05 1.33596E+01 2.36660E+00 3.63942E+05 
4.21429E+00 8.02718E-01 3.55767E-01 4.21414E+00 8.02689E-01 3.66058E+00 6.89989E-01 4.85456E+02 5.03767E+00 9.46643E-01 1.99246E+02 1.54077E+01 2.90206E+00 -3.62978E+05 1.54069E+01 2.90200E+00 3.64691E+05 
4.90872E+00 9.75341E-01 5.23964E-01 4.90847E+00 9.75292E-01 4.25864E+00 8.38348E-01 5.19030E+02 5.85364E+00 1.14917E+00 2.13700E+02 1.79065E+01 3.52268E+00 -3.63512E+05 1.79057E+01 3.52262E+00 3.65345E+05 
5.74838E+00 1.17324E+00 7.93001E-01 5.74795E+00 1.17316E+00 4.98281E+00 1.00876E+00 5.54336E+02 6.84069E+00 1.38154E+00 2.28941E+02 2.09279E+01 4.23427E+00 -3.63946E+05 2.09270E+01 4.23421E+00 3.65906E+05 
6.74950E+00 1.51322E+00 1.23818E+00 6.74873E+00 1.51303E+00 5.96201E+00 1.44128E+00 5.92303E+02 8.22154E+00 2.02939E+00 2.45396E+02 2.41870E+01 5.03827E+00 -3.64160E+05 2.41861E+01 5.03822E+00 3.66257E+05 
7.94585E+00 1.79202E+00 1.99780E+00 7.94440E+00 1.79167E+00 7.13327E+00 1.71443E+00 6.32598E+02 9.87112E+00 2.41431E+00 2.62926E+02 2.80830E+01 5.94468E+00 -3.64268E+05 2.80820E+01 5.94463E+00 3.66509E+05 
9.39669E+00 2.10394E+00 3.33883E+00 9.39382E+00 2.10326E+00 8.55470E+00 2.02038E+00 6.75176E+02 1.18702E+01 2.84468E+00 2.81528E+02 3.28092E+01 6.95915E+00 -3.64292E+05 3.28082E+01 6.95909E+00 3.66686E+05 
1.11438E+01 2.45022E+00 5.79418E+00 1.11377E+01 2.44882E+00 1.02676E+01 2.36044E+00 7.20152E+02 1.42755E+01 3.32205E+00 3.01273E+02 3.84989E+01 8.08506E+00 -3.64233E+05 3.84978E+01 8.08501E+00 3.66789E+05 
1.32363E+01 2.83202E+00 1.04618E+01 1.32223E+01 2.82891E+00 1.23192E+01 2.73546E+00 7.67645E+02 1.71514E+01 3.84734E+00 3.22234E+02 4.53036E+01 9.32422E+00 -3.64091E+05 4.53025E+01 9.32416E+00 3.66817E+05 
1.57354E+01 3.25106E+00 1.96647E+01 1.57001E+01 3.24353E+00 1.47633E+01 3.14582E+00 8.17782E+02 2.05712E+01 4.42073E+00 3.44487E+02 5.33950E+01 1.06766E+01 -3.63867E+05 5.33938E+01 1.06765E+01 3.66773E+05 
1.87306E+01 3.71252E+00 3.83696E+01 1.86303E+01 3.69204E+00 1.76608E+01 3.59125E+00 8.70693E+02 2.46177E+01 5.04153E+00 3.68106E+02 6.29666E+01 1.21402E+01 -3.63560E+05 6.29653E+01 1.21401E+01 3.66656E+05 
2.24020E+01 4.23576E+00 7.68896E+01 2.20793E+01 4.17321E+00 2.10795E+01 4.07070E+00 9.26519E+02 2.93836E+01 5.70812E+00 3.93151E+02 7.42361E+01 1.37108E+01 -3.63173E+05 7.42348E+01 1.37108E+01 3.66469E+05 
2.72431E+01 4.89067E+00 1.54042E+02 2.61216E+01 4.68511E+00 2.50932E+01 4.58202E+00 9.85405E+02 3.49717E+01 6.41774E+00 4.19637E+02 8.74472E+01 1.53823E+01 -3.62706E+05 8.74458E+01 1.53822E+01 3.66214E+05 
3.45829E+01 5.87117E+00 2.92505E+02 3.08400E+01 5.22518E+00 2.97762E+01 5.12110E+00 1.04750E+03 4.14924E+01 7.16608E+00 4.47469E+02 1.02871E+02 1.71462E+01 -3.62162E+05 1.02870E+02 1.71461E+01 3.65893E+05 
4.64703E+01 7.43272E+00 4.89143E+02 3.63263E+01 5.79022E+00 3.51907E+01 5.68017E+00 1.11298E+03 4.90586E+01 7.94647E+00 4.76294E+02 1.20808E+02 1.89920E+01 -3.61541E+05 1.20806E+02 1.89920E+01 3.65508E+05 
6.27296E+01 9.41162E+00 6.87844E+02 4.26813E+01 6.37643E+00 4.13669E+01 6.24588E+00 1.18199E+03 5.77753E+01 8.74896E+00 5.05357E+02 1.41588E+02 2.09073E+01 -3.60847E+05 1.41586E+02 2.09073E+01 3.65062E+05 
8.00034E+01 1.12115E+01 8.32999E+02 5.00155E+01 6.97948E+00 4.83047E+01 6.80155E+00 1.25471E+03 6.77419E+01 9.56158E+00 5.33747E+02 1.65572E+02 2.28779E+01 -3.60081E+05 1.65570E+02 2.28779E+01 3.64558E+05 
1.83787E+00 1.08924E-01 3.07948E-02 1.83786E+00 1.08923E-01 1.60514E+00 8.99545E-02 2.68660E+02 2.22230E+00 1.22514E-01 1.08606E+02 6.79180E+00 3.79242E-01 -2.07195E+05 6.79115E+00 3.79182E-01 2.08139E+05 
1.86390E+00 1.24556E-01 3.80303E-02 1.86388E+00 1.24555E-01 1.63587E+00 1.07855E-01 2.87384E+02 2.26728E+00 1.48913E-01 1.16545E+02 6.92162E+00 4.55964E-01 -2.43636E+05 6.92094E+00 4.55904E-01 2.44647E+05 
