PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.77565E+00 1.07054E-01 2.71836E-02 1.77564E+00 1.07054E-01 1.50881E+00 8.47194E-02 2.37155E+02 2.07249E+00 1.13855E-01 5.94309E+01 6.37309E+00 3.56136E-01 1.73043E+04 6.37211E+00 3.56050E-01 -1.66170E+04 
1.80325E+00 1.22547E-01 3.38761E-02 1.80324E+00 1.22546E-01 1.54073E+00 1.02604E-01 2.55992E+02 2.11905E+00 1.40275E-01 6.64277E+01 6.50796E+00 4.32824E-01 -2.65391E+04 6.50694E+00 4.32737E-01 2.72900E+04 
1.86845E+00 1.52697E-01 4.26356E-02 1.86844E+00 1.52696E-01 1.60256E+00 1.30835E-01 2.75791E+02 2.20575E+00 1.80028E-01 7.37730E+01 6.76817E+00 5.52529E-01 -6.21534E+04 6.76711E+00 5.52442E-01 6.29710E+04 
1.98760E+00 1.99110E-01 5.42764E-02 1.98758E+00 1.99108E-01 1.70475E+00 1.70448E-01 2.96711E+02 2.34549E+00 2.34381E-01 8.15321E+01 7.19670E+00 7.19454E-01 -6.18005E+04 7.19560E+00 7.19366E-01 6.26885E+04 
2.14992E+00 2.56084E-01 6.99400E-02 2.14990E+00 2.56081E-01 1.84394E+00 2.19116E-01 3.18674E+02 2.53590E+00 3.01132E-01 8.96739E+01 7.78063E+00 9.24403E-01 -6.14202E+04 7.77949E+00 9.24315E-01 6.23822E+04 
2.36283E+00 3.25163E-01 9.13389E-02 2.36280E+00 3.25159E-01 2.02654E+00 2.78176E-01 3.41721E+02 2.78570E+00 3.82098E-01 9.82161E+01 8.54667E+00 1.17293E+00 -6.10128E+04 8.54549E+00 1.17285E+00 6.20522E+04 
2.63468E+00 4.07957E-01 1.21056E-01 2.63464E+00 4.07951E-01 2.25978E+00 3.49029E-01 3.65895E+02 3.10472E+00 4.79178E-01 1.07179E+02 9.52489E+00 1.47084E+00 -6.05784E+04 9.52366E+00 1.47075E+00 6.16991E+04 
2.89138E+00 4.82468E-01 1.52203E-01 2.89132E+00 4.82459E-01 2.48014E+00 4.12851E-01 3.85401E+02 3.40603E+00 5.66576E-01 1.14416E+02 1.04486E+01 1.73896E+00 -6.02239E+04 1.04474E+01 1.73887E+00 6.14102E+04 
2.97484E+00 5.06100E-01 1.63056E-01 2.97479E+00 5.06089E-01 2.55181E+00 4.33103E-01 3.91241E+02 3.50402E+00 5.94301E-01 1.16584E+02 1.07490E+01 1.82400E+00 -6.01173E+04 1.07477E+01 1.82392E+00 6.13231E+04 
