PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.76524E+00 1.05489E-01 3.33377E-02 1.76523E+00 1.05489E-01 1.58047E+00 8.97642E-02 2.90845E+02 2.20333E+00 1.23351E-01 7.55889E+01 6.69810E+00 3.79214E-01 -5.16259E+05 6.69694E+00 3.79111E-01 5.17113E+05 
1.79313E+00 1.21523E-01 4.11531E-02 1.79312E+00 1.21522E-01 1.61236E+00 1.07865E-01 3.10983E+02 2.24975E+00 1.49969E-01 8.29542E+01 6.83279E+00 4.56745E-01 -5.61800E+05 6.83159E+00 4.56642E-01 5.62721E+05 
1.85846E+00 1.52228E-01 5.13453E-02 1.85845E+00 1.52227E-01 1.67407E+00 1.36321E-01 3.32130E+02 2.33621E+00 1.89934E-01 9.06883E+01 7.09244E+00 5.77334E-01 -5.98701E+05 7.09120E+00 5.77231E-01 5.99693E+05 
1.97807E+00 1.99370E-01 6.48390E-02 1.97805E+00 1.99368E-01 1.77633E+00 1.76260E-01 3.54453E+02 2.47593E+00 2.44617E-01 9.88595E+01 7.52117E+00 7.45552E-01 -5.99134E+05 7.51988E+00 7.45449E-01 6.00200E+05 
2.14087E+00 2.57016E-01 8.29343E-02 2.14085E+00 2.57014E-01 1.91560E+00 2.25214E-01 3.77881E+02 2.66634E+00 3.11646E-01 1.07437E+02 8.10538E+00 9.51629E-01 -5.99405E+05 8.10405E+00 9.51525E-01 6.00550E+05 
2.35431E+00 3.26707E-01 1.07573E-01 2.35428E+00 3.26703E-01 2.09832E+00 2.84519E-01 4.02457E+02 2.91618E+00 3.92835E-01 1.16439E+02 8.87183E+00 1.20111E+00 -5.99513E+05 8.87046E+00 1.20100E+00 6.00741E+05 
2.62675E+00 4.10050E-01 1.41678E-01 2.62671E+00 4.10044E-01 2.33172E+00 3.55572E-01 4.28225E+02 3.23531E+00 4.90081E-01 1.25887E+02 9.85065E+00 1.49978E+00 -5.99457E+05 9.84922E+00 1.49967E+00 6.00771E+05 
2.88396E+00 4.84942E-01 1.77324E-01 2.88390E+00 4.84933E-01 2.55224E+00 4.19517E-01 4.49012E+02 3.53676E+00 5.77567E-01 1.33518E+02 1.07750E+01 1.76836E+00 -5.99301E+05 1.07736E+01 1.76826E+00 6.00683E+05 
2.96758E+00 5.08678E-01 1.89726E-01 2.96752E+00 5.08668E-01 2.62397E+00 4.39801E-01 4.55234E+02 3.63480E+00 6.05311E-01 1.35804E+02 1.10756E+01 1.85351E+00 -5.99236E+05 1.10742E+01 1.85341E+00 6.00640E+05 
3.42392E+00 6.34016E-01 2.65279E-01 3.42382E+00 6.33999E-01 3.01566E+00 5.47028E-01 4.85802E+02 4.16997E+00 7.51918E-01 1.47052E+02 1.27162E+01 2.30335E+00 -5.98812E+05 1.27146E+01 2.30324E+00 6.00318E+05 
3.98714E+00 7.80981E-01 3.79566E-01 3.98699E+00 7.80953E-01 3.49968E+00 6.72990E-01 5.17936E+02 4.83087E+00 9.24005E-01 1.58907E+02 1.47414E+01 2.83108E+00 -5.98198E+05 1.47398E+01 2.83098E+00 5.99811E+05 
