PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.82968E+00 1.06364E-01 1.90298E-02 1.82967E+00 1.06363E-01 2.06395E+00 1.21619E-01 1.66020E+02 3.03999E+00 1.79629E-01 4.03571E+01 8.85839E+00 5.22335E-01 -3.40436E+06 8.85768E+00 5.22273E-01 3.40483E+06 
1.85852E+00 1.24541E-01 2.42058E-02 1.85850E+00 1.24540E-01 2.09309E+00 1.40179E-01 1.82917E+02 3.08124E+00 2.06334E-01 4.67955E+01 8.98039E+00 6.01428E-01 -3.44217E+06 8.97964E+00 6.01365E-01 3.44271E+06 
1.92608E+00 1.58103E-01 3.10310E-02 1.92606E+00 1.58101E-01 2.15306E+00 1.69606E-01 2.00726E+02 3.16389E+00 2.47045E-01 5.35727E+01 9.23160E+00 7.25699E-01 -3.46895E+06 9.23082E+00 7.25635E-01 3.46954E+06 
2.05014E+00 2.08875E-01 4.01714E-02 2.05012E+00 2.08873E-01 2.25514E+00 2.11065E-01 2.19603E+02 3.30180E+00 3.03183E-01 6.07536E+01 9.65834E+00 8.99883E-01 -3.45555E+06 9.65753E+00 8.99818E-01 3.45621E+06 
2.21872E+00 2.70210E-01 5.25523E-02 2.21869E+00 2.70207E-01 2.39531E+00 2.61645E-01 2.39449E+02 3.49186E+00 3.71832E-01 6.82983E+01 1.02451E+01 1.11237E+00 -3.44104E+06 1.02442E+01 1.11231E+00 3.44177E+06 
2.43939E+00 3.43661E-01 6.95763E-02 2.43935E+00 3.43656E-01 2.58012E+00 3.22695E-01 2.60302E+02 3.74298E+00 4.54824E-01 7.62244E+01 1.10191E+01 1.36877E+00 -3.42544E+06 1.10182E+01 1.36870E+00 3.42624E+06 
2.72065E+00 4.30848E-01 9.33676E-02 2.72060E+00 4.30841E-01 2.81695E+00 3.95627E-01 2.82206E+02 4.06518E+00 5.54073E-01 8.45520E+01 1.20109E+01 1.67492E+00 -3.40876E+06 1.20100E+01 1.67485E+00 3.40963E+06 
2.98587E+00 5.08780E-01 1.18438E-01 2.98580E+00 5.08769E-01 3.04111E+00 4.61123E-01 2.99904E+02 4.37035E+00 6.43256E-01 9.12844E+01 1.29496E+01 1.94970E+00 -3.39512E+06 1.29486E+01 1.94963E+00 3.39605E+06 
3.07204E+00 5.33416E-01 1.27199E-01 3.07197E+00 5.33405E-01 3.11407E+00 4.81878E-01 3.05206E+02 4.46971E+00 6.71522E-01 9.33023E+01 1.32550E+01 2.03673E+00 -3.39102E+06 1.32541E+01 2.03667E+00 3.39197E+06 
