PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.82432E+00 1.09942E-01 -7.82324E-03 1.82431E+00 1.09941E-01 1.56652E+00 8.85984E-02 -6.82498E+01 2.15834E+00 1.19757E-01 -1.58357E+02 6.62174E+00 3.72949E-01 -8.79548E+04 6.61997E+00 3.72792E-01 8.71920E+04 
1.85095E+00 1.25366E-01 -7.32399E-03 1.85094E+00 1.25365E-01 1.59766E+00 1.06389E-01 -5.53434E+01 2.20383E+00 1.46031E-01 -1.54910E+02 6.75327E+00 4.49221E-01 -1.32987E+05 6.75147E+00 4.49067E-01 1.32263E+05 
1.91488E+00 1.55378E-01 -6.42179E-03 1.91486E+00 1.55377E-01 1.65853E+00 1.34481E-01 -4.15374E+01 2.28925E+00 1.85584E-01 -1.51103E+02 7.00941E+00 5.68327E-01 -1.69809E+05 7.00757E+00 5.68177E-01 1.69126E+05 
2.03286E+00 2.01753E-01 -4.88040E-03 2.03284E+00 2.01751E-01 1.75982E+00 1.74005E-01 -2.66768E+01 2.42778E+00 2.39793E-01 -1.46869E+02 7.43410E+00 7.34860E-01 -1.70733E+05 7.43222E+00 7.34712E-01 1.70095E+05 
2.19399E+00 2.58653E-01 -2.40330E-03 2.19396E+00 2.58651E-01 1.89810E+00 2.22556E-01 -1.09471E+01 2.61695E+00 3.06360E-01 -1.42327E+02 8.01412E+00 9.39295E-01 -1.71632E+05 8.01220E+00 9.39150E-01 1.71042E+05 
2.40571E+00 3.27629E-01 1.52040E-03 2.40568E+00 3.27625E-01 2.07979E+00 2.81475E-01 5.69221E+00 2.86552E+00 3.87109E-01 -1.37457E+02 8.77628E+00 1.18721E+00 -1.72503E+05 8.77432E+00 1.18707E+00 1.71964E+05 
2.67641E+00 4.10296E-01 7.70244E-03 2.67637E+00 4.10290E-01 2.31215E+00 3.52168E-01 2.32858E+01 3.18336E+00 4.83947E-01 -1.32240E+02 9.75072E+00 1.48442E+00 -1.73345E+05 9.74872E+00 1.48428E+00 1.72860E+05 
2.93226E+00 4.84698E-01 1.48399E-02 2.93220E+00 4.84689E-01 2.53186E+00 4.15857E-01 3.75829E+01 3.48380E+00 5.71147E-01 -1.27951E+02 1.06717E+01 1.75197E+00 -1.73976E+05 1.06697E+01 1.75183E+00 1.73535E+05 
3.01549E+00 5.08298E-01 1.74514E-02 3.01543E+00 5.08288E-01 2.60335E+00 4.36071E-01 4.18797E+01 3.58154E+00 5.98813E-01 -1.26653E+02 1.09713E+01 1.83684E+00 -1.74157E+05 1.09693E+01 1.83670E+00 1.73730E+05 
