PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.58815E+00 9.39026E-02 4.88793E-02 1.58814E+00 9.39022E-02 1.38509E+00 7.67463E-02 4.26433E+02 1.91687E+00 1.04192E-01 1.09040E+02 5.86073E+00 3.23380E-01 -2.17547E+05 5.85903E+00 3.23227E-01 2.18792E+05 
1.61718E+00 1.09796E-01 5.94860E-02 1.61717E+00 1.09795E-01 1.41811E+00 9.47395E-02 4.49520E+02 1.96499E+00 1.30672E-01 1.17118E+02 6.00050E+00 4.00476E-01 -2.62629E+05 5.99874E+00 4.00323E-01 2.63949E+05 
1.68295E+00 1.39954E-01 7.32210E-02 1.68293E+00 1.39953E-01 1.48050E+00 1.22858E-01 4.73634E+02 2.05257E+00 1.70230E-01 1.25559E+02 6.26336E+00 5.19691E-01 -2.99718E+05 6.26155E+00 5.19540E-01 3.01118E+05 
1.80266E+00 1.86415E-01 9.12691E-02 1.80264E+00 1.86414E-01 1.58319E+00 1.62381E-01 4.98938E+02 2.19309E+00 2.24413E-01 1.34429E+02 6.69426E+00 6.86220E-01 -3.01385E+05 6.69241E+00 6.86070E-01 3.02868E+05 
1.96533E+00 2.43416E-01 1.15316E-01 1.96531E+00 2.43413E-01 1.72269E+00 2.10943E-01 5.25424E+02 2.38403E+00 2.90973E-01 1.43719E+02 7.27984E+00 8.90706E-01 -3.03009E+05 7.27793E+00 8.90556E-01 3.04578E+05 
2.17841E+00 3.12505E-01 1.47847E-01 2.17838E+00 3.12501E-01 1.90543E+00 2.69886E-01 5.53130E+02 2.63414E+00 3.71734E-01 1.53444E+02 8.04683E+00 1.13873E+00 -3.04585E+05 8.04487E+00 1.13858E+00 3.06245E+05 
2.45024E+00 3.95302E-01 1.92587E-01 2.45020E+00 3.95296E-01 2.13866E+00 3.40616E-01 5.82100E+02 2.95326E+00 4.68604E-01 1.63627E+02 9.02535E+00 1.43611E+00 -3.06112E+05 9.02332E+00 1.43596E+00 3.07868E+05 
2.70681E+00 4.69814E-01 2.39089E-01 2.70676E+00 4.69806E-01 2.35889E+00 4.04345E-01 6.05409E+02 3.25451E+00 5.55844E-01 1.71833E+02 9.94894E+00 1.70384E+00 -3.07259E+05 9.94687E+00 1.70369E+00 3.09091E+05 
2.79022E+00 4.93448E-01 2.55217E-01 2.79017E+00 4.93438E-01 2.43052E+00 4.24572E-01 6.12375E+02 3.35245E+00 5.83525E-01 1.74288E+02 1.02492E+01 1.78877E+00 -3.07588E+05 1.02471E+01 1.78862E+00 3.09443E+05 
3.24537E+00 6.18351E-01 3.53050E-01 3.24528E+00 6.18335E-01 2.82155E+00 5.31569E-01 6.46536E+02 3.88700E+00 7.29883E-01 1.86345E+02 1.18876E+01 2.23771E+00 -3.09120E+05 1.18854E+01 2.23757E+00 3.11087E+05 
3.80713E+00 7.64981E-01 5.00040E-01 3.80699E+00 7.64953E-01 3.30467E+00 6.57375E-01 6.82329E+02 4.54697E+00 9.01825E-01 1.99017E+02 1.39097E+01 2.76488E+00 -3.10588E+05 1.39075E+01 2.76474E+00 3.12673E+05 
4.49270E+00 9.35189E-01 7.26652E-01 4.49247E+00 9.35142E-01 3.89498E+00 8.03661E-01 7.19820E+02 5.35268E+00 1.10156E+00 2.12340E+02 1.63774E+01 3.37692E+00 -3.11992E+05 1.63751E+01 3.37678E+00 3.14199E+05 
5.32172E+00 1.13062E+00 1.08587E+00 5.32133E+00 1.13054E+00 4.60984E+00 9.71944E-01 7.59075E+02 6.32737E+00 1.33105E+00 2.26354E+02 1.93612E+01 4.07973E+00 -3.13329E+05 1.93589E+01 4.07960E+00 3.15665E+05 
6.30952E+00 1.46515E+00 1.67418E+00 6.30880E+00 1.46497E+00 5.57542E+00 1.39617E+00 8.00893E+02 7.68925E+00 1.96614E+00 2.41432E+02 2.25789E+01 4.87501E+00 -3.14490E+05 2.25765E+01 4.87488E+00 3.16963E+05 
7.49010E+00 1.74115E+00 2.66866E+00 7.48874E+00 1.74081E+00 6.73028E+00 1.66646E+00 8.45058E+02 9.31589E+00 2.34703E+00 2.57466E+02 2.64266E+01 5.77273E+00 -3.15579E+05 2.64240E+01 5.77260E+00 3.18198E+05 
