PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.70600E+00 1.02196E-01 -5.89734E-02 1.70599E+00 1.02196E-01 1.47266E+00 8.26033E-02 -5.14490E+02 2.03210E+00 1.11758E-01 -6.02373E+02 6.22861E+00 3.47920E-01 -1.35444E+05 6.22392E+00 3.47503E-01 1.32060E+05 
1.73454E+00 1.18040E-01 -6.71509E-02 1.73453E+00 1.18039E-01 1.50541E+00 1.00702E-01 -5.07434E+02 2.07984E+00 1.38439E-01 -6.04584E+02 6.36709E+00 4.25485E-01 -1.80719E+05 6.36235E+00 4.25081E-01 1.77339E+05 
1.80032E+00 1.48389E-01 -7.72040E-02 1.80031E+00 1.48388E-01 1.56787E+00 1.29066E-01 -4.99391E+02 2.16751E+00 1.78364E-01 -6.06332E+02 6.63015E+00 5.45742E-01 -2.17822E+05 6.62536E+00 5.45352E-01 2.14450E+05 
1.92045E+00 1.95179E-01 -8.96726E-02 1.92043E+00 1.95177E-01 1.67095E+00 1.68917E-01 -4.90201E+02 2.30853E+00 2.33012E-01 -6.07544E+02 7.06255E+00 7.13649E-01 -2.19014E+05 7.05771E+00 7.13272E-01 2.15656E+05 
2.08388E+00 2.52549E-01 -1.05397E-01 2.08386E+00 2.52546E-01 1.81115E+00 2.17841E-01 -4.80217E+02 2.50038E+00 3.00084E-01 -6.08513E+02 7.65084E+00 9.19657E-01 -2.20173E+05 7.64595E+00 9.19291E-01 2.16830E+05 
2.29810E+00 3.22055E-01 -1.25469E-01 2.29807E+00 3.22051E-01 1.99492E+00 2.77187E-01 -4.69397E+02 2.75184E+00 3.81412E-01 -6.09215E+02 8.42195E+00 1.16937E+00 -2.21296E+05 8.41700E+00 1.16901E+00 2.17971E+05 
2.57152E+00 4.05323E-01 -1.51433E-01 2.57148E+00 4.05317E-01 2.22955E+00 3.48366E-01 -4.57691E+02 3.07284E+00 4.78910E-01 -6.09629E+02 9.40617E+00 1.46863E+00 -2.22382E+05 9.40116E+00 1.46829E+00 2.19078E+05 
2.82965E+00 4.80242E-01 -1.76931E-01 2.82960E+00 4.80233E-01 2.45117E+00 4.12477E-01 -4.47997E+02 3.37594E+00 5.66684E-01 -6.09737E+02 1.03354E+01 1.73795E+00 -2.23196E+05 1.03303E+01 1.73762E+00 2.19910E+05 
2.91359E+00 5.04002E-01 -1.85492E-01 2.91353E+00 5.03992E-01 2.52325E+00 4.32822E-01 -4.45053E+02 3.47450E+00 5.94529E-01 -6.09731E+02 1.06375E+01 1.82338E+00 -2.23429E+05 1.06324E+01 1.82305E+00 2.20149E+05 
