PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.70360E+00 9.91274E-02 3.10344E-02 1.70359E+00 9.91268E-02 1.84786E+00 1.07300E-01 2.70750E+02 2.69931E+00 1.56673E-01 6.63939E+01 7.91580E+00 4.59620E-01 -2.67779E+06 7.91466E+00 4.59520E-01 2.67857E+06 
1.73341E+00 1.16868E-01 3.84244E-02 1.73340E+00 1.16868E-01 1.87838E+00 1.25762E-01 2.90362E+02 2.74273E+00 1.83354E-01 7.35122E+01 8.04397E+00 5.38382E-01 -2.71497E+06 8.04279E+00 5.38282E-01 2.71581E+06 
1.80138E+00 1.49669E-01 4.80709E-02 1.80137E+00 1.49667E-01 1.93924E+00 1.54862E-01 3.10950E+02 2.82684E+00 2.23749E-01 8.09775E+01 8.29926E+00 6.61376E-01 -2.74179E+06 8.29804E+00 6.61276E-01 2.74270E+06 
1.92462E+00 1.99241E-01 6.08547E-02 1.92460E+00 1.99239E-01 2.04132E+00 1.95698E-01 3.32672E+02 2.96508E+00 2.79195E-01 8.88544E+01 8.72641E+00 8.33056E-01 -2.72974E+06 8.72515E+00 8.32954E-01 2.73072E+06 
2.09156E+00 2.59268E-01 7.80143E-02 2.09154E+00 2.59265E-01 2.18081E+00 2.45550E-01 3.55464E+02 3.15452E+00 3.47002E-01 9.71160E+01 9.31065E+00 1.04260E+00 -2.71681E+06 9.30935E+00 1.04250E+00 2.71787E+06 
2.30964E+00 3.31277E-01 1.01401E-01 2.30961E+00 3.31273E-01 2.36413E+00 3.05743E-01 3.79365E+02 3.40393E+00 4.28973E-01 1.05780E+02 1.00788E+01 1.29551E+00 -2.70301E+06 1.00775E+01 1.29540E+00 2.70415E+06 
2.58724E+00 4.16862E-01 1.33802E-01 2.58719E+00 4.16855E-01 2.59854E+00 3.77664E-01 4.04420E+02 3.72318E+00 5.26987E-01 1.14866E+02 1.10610E+01 1.59753E+00 -2.68837E+06 1.10596E+01 1.59742E+00 2.68959E+06 
2.84879E+00 4.93426E-01 1.67693E-01 2.84873E+00 4.93416E-01 2.82013E+00 4.42259E-01 4.24625E+02 4.02510E+00 6.15049E-01 1.22199E+02 1.19892E+01 1.86861E+00 -2.67647E+06 1.19878E+01 1.86851E+00 2.67776E+06 
2.93374E+00 5.17640E-01 1.79489E-01 2.93368E+00 5.17629E-01 2.89222E+00 4.62729E-01 4.30672E+02 4.12333E+00 6.42956E-01 1.24395E+02 1.22911E+01 1.95448E+00 -2.67290E+06 1.22896E+01 1.95437E+00 2.67421E+06 
