PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.87422E+00 1.12291E-01 2.76694E-02 1.87421E+00 1.12290E-01 1.62669E+00 9.19046E-02 2.41393E+02 2.24814E+00 1.24826E-01 5.81355E+01 6.88043E+00 3.87242E-01 -2.03420E+05 6.87939E+00 3.87152E-01 2.04110E+05 
1.90125E+00 1.28179E-01 3.44351E-02 1.90124E+00 1.28179E-01 1.65840E+00 1.10152E-01 2.60217E+02 2.29449E+00 1.51753E-01 6.50580E+01 7.01434E+00 4.65462E-01 -2.50406E+05 7.01326E+00 4.65371E-01 2.51159E+05 
1.96646E+00 1.59012E-01 4.32847E-02 1.96645E+00 1.59011E-01 1.72052E+00 1.38954E-01 2.79989E+02 2.38167E+00 1.92285E-01 7.23220E+01 7.27575E+00 5.87567E-01 -2.88802E+05 7.27464E+00 5.87475E-01 2.89622E+05 
2.08702E+00 2.06644E-01 5.50368E-02 2.08700E+00 2.06642E-01 1.82400E+00 1.79488E-01 3.00868E+02 2.52318E+00 2.47852E-01 7.99908E+01 7.70959E+00 7.58334E-01 -2.90245E+05 7.70844E+00 7.58242E-01 2.91135E+05 
2.25158E+00 2.65026E-01 7.08413E-02 2.25155E+00 2.65023E-01 1.96520E+00 2.29241E-01 3.22781E+02 2.71634E+00 3.16043E-01 8.80360E+01 8.30184E+00 9.67816E-01 -2.91639E+05 8.30065E+00 9.67723E-01 2.92603E+05 
2.46768E+00 3.35722E-01 9.24207E-02 2.46765E+00 3.35717E-01 2.15062E+00 2.89569E-01 3.45768E+02 2.97001E+00 3.98700E-01 9.64748E+01 9.07963E+00 1.22164E+00 -2.92983E+05 9.07839E+00 1.22155E+00 2.94023E+05 
2.74380E+00 4.20361E-01 1.22372E-01 2.74376E+00 4.20354E-01 2.38762E+00 3.61890E-01 3.69871E+02 3.29417E+00 4.97744E-01 1.05326E+02 1.00735E+01 1.52568E+00 -2.94274E+05 1.00722E+01 1.52559E+00 2.95395E+05 
3.00464E+00 4.96466E-01 1.53749E-01 3.00458E+00 4.96456E-01 2.61159E+00 4.26994E-01 3.89315E+02 3.60043E+00 5.86862E-01 1.12472E+02 1.10123E+01 1.79916E+00 -2.95236E+05 1.10110E+01 1.79907E+00 2.96422E+05 
3.08946E+00 5.20593E-01 1.64678E-01 3.08940E+00 5.20582E-01 2.68445E+00 4.47646E-01 3.95134E+02 3.70004E+00 6.15124E-01 1.14612E+02 1.13176E+01 1.88587E+00 -2.95511E+05 1.13163E+01 1.88578E+00 2.96716E+05 
