PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.68566E+00 1.01732E-01 3.22964E-02 1.68565E+00 1.01731E-01 1.43394E+00 8.05756E-02 2.81761E+02 1.97029E+00 1.08316E-01 6.88643E+01 6.05741E+00 3.38748E-01 6.82294E+03 6.05622E+00 3.38644E-01 -6.01338E+03 
1.71307E+00 1.16888E-01 3.99141E-02 1.71306E+00 1.16887E-01 1.46546E+00 9.80226E-02 3.01620E+02 2.01624E+00 1.34075E-01 7.60306E+01 6.19064E+00 4.13551E-01 -3.59853E+04 6.18941E+00 4.13447E-01 3.68610E+04 
1.77680E+00 1.46151E-01 4.98512E-02 1.77679E+00 1.46150E-01 1.52604E+00 1.25476E-01 3.22465E+02 2.10127E+00 1.72753E-01 8.35468E+01 6.44572E+00 5.29974E-01 -7.11474E+04 6.44445E+00 5.29869E-01 7.20925E+04 
1.89389E+00 1.91525E-01 6.30104E-02 1.89387E+00 1.91524E-01 1.62653E+00 1.64197E-01 3.44456E+02 2.23874E+00 2.25882E-01 9.14769E+01 6.86724E+00 6.93145E-01 -7.15335E+04 6.86592E+00 6.93040E-01 7.25517E+04 
2.05368E+00 2.47336E-01 8.06627E-02 2.05366E+00 2.47333E-01 1.76363E+00 2.11865E-01 3.67531E+02 2.42634E+00 2.91261E-01 9.97953E+01 7.44249E+00 8.93889E-01 -7.19081E+04 7.44113E+00 8.93784E-01 7.30030E+04 
2.26362E+00 3.15142E-01 1.04706E-01 2.26359E+00 3.15138E-01 1.94374E+00 2.69831E-01 3.91729E+02 2.67279E+00 3.70727E-01 1.08519E+02 8.19823E+00 1.13782E+00 -7.22702E+04 8.19683E+00 1.13771E+00 7.34455E+04 
2.53205E+00 3.96576E-01 1.37995E-01 2.53201E+00 3.96569E-01 2.17410E+00 3.39513E-01 4.17093E+02 2.98796E+00 4.66202E-01 1.17669E+02 9.16456E+00 1.43081E+00 -7.26193E+04 9.16310E+00 1.43071E+00 7.38788E+04 
2.78581E+00 4.69990E-01 1.72796E-01 2.78576E+00 4.69982E-01 2.39198E+00 4.02390E-01 4.37547E+02 3.28593E+00 5.52308E-01 1.25054E+02 1.00781E+01 1.69497E+00 -7.28801E+04 1.00766E+01 1.69487E+00 7.42075E+04 
2.86837E+00 4.93297E-01 1.84905E-01 2.86831E+00 4.93288E-01 2.46289E+00 4.22362E-01 4.43668E+02 3.38289E+00 5.79649E-01 1.27265E+02 1.03753E+01 1.77884E+00 -7.29547E+04 1.03738E+01 1.77874E+00 7.43024E+04 
3.31927E+00 6.16621E-01 2.58689E-01 3.31919E+00 6.16604E-01 2.85035E+00 5.28123E-01 4.73733E+02 3.91250E+00 7.24359E-01 1.38138E+02 1.19984E+01 2.22262E+00 -7.33004E+04 1.19969E+01 2.22251E+00 7.47478E+04 
3.87649E+00 7.61656E-01 3.70323E-01 3.87635E+00 7.61629E-01 3.32964E+00 6.52674E-01 5.05324E+02 4.56717E+00 8.94628E-01 1.49589E+02 1.40043E+01 2.74455E+00 -7.36289E+04 1.40026E+01 2.74444E+00 7.51812E+04 
4.55722E+00 9.30292E-01 5.43620E-01 4.55699E+00 9.30245E-01 3.91588E+00 7.97718E-01 5.38508E+02 5.36723E+00 1.09270E+00 1.61652E+02 1.64546E+01 3.35141E+00 -7.39398E+04 1.64529E+01 3.35131E+00 7.56021E+04 
5.38112E+00 1.12421E+00 8.20191E-01 5.38072E+00 1.12413E+00 4.62641E+00 9.64804E-01 5.73353E+02 6.33594E+00 1.32060E+00 1.74365E+02 1.94200E+01 4.04925E+00 -7.42326E+04 1.94183E+01 4.04915E+00 7.60105E+04 
6.36185E+00 1.45648E+00 1.27668E+00 6.36113E+00 1.45630E+00 5.58522E+00 1.38597E+00 6.10736E+02 7.68818E+00 1.95106E+00 1.88125E+02 2.26147E+01 4.84038E+00 -7.44787E+04 2.26128E+01 4.84028E+00 7.63808E+04 
7.53486E+00 1.73126E+00 2.05379E+00 7.53349E+00 1.73093E+00 6.73289E+00 1.65518E+00 6.50352E+02 9.30462E+00 2.33046E+00 2.02793E+02 2.64374E+01 5.73446E+00 -7.47044E+04 2.64355E+01 5.73436E+00 7.67384E+04 
8.95956E+00 2.03940E+00 3.42262E+00 8.95683E+00 2.03874E+00 8.12794E+00 1.95740E+00 6.92163E+02 1.12667E+01 2.75563E+00 2.18363E+02 3.10813E+01 6.73733E+00 -7.49154E+04 3.10793E+01 6.73723E+00 7.70886E+04 
1.06776E+01 2.38222E+00 5.92332E+00 1.06718E+01 2.38086E+00 9.81157E+00 2.29403E+00 7.36275E+02 1.36311E+01 3.22825E+00 2.34900E+02 3.66795E+01 7.85269E+00 -7.51110E+04 3.66774E+01 7.85259E+00 7.74311E+04 
1.27381E+01 2.76095E+00 1.06666E+01 1.27247E+01 2.75793E+00 1.18310E+01 2.66601E+00 7.82801E+02 1.64621E+01 3.74936E+00 2.52469E+02 4.33834E+01 9.08264E+00 -7.52906E+04 4.33813E+01 9.08254E+00 7.77658E+04 
1.52020E+01 3.17739E+00 1.99972E+01 1.51680E+01 3.17003E+00 1.42400E+01 3.07381E+00 8.31861E+02 1.98332E+01 4.31926E+00 2.71141E+02 5.13649E+01 1.04274E+01 -7.54537E+04 5.13626E+01 1.04273E+01 7.80925E+04 
1.81581E+01 3.63669E+00 3.89159E+01 1.80610E+01 3.61663E+00 1.70996E+01 3.51724E+00 8.83579E+02 2.38271E+01 4.93738E+00 2.90982E+02 6.08178E+01 1.18854E+01 -7.55998E+04 6.08154E+01 1.18853E+01 7.84113E+04 
2.17837E+01 4.15795E+00 7.77678E+01 2.14702E+01 4.09656E+00 2.04778E+01 3.99534E+00 9.38087E+02 2.85369E+01 5.60221E+00 3.12044E+02 7.19603E+01 1.34525E+01 -7.57286E+04 7.19579E+01 1.34524E+01 7.87221E+04 
2.65630E+01 4.81010E+00 1.55315E+02 2.54705E+01 4.60795E+00 2.44484E+01 4.50601E+00 9.95525E+02 3.40655E+01 6.31107E+00 3.34336E+02 8.50369E+01 1.51229E+01 -7.58396E+04 8.50344E+01 1.51228E+01 7.90253E+04 
3.38005E+01 5.78470E+00 2.93857E+02 3.01449E+01 5.14830E+00 2.90866E+01 5.04524E+00 1.05604E+03 4.05243E+01 7.05974E+00 3.57756E+02 1.00320E+02 1.68882E+01 -7.59326E+04 1.00317E+02 1.68881E+01 7.93209E+04 
4.55166E+01 7.33524E+00 4.89504E+02 3.55857E+01 5.71441E+00 3.44555E+01 5.60534E+00 1.11978E+03 4.80267E+01 7.84161E+00 3.81942E+02 1.18111E+02 1.87380E+01 -7.60074E+04 1.18108E+02 1.87379E+01 7.96094E+04 
6.15626E+01 9.30227E+00 6.86091E+02 4.18944E+01 6.30251E+00 4.05870E+01 6.17306E+00 1.18691E+03 5.66794E+01 8.64680E+00 4.06136E+02 1.38742E+02 2.06600E+01 -7.60636E+04 1.38739E+02 2.06599E+01 7.98909E+04 
7.86571E+01 1.10968E+01 8.29132E+02 4.91820E+01 6.90827E+00 4.74830E+01 6.73177E+00 1.25760E+03 6.65832E+01 9.46333E+00 4.29424E+02 1.62577E+02 2.26399E+01 -7.61010E+04 1.62574E+02 2.26398E+01 8.01660E+04 
1.59039E+00 9.52210E-02 3.27037E-02 1.59039E+00 9.52206E-02 1.35303E+00 7.52358E-02 2.85313E+02 1.85917E+00 1.01059E-01 7.71090E+01 5.71580E+00 3.16259E-01 4.21752E+03 5.71439E+00 3.16133E-01 -3.36824E+03 
1.61787E+00 1.10148E-01 4.02356E-02 1.61786E+00 1.10148E-01 1.38446E+00 9.23570E-02 3.04049E+02 1.90498E+00 1.26320E-01 8.38629E+01 5.84876E+00 3.89658E-01 -2.86584E+04 5.84731E+00 3.89532E-01 2.95700E+04 
1.68054E+00 1.38730E-01 5.00186E-02 1.68053E+00 1.38729E-01 1.44395E+00 1.19147E-01 3.23548E+02 1.98848E+00 1.64058E-01 9.08848E+01 6.09933E+00 5.03271E-01 -5.54618E+04 6.09783E+00 5.03144E-01 5.64382E+04 
1.79440E+00 1.82811E-01 6.29187E-02 1.79438E+00 1.82810E-01 1.54166E+00 1.56763E-01 3.43956E+02 2.12216E+00 2.15670E-01 9.82339E+01 6.50923E+00 6.61788E-01 -5.57565E+04 6.50768E+00 6.61661E-01 5.68008E+04 
1.94879E+00 2.36852E-01 8.01629E-02 1.94877E+00 2.36849E-01 1.67411E+00 2.02917E-01 3.65254E+02 2.30340E+00 2.78974E-01 1.05901E+02 7.06504E+00 8.56160E-01 -5.60421E+04 7.06343E+00 8.56034E-01 5.71571E+04 
2.15056E+00 3.02277E-01 1.03569E-01 2.15053E+00 3.02273E-01 1.84720E+00 2.58846E-01 3.87477E+02 2.54027E+00 3.55647E-01 1.13901E+02 7.79139E+00 1.09152E+00 -5.63179E+04 7.78973E+00 1.09139E+00 5.75066E+04 
2.40739E+00 3.80563E-01 1.35869E-01 2.40735E+00 3.80557E-01 2.06761E+00 3.25833E-01 4.10666E+02 2.84181E+00 4.47429E-01 1.22253E+02 8.71598E+00 1.37318E+00 -5.65833E+04 8.71426E+00 1.37305E+00 5.78489E+04 
2.64934E+00 4.50904E-01 1.69538E-01 2.64929E+00 4.50895E-01 2.27534E+00 3.86076E-01 4.29296E+02 3.12592E+00 5.29927E-01 1.28969E+02 9.58695E+00 1.62628E+00 -5.67812E+04 9.58519E+00 1.62615E+00 5.81086E+04 
