PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.84453E+00 1.07368E-01 9.43680E-03 1.84452E+00 1.07367E-01 2.02218E+00 1.18843E-01 8.23325E+01 2.96072E+00 1.74355E-01 -3.19164E+02 8.66918E+00 5.09811E-01 -3.03245E+06 8.66399E+00 5.09340E-01 3.03133E+06 
1.87294E+00 1.25348E-01 1.34255E-02 1.87292E+00 1.25347E-01 2.05172E+00 1.37445E-01 1.01458E+02 3.00283E+00 2.01201E-01 -3.16781E+02 8.79309E+00 5.89132E-01 -3.07365E+06 8.78783E+00 5.88675E-01 3.07258E+06 
1.93980E+00 1.58649E-01 1.88202E-02 1.93978E+00 1.58648E-01 2.11186E+00 1.66854E-01 1.21745E+02 3.08600E+00 2.41970E-01 -3.13919E+02 9.04524E+00 7.13378E-01 -3.10399E+06 9.03991E+00 7.12934E-01 3.10296E+06 
2.06273E+00 2.09081E-01 2.62244E-02 2.06271E+00 2.09079E-01 2.21377E+00 2.08223E-01 1.43367E+02 3.22399E+00 2.98064E-01 -3.10505E+02 9.47150E+00 8.87229E-01 -3.09455E+06 9.46609E+00 8.86797E-01 3.09358E+06 
2.22976E+00 2.70013E-01 3.64678E-02 2.22973E+00 2.70010E-01 2.35342E+00 2.58652E-01 1.66170E+02 3.41363E+00 3.66582E-01 -3.06727E+02 1.00562E+01 1.09913E+00 -3.08415E+06 1.00508E+01 1.09871E+00 3.08324E+06 
2.44836E+00 3.42978E-01 5.08358E-02 2.44832E+00 3.42973E-01 2.53728E+00 3.19472E-01 1.90199E+02 3.66375E+00 4.49331E-01 -3.02562E+02 1.08264E+01 1.35460E+00 -3.07280E+06 1.08209E+01 1.35419E+00 3.07195E+06 
2.72695E+00 4.29572E-01 7.12941E-02 2.72690E+00 4.29564E-01 2.77264E+00 3.92072E-01 2.15501E+02 3.98425E+00 5.48197E-01 -2.97986E+02 1.18124E+01 1.65940E+00 -3.06050E+06 1.18067E+01 1.65900E+00 3.05971E+06 
2.98962E+00 5.06954E-01 9.31880E-02 2.98955E+00 5.06944E-01 2.99526E+00 4.57230E-01 2.35982E+02 4.28756E+00 6.36968E-01 -2.94146E+02 1.27447E+01 1.93278E+00 -3.05034E+06 1.27390E+01 1.93240E+00 3.04961E+06 
3.07496E+00 5.31413E-01 1.00902E-01 3.07489E+00 5.31402E-01 3.06770E+00 4.77870E-01 2.42123E+02 4.38627E+00 6.65092E-01 -2.92972E+02 1.30480E+01 2.01935E+00 -3.04727E+06 1.30423E+01 2.01897E+00 3.04656E+06 
3.54026E+00 6.60155E-01 1.48717E-01 3.54015E+00 6.60137E-01 3.46345E+00 5.86798E-01 2.72365E+02 4.92556E+00 8.13524E-01 -2.87046E+02 1.47043E+01 2.47592E+00 -3.03199E+06 1.46985E+01 2.47555E+00 3.03135E+06 
4.11377E+00 8.10437E-01 2.22957E-01 4.11360E+00 8.10407E-01 3.95264E+00 7.14449E-01 3.04266E+02 5.59209E+00 9.87440E-01 -2.80544E+02 1.67499E+01 3.01033E+00 -3.01568E+06 1.67440E+01 3.00997E+00 3.01513E+06 
