PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.68653E+00 1.01946E-01 -6.13220E-02 1.68652E+00 1.01946E-01 1.43012E+00 8.03925E-02 -5.34980E+02 1.96320E+00 1.07917E-01 -6.28162E+02 6.04184E+00 3.38037E-01 3.43218E+04 6.03698E+00 3.37607E-01 -3.78486E+04 
1.71364E+00 1.16957E-01 -6.96022E-02 1.71363E+00 1.16956E-01 1.46132E+00 9.77056E-02 -5.25958E+02 2.00868E+00 1.33488E-01 -6.28527E+02 6.17369E+00 4.12263E-01 -7.92038E+03 6.16879E+00 4.11849E-01 4.40956E+03 
1.77677E+00 1.45975E-01 -7.97376E-02 1.77676E+00 1.45974E-01 1.52134E+00 1.24953E-01 -5.15779E+02 2.09293E+00 1.71885E-01 -6.28259E+02 6.42641E+00 5.27811E-01 -4.25789E+04 6.42147E+00 5.27413E-01 3.90887E+04 
1.89286E+00 1.91003E-01 -9.22458E-02 1.89285E+00 1.91001E-01 1.62097E+00 1.63395E-01 -5.04267E+02 2.22922E+00 2.24637E-01 -6.27272E+02 6.84429E+00 6.89801E-01 -4.27371E+04 6.83932E+00 6.89418E-01 3.92731E+04 
2.05132E+00 2.46391E-01 -1.07940E-01 2.05130E+00 2.46388E-01 1.75692E+00 2.10718E-01 -4.91807E+02 2.41523E+00 2.89549E-01 -6.25888E+02 7.41470E+00 8.89090E-01 -4.28856E+04 7.40969E+00 8.88720E-01 3.94511E+04 
2.25953E+00 3.13686E-01 -1.27863E-01 2.25950E+00 3.13682E-01 1.93554E+00 2.68263E-01 -4.78351E+02 2.65964E+00 3.68444E-01 -6.24083E+02 8.16417E+00 1.13125E+00 -4.30240E+04 8.15913E+00 1.13089E+00 3.96225E+04 
2.52577E+00 3.94508E-01 -1.53469E-01 2.52573E+00 3.94501E-01 2.16403E+00 3.37437E-01 -4.63846E+02 2.97222E+00 4.63228E-01 -6.21827E+02 9.12258E+00 1.42209E+00 -4.31517E+04 9.11749E+00 1.42175E+00 3.97872E+04 
2.77748E+00 4.67371E-01 -1.78461E-01 2.77743E+00 4.67362E-01 2.38014E+00 3.99853E-01 -4.51870E+02 3.26778E+00 5.48706E-01 -6.19756E+02 1.00287E+01 1.68432E+00 -4.32431E+04 1.00236E+01 1.68399E+00 3.99098E+04 
2.85938E+00 4.90502E-01 -1.86820E-01 2.85932E+00 4.90493E-01 2.45048E+00 4.19678E-01 -4.48240E+02 3.36396E+00 5.75848E-01 -6.19094E+02 1.03235E+01 1.76757E+00 -4.32686E+04 1.03183E+01 1.76724E+00 3.99449E+04 
3.30668E+00 6.12898E-01 -2.34888E-01 3.30659E+00 6.12882E-01 2.83484E+00 5.24660E-01 -4.30117E+02 3.88931E+00 7.19498E-01 -6.15578E+02 1.19336E+01 2.20807E+00 -4.33819E+04 1.19284E+01 2.20775E+00 4.01071E+04 
3.85947E+00 7.56843E-01 -3.00919E-01 3.85934E+00 7.56816E-01 3.31033E+00 6.48290E-01 -4.10578E+02 4.53877E+00 8.88513E-01 -6.11436E+02 1.39235E+01 2.72613E+00 -4.34819E+04 1.39182E+01 2.72583E+00 4.02611E+04 
4.53486E+00 9.24211E-01 -3.93304E-01 4.53463E+00 9.24164E-01 3.89196E+00 7.92258E-01 -3.89549E+02 5.33253E+00 1.08512E+00 -6.06629E+02 1.63545E+01 3.32849E+00 -4.35682E+04 1.63492E+01 3.32821E+00 4.04069E+04 
5.35233E+00 1.11668E+00 -5.25048E-01 5.35193E+00 1.11659E+00 4.59695E+00 9.58103E-01 -3.66953E+02 6.29367E+00 1.31134E+00 -6.01116E+02 1.92968E+01 4.02115E+00 -4.36406E+04 1.92914E+01 4.02087E+00 4.05446E+04 
6.32574E+00 1.44647E+00 -7.14226E-01 6.32502E+00 1.44629E+00 5.54860E+00 1.37620E+00 -3.41550E+02 7.63580E+00 1.93720E+00 -5.94175E+02 2.24675E+01 4.80633E+00 -4.36820E+04 2.24621E+01 4.80607E+00 4.06624E+04 
7.49007E+00 1.71919E+00 -9.92243E-01 7.48872E+00 1.71885E+00 6.68781E+00 1.64339E+00 -3.14018E+02 9.24030E+00 2.31378E+00 -5.86269E+02 2.62618E+01 5.69371E+00 -4.37077E+04 2.62564E+01 5.69346E+00 4.07722E+04 
8.90427E+00 2.02501E+00 -1.40812E+00 8.90156E+00 2.02436E+00 8.07258E+00 1.94337E+00 -2.84473E+02 1.11879E+01 2.73579E+00 -5.77476E+02 3.08714E+01 6.68911E+00 -4.37209E+04 3.08658E+01 6.68887E+00 4.08768E+04 
1.06097E+01 2.36529E+00 -2.03767E+00 1.06039E+01 2.36393E+00 9.74384E+00 2.27750E+00 -2.52796E+02 1.35349E+01 3.20491E+00 -5.67731E+02 3.64283E+01 7.79620E+00 -4.37212E+04 3.64227E+01 7.79597E+00 4.09763E+04 
