PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.68925E+00 1.02246E-01 -2.29731E-02 1.68924E+00 1.02245E-01 1.43515E+00 8.09108E-02 -2.00419E+02 1.97121E+00 1.08736E-01 -2.93745E+02 6.06279E+00 3.40209E-01 1.74489E+04 6.06006E+00 3.39959E-01 -1.90038E+04 
1.71586E+00 1.17084E-01 -2.52871E-02 1.71585E+00 1.17083E-01 1.46584E+00 9.80334E-02 -1.91084E+02 2.01596E+00 1.34027E-01 -2.93940E+02 6.19248E+00 4.13624E-01 -2.44590E+04 6.18969E+00 4.13379E-01 2.29212E+04 
1.77823E+00 1.45829E-01 -2.79727E-02 1.77821E+00 1.45828E-01 1.52518E+00 1.25028E-01 -1.80939E+02 2.09926E+00 1.72069E-01 -2.93862E+02 6.44232E+00 5.28105E-01 -5.89267E+04 6.43949E+00 5.27866E-01 5.74085E+04 
1.89341E+00 1.90536E-01 -3.10684E-02 1.89339E+00 1.90534E-01 1.62404E+00 1.63187E-01 -1.69836E+02 2.23448E+00 2.24428E-01 -2.93449E+02 6.85694E+00 6.88902E-01 -5.91687E+04 6.85404E+00 6.88667E-01 5.76732E+04 
2.05089E+00 2.45579E-01 -3.46781E-02 2.05087E+00 2.45577E-01 1.75915E+00 2.10207E-01 -1.58001E+02 2.41935E+00 2.88920E-01 -2.92868E+02 7.42383E+00 8.86913E-01 -5.93986E+04 7.42088E+00 8.86683E-01 5.79281E+04 
2.25806E+00 3.12515E-01 -3.88649E-02 2.25803E+00 3.12511E-01 1.93689E+00 2.67435E-01 -1.45396E+02 2.66255E+00 3.67376E-01 -2.92099E+02 8.16958E+00 1.12774E+00 -5.96160E+04 8.16657E+00 1.12751E+00 5.81725E+04 
2.52323E+00 3.92970E-01 -4.36670E-02 2.52319E+00 3.92964E-01 2.16446E+00 3.36286E-01 -1.31975E+02 2.97386E+00 4.61716E-01 -2.91123E+02 9.12412E+00 1.41723E+00 -5.98203E+04 9.12104E+00 1.41701E+00 5.84062E+04 
2.77409E+00 4.65553E-01 -4.77912E-02 2.77404E+00 4.65544E-01 2.37984E+00 3.98456E-01 -1.21004E+02 3.26842E+00 5.46854E-01 -2.90211E+02 1.00271E+01 1.67842E+00 -5.99691E+04 1.00240E+01 1.67821E+00 5.85795E+04 
2.85574E+00 4.88605E-01 -4.90561E-02 2.85568E+00 4.88595E-01 2.44996E+00 4.18211E-01 -1.17695E+02 3.36430E+00 5.73898E-01 -2.89918E+02 1.03211E+01 1.76137E+00 -6.00111E+04 1.03179E+01 1.76116E+00 5.86289E+04 
