PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
6.22425E+00 1.17501E+04 -1.69722E+01 -1.68720E+01 5.60258E+03 -1.68720E+01 5.60258E+03 -1.69722E+01 1.17501E+04 6.22425E+00 4.87498E+03 
6.22425E+00 1.17501E+04 -5.24464E+00 -5.21170E+00 5.53377E+03 -5.21170E+00 5.53377E+03 -5.24464E+00 1.17501E+04 6.22425E+00 4.73043E+03 
6.22425E+00 1.21946E+04 3.81137E+00 3.78158E+00 5.46232E+03 3.78158E+00 5.46232E+03 3.81137E+00 1.21946E+04 6.22425E+00 4.59371E+03 
6.22425E+00 1.20018E+04 9.88587E+00 9.79742E+00 5.38787E+03 9.79742E+00 5.38787E+03 9.88587E+00 1.20018E+04 6.22425E+00 4.46729E+03 
6.22425E+00 1.18070E+04 1.58721E+01 1.57282E+01 5.31238E+03 1.57282E+01 5.31238E+03 1.58721E+01 1.18070E+04 6.22425E+00 4.34260E+03 
6.22425E+00 1.16107E+04 2.20386E+01 2.18424E+01 5.23624E+03 2.18424E+01 5.23624E+03 2.20386E+01 1.16107E+04 6.22425E+00 4.22047E+03 
6.22425E+00 1.14135E+04 2.87080E+01 2.84629E+01 5.15988E+03 2.84629E+01 5.15988E+03 2.87080E+01 1.14135E+04 6.22425E+00 4.10179E+03 
6.22425E+00 1.12608E+04 3.44520E+01 3.41713E+01 5.10096E+03 3.41713E+01 5.10096E+03 3.44520E+01 1.12608E+04 6.22425E+00 4.01296E+03 
6.22425E+00 1.12161E+04 3.62593E+01 3.59685E+01 5.08379E+03 3.59685E+01 5.08379E+03 3.62593E+01 1.12161E+04 6.22425E+00 3.98755E+03 
6.22425E+00 1.10039E+04 4.58944E+01 4.55579E+01 5.00268E+03 4.55579E+01 5.00268E+03 4.58944E+01 1.10039E+04 6.22425E+00 3.87058E+03 
6.22425E+00 1.07931E+04 5.76930E+01 5.73146E+01 4.92330E+03 5.73146E+01 4.92330E+03 5.76930E+01 1.07931E+04 6.22425E+00 3.76147E+03 
6.22425E+00 1.05850E+04 7.23678E+01 7.19512E+01 4.84648E+03 7.19512E+01 4.84648E+03 7.23678E+01 1.05850E+04 6.22425E+00 3.66181E+03 
6.22425E+00 1.03807E+04 9.07160E+01 9.02647E+01 4.77317E+03 9.02647E+01 4.77317E+03 9.07160E+01 1.03807E+04 6.22425E+00 3.57329E+03 
3.51282E+01 1.01991E+04 1.29517E+02 1.29034E+02 4.72107E+03 1.29034E+02 4.72107E+03 1.29517E+02 1.01991E+04 3.51282E+01 3.51845E+03 
7.94174E+01 1.00229E+04 1.73918E+02 1.73407E+02 4.67425E+03 1.73407E+02 4.67425E+03 1.73918E+02 1.00229E+04 7.94174E+01 3.47430E+03 
1.26603E+02 9.84914E+03 2.21189E+02 2.20653E+02 4.62992E+03 2.20653E+02 4.62992E+03 2.21189E+02 9.84914E+03 1.26603E+02 3.43773E+03 
1.77641E+02 9.67914E+03 2.72284E+02 2.71725E+02 4.58918E+03 2.71725E+02 4.58918E+03 2.72284E+02 9.67914E+03 1.77641E+02 3.41088E+03 
2.33614E+02 9.51440E+03 3.28286E+02 3.27707E+02 4.55328E+03 3.27707E+02 4.55328E+03 3.28286E+02 9.51440E+03 2.33614E+02 3.39609E+03 
2.95738E+02 9.35647E+03 3.90408E+02 3.89812E+02 4.52356E+03 3.89812E+02 4.52356E+03 3.90408E+02 9.35647E+03 2.95738E+02 3.39585E+03 
3.65347E+02 9.20704E+03 4.59985E+02 4.59375E+02 4.50152E+03 4.59375E+02 4.50152E+03 4.59985E+02 9.20704E+03 3.65347E+02 3.41280E+03 
4.43894E+02 9.06789E+03 5.38469E+02 5.37847E+02 4.48874E+03 5.37847E+02 4.48874E+03 5.38469E+02 9.06789E+03 4.43894E+02 3.44973E+03 
5.32936E+02 8.94089E+03 6.27417E+02 6.26785E+02 4.48690E+03 6.26785E+02 4.48690E+03 6.27417E+02 8.94089E+03 5.32936E+02 3.50948E+03 
6.34126E+02 8.82797E+03 7.28481E+02 7.27841E+02 4.49777E+03 7.27841E+02 4.49777E+03 7.28481E+02 8.82797E+03 6.34126E+02 3.59499E+03 
7.49193E+02 8.73113E+03 8.43390E+02 8.42745E+02 4.52321E+03 8.42745E+02 4.52321E+03 8.43390E+02 8.73113E+03 7.49193E+02 3.70919E+03 
8.79932E+02 8.65240E+03 9.73939E+02 9.73290E+02 4.56510E+03 9.73290E+02 4.56510E+03 9.73939E+02 8.65240E+03 8.79932E+02 3.85503E+03 
