PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
5.88619E+02 -8.80896E+00 3.07877E+00 3.07883E+00 3.07883E+00 3.07883E+00 3.07882E+00 3.07878E+00 -8.80896E+00 5.88619E+02 6.97798E+00 
5.88619E+02 -8.80896E+00 1.10707E+00 1.10714E+00 1.10714E+00 1.10714E+00 1.10712E+00 1.10709E+00 -8.80896E+00 5.88619E+02 2.66853E+00 
5.88619E+02 -9.91531E-01 -1.34977E+00 -1.34970E+00 -1.34970E+00 -1.34970E+00 -1.34972E+00 -1.34975E+00 -9.91531E-01 5.88619E+02 -2.61894E+00 
5.88619E+02 -3.97199E+00 -4.32884E+00 -4.32878E+00 -4.32878E+00 -4.32878E+00 -4.32879E+00 -4.32882E+00 -3.97199E+00 5.88619E+02 -8.93973E+00 
5.88619E+02 -7.61631E+00 -7.97175E+00 -7.97168E+00 -7.97168E+00 -7.97168E+00 -7.97169E+00 -7.97173E+00 -7.61631E+00 5.88619E+02 -1.65729E+01 
5.88619E+02 -1.19869E+01 -1.23409E+01 -1.23408E+01 -1.23408E+01 -1.23408E+01 -1.23408E+01 -1.23408E+01 -1.19869E+01 5.88619E+02 -2.56189E+01 
5.88619E+02 -1.71449E+01 -1.74975E+01 -1.74974E+01 -1.74974E+01 -1.74974E+01 -1.74974E+01 -1.74974E+01 -1.71449E+01 5.88619E+02 -3.61713E+01 
5.88619E+02 -2.17136E+01 -2.20650E+01 -2.20649E+01 -2.20649E+01 -2.20649E+01 -2.20649E+01 -2.20649E+01 -2.17136E+01 5.88619E+02 -4.54232E+01 
5.88619E+02 -2.31489E+01 -2.34999E+01 -2.34998E+01 -2.34998E+01 -2.34998E+01 -2.34998E+01 -2.34999E+01 -2.31489E+01 5.88619E+02 -4.83133E+01 
5.88619E+02 -3.06330E+01 -3.09824E+01 -3.09823E+01 -3.09823E+01 -3.09823E+01 -3.09823E+01 -3.09823E+01 -3.06330E+01 5.88619E+02 -6.32670E+01 
5.88619E+02 -3.92254E+01 -3.95732E+01 -3.95731E+01 -3.95731E+01 -3.95731E+01 -3.95731E+01 -3.95732E+01 -3.92254E+01 5.88619E+02 -8.02188E+01 
5.88619E+02 -4.89791E+01 -4.93252E+01 -4.93252E+01 -4.93252E+01 -4.93252E+01 -4.93252E+01 -4.93252E+01 -4.89791E+01 5.88619E+02 -9.92135E+01 
5.88619E+02 -5.99357E+01 -6.02801E+01 -6.02800E+01 -6.02800E+01 -6.02800E+01 -6.02800E+01 -6.02801E+01 -5.99357E+01 5.88619E+02 -1.20267E+02 
5.76435E+02 -6.76472E+01 -6.79899E+01 -6.79899E+01 -6.79899E+01 -6.79899E+01 -6.79899E+01 -6.79899E+01 -6.76472E+01 5.76435E+02 -1.31034E+02 
5.57299E+02 -7.57892E+01 -7.61302E+01 -7.61301E+01 -7.61301E+01 -7.61301E+01 -7.61301E+01 -7.61302E+01 -7.57892E+01 5.57299E+02 -1.41965E+02 
5.36655E+02 -8.53585E+01 -8.56977E+01 -8.56976E+01 -8.56976E+01 -8.56976E+01 -8.56976E+01 -8.56977E+01 -8.53585E+01 5.36655E+02 -1.55717E+02 
5.14469E+02 -9.64054E+01 -9.67429E+01 -9.67428E+01 -9.67428E+01 -9.67428E+01 -9.67428E+01 -9.67428E+01 -9.64054E+01 5.14469E+02 -1.72299E+02 
4.90734E+02 -1.08957E+02 -1.09293E+02 -1.09293E+02 -1.09293E+02 -1.09293E+02 -1.09293E+02 -1.09293E+02 -1.08957E+02 4.90734E+02 -1.91663E+02 
4.65463E+02 -1.23016E+02 -1.23350E+02 -1.23350E+02 -1.23350E+02 -1.23350E+02 -1.23350E+02 -1.23350E+02 -1.23016E+02 4.65463E+02 -2.13702E+02 
4.38702E+02 -1.38554E+02 -1.38886E+02 -1.38886E+02 -1.38886E+02 -1.38886E+02 -1.38886E+02 -1.38886E+02 -1.38554E+02 4.38702E+02 -2.38239E+02 
4.10526E+02 -1.55511E+02 -1.55842E+02 -1.55841E+02 -1.55841E+02 -1.55841E+02 -1.55841E+02 -1.55842E+02 -1.55511E+02 4.10526E+02 -2.65036E+02 
3.81044E+02 -1.73796E+02 -1.74124E+02 -1.74124E+02 -1.74124E+02 -1.74124E+02 -1.74124E+02 -1.74124E+02 -1.73796E+02 3.81044E+02 -2.93784E+02 
3.50396E+02 -1.93280E+02 -1.93606E+02 -1.93606E+02 -1.93606E+02 -1.93606E+02 -1.93606E+02 -1.93606E+02 -1.93280E+02 3.50396E+02 -3.24108E+02 
