PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
1.47176E+04 3.88901E+02 -1.98400E+02 -1.98370E+02 1.07795E+03 -1.98936E+02 1.07738E+03 -1.98967E+02 3.88901E+02 1.47176E+04 9.14408E+03 
1.47176E+04 3.88901E+02 -6.35208E+01 -6.35113E+01 1.19694E+03 -6.40768E+01 1.19638E+03 -6.40864E+01 3.88901E+02 1.47176E+04 9.04141E+03 
1.47176E+04 7.39772E+01 7.26750E+01 7.26652E+01 1.31722E+03 7.21005E+01 1.31666E+03 7.21103E+01 7.39772E+01 1.47176E+04 8.93385E+03 
1.47176E+04 2.11969E+02 2.10523E+02 2.10495E+02 1.43911E+03 2.09931E+02 1.43855E+03 2.09959E+02 2.11969E+02 1.47176E+04 8.81882E+03 
1.47176E+04 3.49203E+02 3.47613E+02 3.47568E+02 1.56002E+03 3.47005E+02 1.55946E+03 3.47051E+02 3.49203E+02 1.47176E+04 8.70243E+03 
1.47176E+04 4.85365E+02 4.83631E+02 4.83569E+02 1.67966E+03 4.83008E+02 1.67909E+03 4.83069E+02 4.85365E+02 1.47176E+04 8.58488E+03 
1.47176E+04 6.20183E+02 6.18305E+02 6.18228E+02 1.79776E+03 6.17667E+02 1.79720E+03 6.17744E+02 6.20183E+02 1.47176E+04 8.46639E+03 
1.47176E+04 7.23421E+02 7.21432E+02 7.21344E+02 1.88796E+03 7.20784E+02 1.88740E+03 7.20872E+02 7.23421E+02 1.47176E+04 8.37426E+03 
1.47176E+04 7.53414E+02 7.51393E+02 7.51301E+02 1.91412E+03 7.50742E+02 1.91356E+03 7.50833E+02 7.53414E+02 1.47176E+04 8.34727E+03 
1.47176E+04 8.95069E+02 8.92894E+02 8.92787E+02 2.03743E+03 8.92229E+02 2.03687E+03 8.92335E+02 8.95069E+02 1.47176E+04 8.21853E+03 
1.47176E+04 1.03447E+03 1.03214E+03 1.03202E+03 2.15834E+03 1.03146E+03 2.15778E+03 1.03158E+03 1.03447E+03 1.47176E+04 8.09001E+03 
1.47176E+04 1.17151E+03 1.16903E+03 1.16890E+03 2.27679E+03 1.16835E+03 2.27623E+03 1.16848E+03 1.17151E+03 1.47176E+04 7.96234E+03 
