PdfType: replica
Format: lhagrid1
---
1.00000E-04 1.03532E-04 1.07189E-04 1.10975E-04 1.14895E-04 1.18953E-04 1.23155E-04 1.27505E-04 1.32009E-04 1.36672E-04 1.41499E-04 1.46497E-04 1.51672E-04 1.57029E-04 1.62576E-04 1.68318E-04 1.74263E-04 1.80419E-04 1.86791E-04 1.93389E-04 2.00220E-04 2.07292E-04 2.14614E-04 2.22195E-04 2.30043E-04 2.38169E-04 2.46581E-04 2.55291E-04 2.64308E-04 2.73644E-04 2.83310E-04 2.93317E-04 3.03677E-04 3.14404E-04 3.25509E-04 3.37006E-04 3.48910E-04 3.61234E-04 3.73994E-04 3.87204E-04 4.00881E-04 4.15040E-04 4.29700E-04 4.44878E-04 4.60592E-04 4.76861E-04 4.93705E-04 5.11143E-04 5.29198E-04 5.47890E-04 5.67243E-04 5.87279E-04 6.08022E-04 6.29499E-04 6.51734E-04 6.74754E-04 6.98588E-04 7.23263E-04 7.48810E-04 7.75260E-04 8.02643E-04 8.30994E-04 8.60346E-04 8.90735E-04 9.22198E-04 9.54772E-04 9.88496E-04 1.02341E-03 1.05956E-03 1.09699E-03 1.13573E-03 1.17585E-03 1.21738E-03 1.26038E-03 1.30490E-03 1.35099E-03 1.39871E-03 1.44812E-03 1.49927E-03 1.55223E-03 1.60705E-03 1.66382E-03 1.72259E-03 1.78343E-03 1.84642E-03 1.91164E-03 1.97917E-03 2.04907E-03 2.12145E-03 2.19639E-03 2.27397E-03 2.35429E-03 2.43744E-03 2.52354E-03 2.61268E-03 2.70496E-03 2.80050E-03 2.89942E-03 3.00184E-03 3.10787E-03 3.21764E-03 3.33129E-03 3.44896E-03 3.57079E-03 3.69691E-03 3.82749E-03 3.96269E-03 4.10266E-03 4.24757E-03 4.39760E-03 4.55294E-03 4.71375E-03 4.88025E-03 5.05263E-03 5.23110E-03 5.41587E-03 5.60717E-03 5.80523E-03 6.01028E-03 6.22257E-03 6.44236E-03 6.66992E-03 6.90551E-03 7.14943E-03 7.40196E-03 7.66341E-03 7.93410E-03 8.21434E-03 8.50449E-03 8.80488E-03 9.11589E-03 9.43788E-03 9.77124E-03 1.01164E-02 1.04737E-02 1.08437E-02 1.12267E-02 1.16232E-02 1.20338E-02 1.24588E-02 1.28989E-02 1.33545E-02 1.38262E-02 1.43146E-02 1.48202E-02 1.53437E-02 1.58857E-02 1.64468E-02 1.70277E-02 1.76291E-02 1.82518E-02 1.88965E-02 1.95640E-02 2.02550E-02 2.09705E-02 2.17112E-02 2.24781E-02 2.32720E-02 2.40940E-02 2.49451E-02 2.58262E-02 2.67384E-02 2.76829E-02 2.86607E-02 2.96730E-02 3.07211E-02 3.18063E-02 3.29297E-02 3.40929E-02 3.52971E-02 3.65438E-02 3.78346E-02 3.91710E-02 4.05546E-02 4.19871E-02 4.34701E-02 4.50056E-02 4.65953E-02 4.82411E-02 4.99451E-02 5.17092E-02 5.35357E-02 5.54266E-02 5.73844E-02 5.94113E-02 6.15099E-02 6.36825E-02 6.59319E-02 6.82607E-02 7.06718E-02 7.31681E-02 7.57525E-02 7.84282E-02 8.11984E-02 8.40665E-02 8.70359E-02 9.01102E-02 9.32930E-02 9.65883E-02 1.00000E-01 1.00100E-01 1.04617E-01 1.09134E-01 1.13651E-01 1.18168E-01 1.22685E-01 1.27203E-01 1.31720E-01 1.36237E-01 1.40754E-01 1.45271E-01 1.49788E-01 1.54305E-01 1.58822E-01 1.63339E-01 1.67856E-01 1.72373E-01 1.76890E-01 1.81408E-01 1.85925E-01 1.90442E-01 1.94959E-01 1.99476E-01 2.03993E-01 2.08510E-01 2.13027E-01 2.17544E-01 2.22061E-01 2.26578E-01 2.31095E-01 2.35613E-01 2.40130E-01 2.44647E-01 2.49164E-01 2.53681E-01 2.58198E-01 2.62715E-01 2.67232E-01 2.71749E-01 2.76266E-01 2.80783E-01 2.85301E-01 2.89818E-01 2.94335E-01 2.98852E-01 3.03369E-01 3.07886E-01 3.12403E-01 3.16920E-01 3.21437E-01 3.25954E-01 3.30471E-01 3.34988E-01 3.39506E-01 3.44023E-01 3.48540E-01 3.53057E-01 3.57574E-01 3.62091E-01 3.66608E-01 3.71125E-01 3.75642E-01 3.80159E-01 3.84676E-01 3.89193E-01 3.93711E-01 3.98228E-01 4.02745E-01 4.07262E-01 4.11779E-01 4.16296E-01 4.20813E-01 4.25330E-01 4.29847E-01 4.34364E-01 4.38881E-01 4.43398E-01 4.47916E-01 4.52433E-01 4.56950E-01 4.61467E-01 4.65984E-01 4.70501E-01 4.75018E-01 4.79535E-01 4.84052E-01 4.88569E-01 4.93086E-01 4.97604E-01 5.02121E-01 5.06638E-01 5.11155E-01 5.15672E-01 5.20189E-01 5.24706E-01 5.29223E-01 5.33740E-01 5.38257E-01 5.42774E-01 5.47291E-01 5.51809E-01 5.56326E-01 5.60843E-01 5.65360E-01 5.69877E-01 5.74394E-01 5.78911E-01 5.83428E-01 5.87945E-01 5.92462E-01 5.96979E-01 6.01496E-01 6.06014E-01 6.10531E-01 6.15048E-01 6.19565E-01 6.24082E-01 6.28599E-01 6.33116E-01 6.37633E-01 6.42150E-01 6.46667E-01 6.51184E-01 6.55702E-01 6.60219E-01 6.64736E-01 6.69253E-01 6.73770E-01 6.78287E-01 6.82804E-01 6.87321E-01 6.91838E-01 6.96355E-01 7.00872E-01 7.05389E-01 7.09907E-01 7.14424E-01 7.18941E-01 7.23458E-01 7.27975E-01 7.32492E-01 7.37009E-01 7.41526E-01 7.46043E-01 7.50560E-01 7.55077E-01 7.59594E-01 7.64112E-01 7.68629E-01 7.73146E-01 7.77663E-01 7.82180E-01 7.86697E-01 7.91214E-01 7.95731E-01 8.00248E-01 8.04765E-01 8.09282E-01 8.13799E-01 8.18317E-01 8.22834E-01 8.27351E-01 8.31868E-01 8.36385E-01 8.40902E-01 8.45419E-01 8.49936E-01 8.54453E-01 8.58970E-01 8.63487E-01 8.68005E-01 8.72522E-01 8.77039E-01 8.81556E-01 8.86073E-01 8.90590E-01 8.95107E-01 8.99624E-01 9.04141E-01 9.08658E-01 9.13175E-01 9.17692E-01 9.22210E-01 9.26727E-01 9.31244E-01 9.35761E-01 9.40278E-01 9.44795E-01 9.49312E-01 9.53829E-01 9.58346E-01 9.62863E-01 9.67380E-01 9.71897E-01 9.76415E-01 9.80932E-01 9.85449E-01 9.89966E-01 9.94483E-01 9.99000E-01 
1.00000E+00 1.03589E+00 1.07308E+00 1.11160E+00 1.15150E+00 1.19283E+00 1.23565E+00 1.28000E+00 1.28000E+00 1.39291E+00 1.51577E+00 1.64947E+00 1.79497E+00 1.95330E+00 2.12560E+00 2.31309E+00 2.51713E+00 2.73916E+00 2.98077E+00 3.24370E+00 3.52982E+00 3.84118E+00 4.18000E+00 4.18000E+00 5.08317E+00 6.18148E+00 7.51710E+00 9.14131E+00 1.11165E+01 1.35184E+01 1.64393E+01 1.99913E+01 2.43107E+01 2.95635E+01 3.59513E+01 4.37192E+01 5.31655E+01 6.46529E+01 7.86224E+01 9.56102E+01 1.16269E+02 1.41390E+02 1.71940E+02 2.09091E+02 2.54269E+02 3.09209E+02 3.76019E+02 4.57265E+02 5.56066E+02 6.76214E+02 8.22322E+02 1.00000E+03 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.09472E-01 4.28559E-01 4.13382E-01 4.14541E-01 4.35578E-01 3.09624E-01 0.00000E+00 0.00000E+00 -1.45140E+00 
0.00000E+00 0.00000E+00 3.13667E-01 4.32479E-01 4.17377E-01 4.18622E-01 4.39696E-01 3.13823E-01 0.00000E+00 0.00000E+00 -1.28613E+00 
0.00000E+00 0.00000E+00 3.18957E-01 4.37507E-01 4.22477E-01 4.23807E-01 4.44918E-01 3.19118E-01 0.00000E+00 0.00000E+00 -1.10148E+00 
0.00000E+00 0.00000E+00 3.25259E-01 4.43557E-01 4.28597E-01 4.30010E-01 4.51157E-01 3.25423E-01 0.00000E+00 0.00000E+00 -8.97487E-01 
0.00000E+00 0.00000E+00 3.32496E-01 4.50552E-01 4.35660E-01 4.37155E-01 4.58336E-01 3.32664E-01 0.00000E+00 0.00000E+00 -6.74288E-01 
0.00000E+00 0.00000E+00 3.40600E-01 4.58424E-01 4.43598E-01 4.45173E-01 4.66389E-01 3.40772E-01 0.00000E+00 0.00000E+00 -4.32101E-01 
0.00000E+00 0.00000E+00 3.49511E-01 4.67111E-01 4.52350E-01 4.54004E-01 4.75254E-01 3.49687E-01 0.00000E+00 0.00000E+00 -1.71210E-01 
0.00000E+00 0.00000E+00 3.59176E-01 4.76560E-01 4.61861E-01 4.63592E-01 4.84875E-01 3.59354E-01 0.00000E+00 0.00000E+00 1.08046E-01 
0.00000E+00 0.00000E+00 3.59176E-01 4.76560E-01 4.61861E-01 4.63592E-01 4.84875E-01 3.59354E-01 0.00000E+00 0.00000E+00 1.08046E-01 
0.00000E+00 2.83536E-02 3.84593E-01 5.01498E-01 4.86942E-01 4.88853E-01 5.10213E-01 3.84779E-01 2.83536E-02 0.00000E+00 7.92879E-01 
0.00000E+00 6.00412E-02 4.13538E-01 5.29997E-01 5.15577E-01 5.17663E-01 5.39097E-01 4.13731E-01 6.00412E-02 0.00000E+00 1.56567E+00 
0.00000E+00 9.46633E-02 4.45588E-01 5.61632E-01 5.47341E-01 5.49597E-01 5.71103E-01 4.45788E-01 9.46633E-02 0.00000E+00 2.42240E+00 
0.00000E+00 1.31889E-01 4.80393E-01 5.96047E-01 5.81880E-01 5.84302E-01 6.05877E-01 4.80600E-01 1.31889E-01 0.00000E+00 3.35861E+00 
0.00000E+00 1.71440E-01 5.17659E-01 6.32947E-01 6.18899E-01 6.21482E-01 6.43125E-01 5.17873E-01 1.71440E-01 0.00000E+00 4.36962E+00 
0.00000E+00 2.13081E-01 5.57136E-01 6.72078E-01 6.58145E-01 6.60885E-01 6.82595E-01 5.57356E-01 2.13081E-01 0.00000E+00 5.45071E+00 
0.00000E+00 2.56611E-01 5.98611E-01 7.13226E-01 6.99404E-01 7.02298E-01 7.24072E-01 5.98838E-01 2.56611E-01 0.00000E+00 6.59719E+00 
0.00000E+00 3.01853E-01 6.41900E-01 7.56205E-01 7.42488E-01 7.45533E-01 7.67370E-01 6.42132E-01 3.01853E-01 0.00000E+00 7.80451E+00 
0.00000E+00 3.48658E-01 6.86840E-01 8.00851E-01 7.87237E-01 7.90429E-01 8.12328E-01 6.87078E-01 3.48658E-01 0.00000E+00 9.06828E+00 
0.00000E+00 3.96890E-01 7.33291E-01 8.47021E-01 8.33507E-01 8.36843E-01 8.58802E-01 7.33534E-01 3.96890E-01 0.00000E+00 1.03843E+01 
0.00000E+00 4.46431E-01 7.81128E-01 8.94590E-01 8.81173E-01 8.84650E-01 9.06668E-01 7.81377E-01 4.46431E-01 0.00000E+00 1.17486E+01 
0.00000E+00 4.97177E-01 8.30240E-01 9.43446E-01 9.30122E-01 9.33738E-01 9.55814E-01 8.30493E-01 4.97177E-01 0.00000E+00 1.31575E+01 
0.00000E+00 5.49033E-01 8.80525E-01 9.93486E-01 9.80254E-01 9.84006E-01 1.00614E+00 8.80784E-01 5.49033E-01 0.00000E+00 1.46073E+01 
0.00000E+00 6.01913E-01 9.31896E-01 1.04462E+00 1.03148E+00 1.03536E+00 1.05755E+00 9.32159E-01 6.01913E-01 0.00000E+00 1.60948E+01 
0.00000E+00 6.01913E-01 9.31896E-01 1.04462E+00 1.03148E+00 1.03536E+00 1.05755E+00 9.32159E-01 6.01913E-01 0.00000E+00 1.60948E+01 
1.26980E-01 7.23059E-01 1.04979E+00 1.16201E+00 1.14906E+00 1.15325E+00 1.17556E+00 1.05006E+00 7.23059E-01 1.26980E-01 1.94715E+01 
2.58872E-01 8.49523E-01 1.17323E+00 1.28499E+00 1.27222E+00 1.27670E+00 1.29914E+00 1.17352E+00 8.49523E-01 2.58872E-01 2.29910E+01 
3.94923E-01 9.80498E-01 1.30139E+00 1.41271E+00 1.40013E+00 1.40489E+00 1.42744E+00 1.30168E+00 9.80498E-01 3.94923E-01 2.66293E+01 
5.34501E-01 1.11532E+00 1.43356E+00 1.54449E+00 1.53207E+00 1.53711E+00 1.55978E+00 1.43387E+00 1.11532E+00 5.34501E-01 3.03649E+01 
6.77075E-01 1.25340E+00 1.56917E+00 1.67971E+00 1.66746E+00 1.67276E+00 1.69555E+00 1.56948E+00 1.25340E+00 6.77075E-01 3.41791E+01 
8.22187E-01 1.39428E+00 1.70770E+00 1.81789E+00 1.80579E+00 1.81136E+00 1.83425E+00 1.70802E+00 1.39428E+00 8.22187E-01 3.80556E+01 
9.69446E-01 1.53752E+00 1.84873E+00 1.95859E+00 1.94663E+00 1.95246E+00 1.97546E+00 1.84905E+00 1.53752E+00 9.69446E-01 4.19801E+01 
1.11851E+00 1.68278E+00 1.99188E+00 2.10142E+00 2.08961E+00 2.09569E+00 2.11879E+00 1.99221E+00 1.68278E+00 1.11851E+00 4.59403E+01 
1.26908E+00 1.82972E+00 2.13682E+00 2.24606E+00 2.23439E+00 2.24071E+00 2.26392E+00 2.13716E+00 1.82972E+00 1.26908E+00 4.99252E+01 
1.42089E+00 1.97807E+00 2.28326E+00 2.39223E+00 2.38069E+00 2.38725E+00 2.41056E+00 2.28361E+00 1.97807E+00 1.42089E+00 5.39256E+01 
1.57373E+00 2.12759E+00 2.43097E+00 2.53966E+00 2.52825E+00 2.53505E+00 2.55845E+00 2.43132E+00 2.12759E+00 1.57373E+00 5.79334E+01 
1.72737E+00 2.27806E+00 2.57970E+00 2.68814E+00 2.67685E+00 2.68388E+00 2.70738E+00 2.58006E+00 2.27806E+00 1.72737E+00 6.19414E+01 
1.88164E+00 2.42930E+00 2.72926E+00 2.83746E+00 2.82630E+00 2.83354E+00 2.85714E+00 2.72963E+00 2.42930E+00 1.88164E+00 6.59436E+01 
2.03638E+00 2.58112E+00 2.87948E+00 2.98744E+00 2.97640E+00 2.98387E+00 3.00756E+00 2.87985E+00 2.58112E+00 2.03638E+00 6.99347E+01 
2.19145E+00 2.73337E+00 3.03020E+00 3.13794E+00 3.12701E+00 3.13470E+00 3.15848E+00 3.03058E+00 2.73337E+00 2.19145E+00 7.39102E+01 
2.34672E+00 2.88593E+00 3.18128E+00 3.28880E+00 3.27799E+00 3.28588E+00 3.30976E+00 3.18166E+00 2.88593E+00 2.34672E+00 7.78660E+01 
