PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
9.23871E-01 5.54712E-02 1.61235E-02 9.23866E-01 5.54709E-02 8.48071E-01 4.89302E-02 1.40648E+02 1.19028E+00 6.79326E-02 7.48524E+01 
9.37973E-01 6.37364E-02 1.98435E-02 9.37967E-01 6.37360E-02 8.64116E-01 5.81624E-02 1.49891E+02 1.21360E+00 8.14790E-02 7.97668E+01 
9.70716E-01 7.93588E-02 2.46728E-02 9.70708E-01 7.93582E-02 8.95043E-01 7.25896E-02 1.59536E+02 1.25692E+00 1.01722E-01 8.48988E+01 
1.03106E+00 1.03359E-01 3.10532E-02 1.03105E+00 1.03358E-01 9.46610E-01 9.28626E-02 1.69628E+02 1.32736E+00 1.29453E-01 9.02720E+01 
1.11320E+00 1.32670E-01 3.95648E-02 1.11319E+00 1.32669E-01 1.01679E+00 1.17668E-01 1.80193E+02 1.42326E+00 1.63381E-01 9.59017E+01 
1.22102E+00 1.68068E-01 5.11362E-02 1.22101E+00 1.68066E-01 1.10903E+00 1.47715E-01 1.91297E+02 1.54933E+00 2.04486E-01 1.01825E+02 
1.35892E+00 2.10376E-01 6.71724E-02 1.35891E+00 2.10373E-01 1.22710E+00 1.83712E-01 2.02880E+02 1.71073E+00 2.53721E-01 1.08010E+02 
1.48869E+00 2.48279E-01 8.38047E-02 1.48868E+00 2.48275E-01 1.33831E+00 2.16020E-01 2.12200E+02 1.86272E+00 2.97900E-01 1.12992E+02 
1.53114E+00 2.60341E-01 8.96342E-02 1.53113E+00 2.60336E-01 1.37471E+00 2.26314E-01 2.14999E+02 1.91245E+00 3.11973E-01 1.14490E+02 
1.76176E+00 3.23773E-01 1.24958E-01 1.76175E+00 3.23764E-01 1.57260E+00 2.80505E-01 2.28658E+02 2.18279E+00 3.86033E-01 1.21805E+02 
2.04634E+00 3.98123E-01 1.78172E-01 2.04632E+00 3.98108E-01 1.81711E+00 3.44187E-01 2.42980E+02 2.51661E+00 4.73015E-01 1.29489E+02 
2.39359E+00 4.84138E-01 2.60735E-01 2.39355E+00 4.84113E-01 2.11579E+00 4.17833E-01 2.58007E+02 2.92402E+00 5.73439E-01 1.37570E+02 
2.81279E+00 5.83255E-01 3.91751E-01 2.81271E+00 5.83212E-01 2.47741E+00 5.03593E-01 2.73733E+02 3.41702E+00 6.90554E-01 1.46048E+02 
3.31334E+00 7.52571E-01 6.07577E-01 3.31314E+00 7.52478E-01 2.96608E+00 7.18486E-01 2.90597E+02 4.10586E+00 1.01230E+00 1.55165E+02 
3.91188E+00 8.91953E-01 9.74949E-01 3.91139E+00 8.91779E-01 3.55160E+00 8.55011E-01 3.08434E+02 4.93041E+00 1.20468E+00 1.64839E+02 
4.63686E+00 1.04764E+00 1.61957E+00 4.63575E+00 1.04730E+00 4.26140E+00 1.00753E+00 3.27208E+02 5.92859E+00 1.41916E+00 1.75057E+02 
5.50984E+00 1.22062E+00 2.79437E+00 5.50723E+00 1.21992E+00 5.11684E+00 1.17729E+00 3.46991E+02 7.12973E+00 1.65742E+00 1.85868E+02 
6.55486E+00 1.41127E+00 5.01959E+00 6.54846E+00 1.40971E+00 6.14101E+00 1.36445E+00 3.67813E+02 8.56534E+00 1.91955E+00 1.97296E+02 
7.80274E+00 1.62060E+00 9.37991E+00 7.78588E+00 1.61684E+00 7.36102E+00 1.56935E+00 3.89752E+02 1.02724E+01 2.20582E+00 2.09392E+02 
9.29896E+00 1.85127E+00 1.82077E+01 9.24985E+00 1.84106E+00 8.80808E+00 1.79192E+00 4.12873E+02 1.22932E+01 2.51600E+00 2.22197E+02 
1.11335E+01 2.11291E+00 3.63495E+01 1.09735E+01 2.08165E+00 1.05160E+01 2.03157E+00 4.37217E+02 1.46740E+01 2.84915E+00 2.35732E+02 
1.35519E+01 2.44026E+00 7.25728E+01 1.29924E+01 2.33744E+00 1.25200E+01 2.28698E+00 4.62825E+02 1.74641E+01 3.20360E+00 2.49993E+02 
1.72156E+01 2.92989E+00 1.37381E+02 1.53486E+01 2.60734E+00 1.48580E+01 2.55630E+00 4.89787E+02 2.07195E+01 3.57745E+00 2.64954E+02 
2.31514E+01 3.70987E+00 2.29322E+02 1.80893E+01 2.88980E+00 1.75623E+01 2.83571E+00 5.18177E+02 2.44983E+01 3.96744E+00 2.80456E+02 
