PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
8.80621E-01 5.23416E-02 -2.31968E-02 8.80634E-01 5.23413E-02 8.33962E-01 4.63193E-02 -2.02470E+02 1.18000E+00 6.43657E-02 -2.49997E+02 
8.93599E-01 6.00671E-02 -2.63426E-02 8.93615E-01 6.00667E-02 8.47328E-01 5.48724E-02 -1.99023E+02 1.19897E+00 7.68921E-02 -2.50446E+02 
9.24829E-01 7.48992E-02 -3.01939E-02 9.24842E-01 7.48987E-02 8.75220E-01 6.84753E-02 -1.95016E+02 1.23744E+00 9.59429E-02 -2.50517E+02 
9.82873E-01 9.77957E-02 -3.48780E-02 9.82870E-01 9.77948E-02 9.23318E-01 8.77536E-02 -1.90626E+02 1.30253E+00 1.22289E-01 -2.50410E+02 
1.06228E+00 1.25928E-01 -4.07276E-02 1.06224E+00 1.25926E-01 9.89638E-01 1.11507E-01 -1.85858E+02 1.39255E+00 1.54757E-01 -2.50133E+02 
1.16685E+00 1.60068E-01 -4.83049E-02 1.16675E+00 1.60066E-01 1.07754E+00 1.40436E-01 -1.80727E+02 1.51210E+00 1.94312E-01 -2.49728E+02 
1.30095E+00 2.01039E-01 -5.79805E-02 1.30076E+00 2.01035E-01 1.19080E+00 1.75253E-01 -1.75189E+02 1.66633E+00 2.41917E-01 -2.49129E+02 
1.42736E+00 2.37847E-01 -6.73718E-02 1.42708E+00 2.37842E-01 1.29791E+00 2.06599E-01 -1.70628E+02 1.81227E+00 2.84770E-01 -2.48547E+02 
1.46874E+00 2.49577E-01 -7.06063E-02 1.46843E+00 2.49572E-01 1.33304E+00 2.16601E-01 -1.69259E+02 1.86013E+00 2.98442E-01 -2.48374E+02 
1.69381E+00 3.11366E-01 -8.86389E-02 1.69330E+00 3.11358E-01 1.52441E+00 2.69356E-01 -1.62274E+02 2.12093E+00 3.70528E-01 -2.47237E+02 
1.97191E+00 3.83955E-01 -1.13553E-01 1.97114E+00 3.83941E-01 1.76162E+00 3.31503E-01 -1.54912E+02 2.44419E+00 4.55408E-01 -2.46014E+02 
2.31164E+00 4.68093E-01 -1.48235E-01 2.31050E+00 4.68069E-01 2.05198E+00 4.03519E-01 -1.46775E+02 2.83963E+00 5.53605E-01 -2.44337E+02 
2.72217E+00 5.65195E-01 -1.97264E-01 2.72054E+00 5.65153E-01 2.40423E+00 4.87514E-01 -1.38104E+02 3.31927E+00 6.68308E-01 -2.42440E+02 
3.21200E+00 7.30833E-01 -2.68201E-01 3.20971E+00 7.30743E-01 2.88062E+00 6.97301E-01 -1.28245E+02 3.99038E+00 9.82288E-01 -2.39888E+02 
