PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
5.65853E-02 1.62921E-01 -3.77134E-02 1.52117E+00 1.52115E+00 1.52109E+00 1.52139E+00 -3.91308E-02 1.62921E-01 5.65853E-02 -1.15844E+00 
5.65853E-02 1.62921E-01 -1.40607E-02 1.53404E+00 1.53402E+00 1.53397E+00 1.53428E+00 -1.54949E-02 1.62921E-01 5.65853E-02 -4.22095E-01 
5.65853E-02 1.72369E-02 2.24173E-02 1.55975E+00 1.55974E+00 1.55969E+00 1.56002E+00 2.09661E-02 1.72369E-02 5.65853E-02 5.21729E-01 
5.65853E-02 6.86877E-02 7.38722E-02 1.60046E+00 1.60044E+00 1.60040E+00 1.60076E+00 7.24038E-02 6.86877E-02 5.65853E-02 1.70743E+00 
5.65853E-02 1.38647E-01 1.43836E-01 1.65955E+00 1.65953E+00 1.65951E+00 1.65988E+00 1.42350E-01 1.38647E-01 5.65853E-02 3.24868E+00 
5.65853E-02 2.30466E-01 2.35660E-01 1.74040E+00 1.74039E+00 1.74037E+00 1.74076E+00 2.34156E-01 2.30466E-01 5.65853E-02 5.24486E+00 
5.65853E-02 3.47951E-01 3.53149E-01 1.84682E+00 1.84681E+00 1.84680E+00 1.84722E+00 3.51627E-01 3.47951E-01 5.65853E-02 7.81731E+00 
5.65853E-02 4.59181E-01 4.64384E-01 1.94943E+00 1.94942E+00 1.94942E+00 1.94986E+00 4.62846E-01 4.59181E-01 5.65853E-02 1.02949E+01 
5.65853E-02 4.95409E-01 5.00613E-01 1.98313E+00 1.98312E+00 1.98312E+00 1.98356E+00 4.99071E-01 4.95409E-01 5.65853E-02 1.11121E+01 
5.65853E-02 6.93619E-01 6.98830E-01 2.16924E+00 2.16922E+00 2.16924E+00 2.16971E+00 6.97267E-01 6.93619E-01 5.65853E-02 1.56747E+01 
5.65853E-02 9.39349E-01 9.44566E-01 2.40279E+00 2.40277E+00 2.40280E+00 2.40330E+00 9.42982E-01 9.39349E-01 5.65853E-02 2.15384E+01 
5.65853E-02 1.24060E+00 1.24582E+00 2.69179E+00 2.69177E+00 2.69181E+00 2.69234E+00 1.24421E+00 1.24060E+00 5.65853E-02 2.90086E+01 
5.65853E-02 1.60650E+00 1.61173E+00 3.04539E+00 3.04537E+00 3.04543E+00 3.04598E+00 1.61010E+00 1.60650E+00 5.65853E-02 3.84408E+01 
3.38223E-01 2.00275E+00 2.00799E+00 3.42941E+00 3.42939E+00 3.42946E+00 3.43005E+00 2.00634E+00 2.00275E+00 3.38223E-01 5.01656E+01 
8.28374E-01 2.47878E+00 2.48403E+00 3.89310E+00 3.89308E+00 3.89317E+00 3.89379E+00 2.48235E+00 2.47878E+00 8.28374E-01 6.46033E+01 
1.42274E+00 3.05888E+00 3.06414E+00 4.46076E+00 4.46074E+00 4.46084E+00 4.46150E+00 3.06244E+00 3.05888E+00 1.42274E+00 8.22863E+01 
2.13836E+00 3.76011E+00 3.76538E+00 5.14944E+00 5.14943E+00 5.14955E+00 5.15024E+00 3.76365E+00 3.76011E+00 2.13836E+00 1.03812E+02 
2.99456E+00 4.60181E+00 4.60709E+00 5.97852E+00 5.97850E+00 5.97864E+00 5.97937E+00 4.60534E+00 4.60181E+00 2.99456E+00 1.29854E+02 
4.01321E+00 5.60587E+00 5.61116E+00 6.96987E+00 6.96985E+00 6.97002E+00 6.97079E+00 5.60938E+00 5.60587E+00 4.01321E+00 1.61162E+02 
5.21892E+00 6.79691E+00 6.80221E+00 8.14815E+00 8.14813E+00 8.14832E+00 8.14913E+00 6.80041E+00 6.79691E+00 5.21892E+00 1.98564E+02 
6.63932E+00 8.20256E+00 8.20787E+00 9.54100E+00 9.54098E+00 9.54119E+00 9.54205E+00 8.20605E+00 8.20256E+00 6.63932E+00 2.42967E+02 
