PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
8.44393E-01 5.05406E-02 1.34808E-02 8.44389E-01 5.05403E-02 7.69935E-01 4.41457E-02 1.17589E+02 1.07868E+00 6.11212E-02 7.49041E+01 
8.57766E-01 5.82675E-02 1.66412E-02 8.57760E-01 5.82672E-02 7.85125E-01 5.27803E-02 1.25682E+02 1.10076E+00 7.37923E-02 7.96908E+01 
8.88455E-01 7.28127E-02 2.07435E-02 8.88448E-01 7.28122E-02 8.14133E-01 6.62353E-02 1.34128E+02 1.14141E+00 9.26795E-02 8.46833E+01 
9.44914E-01 9.51684E-02 2.61733E-02 9.44907E-01 9.51676E-02 8.62425E-01 8.51444E-02 1.42945E+02 1.20740E+00 1.18556E-01 8.99022E+01 
1.02167E+00 1.22489E-01 3.34175E-02 1.02166E+00 1.22488E-01 9.28035E-01 1.08286E-01 1.52170E+02 1.29707E+00 1.50218E-01 9.53666E+01 
1.12237E+00 1.55508E-01 4.32725E-02 1.12236E+00 1.55506E-01 1.01422E+00 1.36336E-01 1.61874E+02 1.41491E+00 1.88599E-01 1.01121E+02 
1.25112E+00 1.94985E-01 5.69530E-02 1.25113E+00 1.94982E-01 1.12451E+00 1.69945E-01 1.71987E+02 1.56569E+00 2.34578E-01 1.07123E+02 
1.37216E+00 2.30340E-01 7.11355E-02 1.37217E+00 2.30335E-01 1.22827E+00 2.00095E-01 1.80117E+02 1.70751E+00 2.75813E-01 1.11954E+02 
1.41181E+00 2.41606E-01 7.61194E-02 1.41183E+00 2.41602E-01 1.26228E+00 2.09715E-01 1.82562E+02 1.75399E+00 2.88967E-01 1.13408E+02 
1.62685E+00 3.00774E-01 1.06290E-01 1.62688E+00 3.00766E-01 1.44684E+00 2.60285E-01 1.94479E+02 2.00615E+00 3.58086E-01 1.20497E+02 
1.89217E+00 3.70136E-01 1.51794E-01 1.89221E+00 3.70123E-01 1.67488E+00 3.19722E-01 2.06961E+02 2.31751E+00 4.39283E-01 1.27938E+02 
2.21572E+00 4.50313E-01 2.22439E-01 2.21578E+00 4.50290E-01 1.95322E+00 3.88357E-01 2.20069E+02 2.69719E+00 5.32872E-01 1.35761E+02 
2.60613E+00 5.42773E-01 3.34609E-01 2.60618E+00 5.42733E-01 2.29014E+00 4.68476E-01 2.33776E+02 3.15657E+00 6.42334E-01 1.43960E+02 
3.07256E+00 7.00459E-01 5.19587E-01 3.07255E+00 7.00373E-01 2.74555E+00 6.68552E-01 2.48496E+02 3.79857E+00 9.41873E-01 1.52774E+02 
3.63015E+00 8.30305E-01 8.34893E-01 3.62994E+00 8.30144E-01 3.29109E+00 7.95764E-01 2.64068E+02 4.56683E+00 1.12114E+00 1.62118E+02 
4.30511E+00 9.75208E-01 1.38846E+00 4.30439E+00 9.74891E-01 3.95201E+00 9.37719E-01 2.80452E+02 5.49629E+00 1.32076E+00 1.71977E+02 
5.11762E+00 1.13615E+00 2.39821E+00 5.11563E+00 1.13550E+00 4.74833E+00 1.09568E+00 2.97721E+02 6.61443E+00 1.54247E+00 1.82401E+02 
