PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
8.10003E-01 4.81779E-02 -3.84324E-02 8.09999E-01 4.81777E-02 7.05201E-01 3.94085E-02 -3.35451E+02 9.75469E-01 5.35156E-02 -3.60895E+02 
8.23783E-01 5.58560E-02 -4.42126E-02 8.23778E-01 5.58556E-02 7.20977E-01 4.81152E-02 -3.33993E+02 9.98462E-01 6.63321E-02 -3.62247E+02 
8.55095E-01 7.03672E-02 -5.13725E-02 8.55089E-01 7.03667E-02 7.50722E-01 6.16630E-02 -3.31739E+02 1.04021E+00 8.53963E-02 -3.62941E+02 
9.12271E-01 9.26985E-02 -6.02538E-02 9.12264E-01 9.26977E-02 7.99834E-01 8.06817E-02 -3.29257E+02 1.10742E+00 1.11477E-01 -3.63555E+02 
9.89859E-01 1.20074E-01 -7.15254E-02 9.89851E-01 1.20073E-01 8.66367E-01 1.03997E-01 -3.26410E+02 1.19846E+00 1.43429E-01 -3.63955E+02 
1.09152E+00 1.53230E-01 -8.64044E-02 1.09151E+00 1.53228E-01 9.53582E-01 1.32287E-01 -3.23268E+02 1.31780E+00 1.82190E-01 -3.64235E+02 
1.22137E+00 1.92933E-01 -1.05843E-01 1.22137E+00 1.92930E-01 1.06502E+00 1.66206E-01 -3.19746E+02 1.47027E+00 2.28644E-01 -3.64291E+02 
1.34336E+00 2.28518E-01 -1.25078E-01 1.34336E+00 2.28513E-01 1.16976E+00 1.96643E-01 -3.16784E+02 1.61351E+00 2.70307E-01 -3.64215E+02 
1.38331E+00 2.39861E-01 -1.31800E-01 1.38330E+00 2.39856E-01 1.20407E+00 2.06353E-01 -3.15913E+02 1.66043E+00 2.83596E-01 -3.64213E+02 
1.59988E+00 2.99451E-01 -1.69971E-01 1.59987E+00 2.99443E-01 1.39018E+00 2.57401E-01 -3.11119E+02 1.91480E+00 3.53421E-01 -3.63672E+02 
1.86693E+00 3.69318E-01 -2.24498E-01 1.86691E+00 3.69305E-01 1.61992E+00 3.17384E-01 -3.06204E+02 2.22861E+00 4.35411E-01 -3.63228E+02 
2.19243E+00 4.50076E-01 -3.03424E-01 2.19240E+00 4.50053E-01 1.90015E+00 3.86623E-01 -3.00357E+02 2.61100E+00 5.29871E-01 -3.62109E+02 
2.58504E+00 5.43178E-01 -4.20241E-01 2.58496E+00 5.43138E-01 2.23918E+00 4.67399E-01 -2.94129E+02 3.07339E+00 6.40275E-01 -3.60851E+02 
3.05420E+00 7.01713E-01 -5.99614E-01 3.05401E+00 7.01627E-01 2.69758E+00 6.68521E-01 -2.86742E+02 3.71976E+00 9.41376E-01 -3.58884E+02 
3.61468E+00 8.32310E-01 -8.82095E-01 3.61423E+00 8.32148E-01 3.24608E+00 7.96541E-01 -2.78534E+02 4.49230E+00 1.12181E+00 -3.56455E+02 
4.29294E+00 9.77980E-01 -1.33689E+00 4.29190E+00 9.77664E-01 3.91034E+00 9.39319E-01 -2.69596E+02 5.42657E+00 1.32262E+00 -3.53634E+02 
5.10918E+00 1.13970E+00 -2.09758E+00 5.10675E+00 1.13904E+00 4.71040E+00 1.09810E+00 -2.59862E+02 6.55008E+00 1.54551E+00 -3.50384E+02 
6.08555E+00 1.31773E+00 -3.40694E+00 6.07961E+00 1.31628E+00 5.66754E+00 1.27295E+00 -2.49270E+02 7.89186E+00 1.79042E+00 -3.46657E+02 
7.25076E+00 1.51301E+00 -5.73488E+00 7.23513E+00 1.50950E+00 6.80702E+00 1.46418E+00 -2.37800E+02 9.48632E+00 2.05762E+00 -3.42460E+02 
8.64710E+00 1.72802E+00 -9.99289E+00 8.60158E+00 1.71849E+00 8.15790E+00 1.67170E+00 -2.25323E+02 1.13730E+01 2.34685E+00 -3.37688E+02 
1.03581E+01 1.97167E+00 -1.78350E+01 1.02096E+01 1.94250E+00 9.75151E+00 1.89491E+00 -2.11832E+02 1.35947E+01 2.65717E+00 -3.32342E+02 
1.26112E+01 2.27627E+00 -3.16833E+01 1.20918E+01 2.18036E+00 1.16200E+01 2.13249E+00 -1.97259E+02 1.61962E+01 2.98689E+00 -3.26351E+02 
1.60204E+01 2.73172E+00 -5.33258E+01 1.42873E+01 2.43108E+00 1.37988E+01 2.38275E+00 -1.81505E+02 1.92300E+01 3.33428E+00 -3.19627E+02 
2.15410E+01 3.45724E+00 -7.88369E+01 1.68398E+01 2.69321E+00 1.63177E+01 2.64211E+00 -1.64518E+02 2.27499E+01 3.69631E+00 -3.12095E+02 
