PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
9.97474E+03 1.28140E+04 1.08594E+00 1.68166E+02 1.90030E+01 1.68166E+02 1.90030E+01 1.08594E+00 1.28140E+04 9.97474E+03 1.41606E+00 
9.97474E+03 1.28140E+04 4.36610E-01 1.65855E+02 1.82317E+01 1.65855E+02 1.82317E+01 4.36610E-01 1.28140E+04 9.97474E+03 6.41258E-01 
9.97474E+03 1.33395E+04 -4.79073E+00 1.58958E+02 1.28815E+01 1.58958E+02 1.28815E+01 -4.79073E+00 1.33395E+04 9.97474E+03 7.26684E+00 
9.97474E+03 1.31114E+04 -1.55634E+01 1.46506E+02 1.98488E+00 1.46506E+02 1.98488E+00 -1.55634E+01 1.31114E+04 9.97474E+03 2.45228E+01 
9.97474E+03 1.28812E+04 -2.62089E+01 1.34151E+02 -8.78696E+00 1.34151E+02 -8.78696E+00 -2.62089E+01 1.28812E+04 9.97474E+03 4.17166E+01 
9.97474E+03 1.26493E+04 -3.67234E+01 1.21902E+02 -1.94300E+01 1.21902E+02 -1.94300E+01 -3.67234E+01 1.26493E+04 9.97474E+03 5.87022E+01 
9.97474E+03 1.24161E+04 -4.71087E+01 1.09756E+02 -2.99461E+01 1.09756E+02 -2.99461E+01 -4.71087E+01 1.24161E+04 9.97474E+03 7.53316E+01 
9.97474E+03 1.22348E+04 -5.50592E+01 1.00428E+02 -3.79993E+01 1.00428E+02 -3.79993E+01 -5.50592E+01 1.22348E+04 9.97474E+03 8.78586E+01 
9.97474E+03 1.21817E+04 -5.73705E+01 9.77110E+01 -4.03408E+01 9.77110E+01 -4.03408E+01 -5.73705E+01 1.21817E+04 9.97474E+03 9.14541E+01 
9.97474E+03 1.19281E+04 -6.83082E+01 8.48274E+01 -5.14239E+01 8.48274E+01 -5.14239E+01 -6.83082E+01 1.19281E+04 9.97474E+03 1.08099E+02 
9.97474E+03 1.16740E+04 -7.91296E+01 7.20383E+01 -6.23928E+01 7.20383E+01 -6.23928E+01 -7.91296E+01 1.16740E+04 9.97474E+03 1.23803E+02 
9.97474E+03 1.14197E+04 -8.98537E+01 5.93276E+01 -7.32662E+01 5.93276E+01 -7.32662E+01 -8.98537E+01 1.14197E+04 9.97474E+03 1.38395E+02 
9.97474E+03 1.11655E+04 -1.00499E+02 4.66787E+01 -8.40632E+01 4.66787E+01 -8.40632E+01 -1.00499E+02 1.11655E+04 9.97474E+03 1.51723E+02 
9.82341E+03 1.09177E+04 -1.07405E+02 3.77729E+01 -9.11205E+01 3.77729E+01 -9.11205E+01 -1.07405E+02 1.09177E+04 9.82341E+03 2.07573E+02 
9.60163E+03 1.06717E+04 -1.12119E+02 3.10392E+01 -9.59877E+01 3.10392E+01 -9.59877E+01 -1.12119E+02 1.06717E+04 9.60163E+03 2.71421E+02 
9.38099E+03 1.04268E+04 -1.15272E+02 2.58438E+01 -9.92970E+01 2.58438E+01 -9.92970E+01 -1.15272E+02 1.04268E+04 9.38099E+03 3.33992E+02 
